unit,best_name,best_iou
662,((((hyp:tok:alone OR hyp:tok:swimming) OR hyp:tok:empty) OR hyp:tok:nothing) OR hyp:tok:sleeps),0.14250614250614252
672,((((hyp:tok:church OR hyp:tok:parked) OR pre:tok:wheeler) OR hyp:tok:napping) OR hyp:tok:backyard),0.09219858156028368
675,((((hyp:tok:jumping AND pre:tok:prepare) OR pre:tok:forehead) AND (NOT pre:tok:is)) AND (NOT oth:overlap:overlap50)),0.2222222222222222
676,((((hyp:tok:standing AND pre:tok:sits) OR hyp:tok:file) OR pre:tok:kite) OR hyp:tok:waterfall),0.19444444444444445
679,(((NOT hyp:tok:in) AND (hyp:tok:pets OR pre:tok:pet)) AND (NOT oth:overlap:overlap50)),0.2222222222222222
685,((((NOT pre:tok:dog) AND (hyp:tok:dog OR hyp:tok:running)) OR hyp:tok:old) OR hyp:tok:moon),0.08757062146892655
689,((((NOT pre:tok:sitting) AND (hyp:tok:eating OR hyp:tok:sitting)) OR hyp:tok:sleeping) OR hyp:tok:driving),0.15
691,((((hyp:tok:arena OR hyp:tok:fountain) OR pre:tok:olympic) OR hyp:tok:juggling) OR hyp:tok:cigarette),0.08029197080291971
699,((((NOT pre:tok:two) AND (hyp:tok:nobody OR hyp:tok:sleeping)) OR hyp:tok:nap) OR hyp:tok:empty),0.2627450980392157
700,(hyp:tok:skateboarding AND pre:tok:midair),0.2
703,((((hyp:tok:brown OR hyp:tok:nobody) AND hyp:tok:is) OR hyp:tok:trunks) OR pre:tok:vacation),0.12056737588652482
705,((((pre:tok:married OR pre:tok:splashes) AND pre:tok:as) OR pre:tok:turns) OR hyp:tok:desks),0.15
710,(hyp:tok:humans AND pre:tok:courtyard),0.3333333333333333
715,((((hyp:tok:tall AND pre:tok:man) OR hyp:tok:bin) AND (NOT pre:tok:to)) AND (NOT hyp:tok:person)),0.22727272727272727
716,((NOT pre:tok:are) AND (hyp:tok:people AND hyp:tok:picnic)),0.4
719,(hyp:tok:skateboarding AND pre:tok:midair),1.0
723,(hyp:tok:parade AND pre:tok:men),1.0
725,((((NOT pre:tok:on) AND (hyp:tok:eating OR hyp:tok:juggling)) OR hyp:tok:cafe) AND (NOT oth:overlap:overlap50)),0.11320754716981132
729,((((hyp:tok:another AND pre:tok:looking) OR hyp:tok:relax) OR hyp:tok:year) AND pre:tok:shirt),0.15384615384615385
732,(hyp:tok:friends AND pre:tok:picnic),0.3333333333333333
733,((((hyp:tok:crossed OR hyp:tok:sad) OR hyp:tok:rowboat) AND oth:overlap:overlap50) OR hyp:tok:competitors),0.20634920634920634
738,((((hyp:tok:are OR oth:overlap:overlap25) OR hyp:tok:is) OR pre:tok:with) AND (NOT hyp:tok:sleeping)),0.264202377058118
741,((((hyp:tok:line AND hyp:tok:standing) OR hyp:tok:everyone) OR hyp:tok:waist) OR hyp:tok:jersey),0.11475409836065574
742,((((hyp:tok:women AND pre:tok:men) OR pre:tok:church) OR pre:tok:steel) AND (NOT pre:tok:to)),0.136986301369863
743,((((NOT pre:tok:beach) AND (hyp:tok:beach OR hyp:tok:summer)) OR hyp:tok:break) OR hyp:tok:throwing),0.11877394636015326
744,((((NOT oth:overlap:overlap25) AND (pre:tok:and OR pre:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.17652582159624414
750,(hyp:tok:chased AND pre:tok:are),0.5
752,((((NOT pre:tok:is) AND (hyp:tok:dog AND hyp:tok:running)) OR pre:tok:obstacle) AND (NOT pre:tok:black)),0.14285714285714285
765,(((((NOT hyp:tok:his) AND oth:overlap:overlap25) OR hyp:tok:outside) AND (NOT hyp:tok:her)) AND (NOT hyp:tok:to)),0.16299704239237595
771,(((hyp:tok:you AND pre:tok:-) OR pre:tok:closed) AND hyp:tok:woman),0.2857142857142857
773,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:couch) OR hyp:tok:kitchen) AND (NOT pre:tok:to)),0.13011152416356878
775,((((hyp:tok:music OR hyp:tok:something) OR hyp:tok:wet) OR pre:tok:wineglass) OR pre:tok:babies),0.06976744186046512
776,((((NOT pre:tok:and) AND pre:tok:crib) OR pre:tok:cyclists) AND (NOT hyp:tok:is)),0.3333333333333333
782,((((hyp:tok:is OR pre:tok:in) OR pre:tok:and) AND (NOT oth:overlap:overlap50)) OR hyp:tok:to),0.2146816479400749
787,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:sitting) OR hyp:tok:nobody) OR hyp:tok:sleeping),0.12605415002219264
791,(hyp:tok:sad AND pre:tok:people),1.0
793,((((hyp:tok:men OR hyp:tok:race) OR hyp:tok:friends) OR hyp:tok:together) OR hyp:tok:human),0.07775919732441472
794,(hyp:tok:soldier AND pre:tok:are),1.0
795,((hyp:tok:shopping AND pre:tok:people) AND oth:overlap:overlap75),1.0
796,((((hyp:tok:swimming OR hyp:tok:white) OR hyp:tok:bench) OR hyp:tok:blue) AND (NOT oth:overlap:overlap75)),0.09926470588235294
798,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:about) OR hyp:tok:friends),0.17678503245513555
800,(hyp:tok:bedroom AND pre:tok:woman),1.0
802,((hyp:tok:bicycle AND hyp:tok:skateboarder) AND hyp:tok:his),1.0
805,((((hyp:tok:multiple AND pre:tok:perform) OR hyp:tok:various) AND hyp:tok:people) AND (NOT pre:tok:down)),0.18181818181818182
813,((((pre:tok:' OR pre:tok:balance) OR hyp:tok:routine) OR hyp:tok:easter) OR pre:tok:helps),0.10204081632653061
820,(hyp:tok:learning AND pre:tok:teacher),1.0
821,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap25)) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:for)),0.16929950534546034
833,((((hyp:tok:at OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:his) OR hyp:tok:while),0.15648972077324333
837,(hyp:tok:walks AND pre:tok:protecting),1.0
842,(hyp:tok:jet AND hyp:tok:top),0.16666666666666666
847,(hyp:tok:down AND pre:tok:marathon),1.0
850,((((hyp:tok:is OR pre:tok:people) OR hyp:tok:men) OR hyp:tok:boy) AND (NOT oth:overlap:overlap50)),0.1177257525083612
854,((((hyp:tok:home OR hyp:tok:lunch) OR hyp:tok:lap) AND (NOT pre:tok:to)) OR pre:tok:monster),0.10989010989010989
858,(((((NOT pre:tok:man) AND hyp:tok:man) OR hyp:tok:elephant) AND (NOT pre:tok:his)) AND (NOT pre:tok:on)),0.1157556270096463
859,((((NOT oth:overlap:overlap50) AND (hyp:tok:blue OR hyp:tok:sitting)) AND (NOT pre:tok:sits)) OR hyp:tok:kisses),0.15584415584415584
861,(hyp:tok:makeup AND pre:tok:large),0.5
864,((((hyp:tok:for OR hyp:tok:tall) OR hyp:tok:just) OR hyp:tok:first) OR hyp:tok:friends),0.14102564102564102
865,(((((NOT pre:tok:in) AND hyp:tok:park) AND (NOT hyp:tok:is)) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:blue)),0.3103448275862069
870,(((((NOT pre:tok:woman) AND hyp:tok:woman) OR hyp:tok:eating) OR pre:tok:racing) OR hyp:tok:walked),0.0872093023255814
873,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
874,((((hyp:tok:someone AND pre:tok:shirt) OR hyp:tok:wineglass) OR pre:tok:pick) OR pre:tok:raining),0.10526315789473684
882,((((pre:tok:diner OR pre:tok:hospital) AND hyp:tok:outside) OR pre:tok:goat) AND hyp:tok:outside),0.23076923076923078
885,((((hyp:tok:inflatable OR hyp:tok:ritual) OR hyp:tok:upset) AND hyp:tok:is) AND (NOT pre:tok:on)),0.1875
886,((((hyp:tok:not AND hyp:tok:sitting) OR hyp:tok:passing) AND pre:tok:is) OR pre:tok:crime),0.3076923076923077
892,(hyp:tok:kid AND pre:tok:hiding),0.25
895,(hyp:tok:on AND pre:tok:railing),1.0
905,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:wearing) AND (NOT hyp:tok:to)) OR hyp:tok:shirt),0.16048408313601684
907,(hyp:tok:low AND pre:tok:is),0.3333333333333333
908,((((pre:tok:deer OR pre:tok:fly) AND hyp:tok:outside) OR pre:tok:shoveling) AND hyp:tok:outside),0.1875
913,((((hyp:tok:playing AND pre:tok:swimming) OR hyp:tok:pocket) OR hyp:tok:surf) AND (NOT pre:tok:his)),0.21739130434782608
917,((((hyp:tok:man AND hyp:tok:old) OR pre:tok:lawn) AND pre:tok:shirt) OR hyp:tok:opponent),0.08695652173913043
919,(hyp:tok:watching AND pre:tok:artwork),0.5
922,((((hyp:tok:landing OR hyp:tok:stream) OR hyp:tok:calf) OR hyp:tok:japanese) OR hyp:tok:cloudy),0.16666666666666666
924,(((((NOT oth:overlap:overlap50) AND hyp:tok:standing) AND (NOT pre:tok:front)) AND (NOT pre:tok:black)) AND (NOT pre:tok:men)),0.13986013986013987
925,(hyp:tok:neck AND pre:tok:are),1.0
926,(hyp:tok:tall AND pre:tok:splashes),1.0
932,(((((NOT pre:tok:playing) AND hyp:tok:playing) OR hyp:tok:running) OR hyp:tok:driving) AND (NOT oth:overlap:overlap50)),0.0989010989010989
934,((((hyp:tok:bed OR pre:tok:mustache) AND hyp:tok:in) OR hyp:tok:outer) OR hyp:tok:boards),0.13432835820895522
936,((((NOT pre:tok:on) AND (hyp:tok:garage OR hyp:tok:officers)) OR pre:tok:find) OR hyp:tok:pub),0.14705882352941177
939,(((((NOT hyp:tok:boy) AND hyp:tok:pool) OR pre:tok:alone) AND (NOT hyp:tok:playing)) OR hyp:tok:though),0.1488095238095238
941,((((hyp:tok:inside OR hyp:tok:not) OR hyp:tok:than) OR hyp:tok:least) OR pre:tok:crafts),0.1256544502617801
945,(hyp:tok:night AND pre:tok:and),1.0
949,(hyp:tok:train AND pre:tok:platform),1.0
957,((((hyp:tok:sitting AND pre:tok:walks) OR pre:tok:liquid) OR hyp:tok:numbers) AND hyp:tok:in),0.15789473684210525
959,((((hyp:tok:clear OR pre:tok:jumped) AND hyp:tok:are) OR hyp:tok:move) AND (NOT pre:tok:people)),0.23076923076923078
963,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:restaurant) OR hyp:tok:bedroom) AND (NOT pre:tok:restaurant)),0.13780918727915195
970,((((hyp:tok:eating OR hyp:tok:sitting) OR hyp:tok:watching) OR hyp:tok:swimming) AND (NOT pre:tok:sitting)),0.11630321910695743
972,((((hyp:tok:there AND pre:tok:end) OR pre:tok:students) AND (NOT pre:tok:is)) AND oth:overlap:overlap25),0.3333333333333333
977,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:swimming) OR hyp:tok:watching) OR hyp:tok:asleep),0.1426991150442478
979,((((hyp:tok:woman AND pre:tok:gentleman) OR hyp:tok:sing) OR hyp:tok:mirror) OR hyp:tok:rollerblading),0.15555555555555556
980,((((hyp:tok:inside OR hyp:tok:swimming) OR hyp:tok:sleeping) OR hyp:tok:tv) OR hyp:tok:couch),0.1275797373358349
982,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:person),0.17516778523489934
983,(((((NOT pre:tok:in) AND hyp:tok:blue) AND (NOT pre:tok:and)) OR hyp:tok:kayak) OR pre:tok:money),0.1282051282051282
986,((((hyp:tok:finishing OR hyp:tok:rollerblading) OR pre:tok:easter) OR pre:tok:photographs) AND (NOT oth:overlap:overlap25)),0.14285714285714285
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:and)) OR pre:tok:play) AND (NOT hyp:tok:outside)),0.1912535268037082
998,((((hyp:tok:summer AND pre:tok:walking) OR hyp:tok:pets) OR hyp:tok:formal) OR hyp:tok:cameras),0.19230769230769232
1000,((((hyp:tok:woman OR pre:tok:to) OR pre:tok:street) OR hyp:tok:playing) AND (NOT oth:overlap:overlap75)),0.08705575480925987
1007,((((hyp:tok:swimming OR pre:tok:snow) OR hyp:tok:swim) AND (NOT oth:overlap:overlap75)) OR hyp:tok:chair),0.11568123393316196
1020,((((hyp:tok:are OR oth:overlap:overlap25) OR pre:tok:man) OR hyp:tok:to) AND (NOT hyp:tok:shirt)),0.2485461735287276
1021,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:on) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.13455188679245284
1023,((((oth:overlap:overlap25 OR pre:tok:in) OR hyp:tok:is) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:outside)),0.1932596103212217
