unit,best_name,best_iou
604,((((hyp:tok:knee OR hyp:tok:moon) OR pre:tok:yelling) OR pre:tok:atv) OR hyp:tok:piano),0.09230769230769231
605,(((NOT oth:overlap:overlap25) AND hyp:tok:herself) AND (NOT pre:tok:is)),0.3333333333333333
606,((((oth:overlap:overlap50 OR pre:tok:red) OR pre:tok:young) OR pre:tok:pants) AND (NOT oth:overlap:overlap75)),0.07684948979591837
607,(hyp:tok:cows AND pre:tok:cows),1.0
608,((hyp:tok:hammer OR pre:tok:dish) AND pre:tok:little),0.2222222222222222
609,((((NOT pre:tok:is) AND (hyp:tok:headphones OR pre:tok:cardboard)) OR hyp:tok:pets) OR pre:tok:musicians),0.1282051282051282
610,(hyp:tok:leaving AND pre:tok:young),0.3333333333333333
611,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
612,(hyp:tok:leaving AND pre:tok:young),0.3333333333333333
613,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
614,((((hyp:tok:at OR pre:tok:pool) OR hyp:tok:beach) OR hyp:tok:car) OR hyp:tok:bench),0.08909574468085106
615,((((hyp:tok:dogs OR pre:tok:packages) OR hyp:tok:order) OR hyp:tok:nose) AND (NOT pre:tok:white)),0.06529209621993128
616,(((hyp:tok:here AND hyp:tok:image) OR pre:tok:tunnel) AND pre:tok:is),0.25
617,(hyp:tok:lemons AND pre:tok:something),0.5
618,((((hyp:tok:outdoors OR pre:tok:skyline) OR pre:tok:scenic) AND (NOT pre:tok:on)) AND (NOT pre:tok:while)),0.08955223880597014
619,(((((NOT oth:overlap:overlap25) AND pre:tok:with) OR hyp:tok:sits) OR hyp:tok:sleeping) AND (NOT hyp:tok:to)),0.05818181818181818
620,((((hyp:tok:alone OR hyp:tok:sleeping) OR pre:tok:curb) OR hyp:tok:will) OR pre:tok:leaning),0.08163265306122448
621,(hyp:tok:son AND pre:tok:purple),0.5
622,(hyp:tok:photographed AND pre:tok:while),0.5
623,((((hyp:tok:inside OR hyp:tok:lunch) OR hyp:tok:bald) OR hyp:tok:drives) OR hyp:tok:chewing),0.06496519721577726
624,((NOT hyp:tok:is) AND (hyp:tok:human AND pre:tok:-)),0.4
625,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
626,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
627,(((hyp:tok:hammer AND pre:tok:and) OR hyp:tok:photographed) AND pre:tok:while),0.2857142857142857
628,(hyp:tok:structure AND pre:tok:some),0.5
629,((((pre:tok:golfer OR pre:tok:turns) AND hyp:tok:human) OR hyp:tok:hammer) AND (NOT pre:tok:down)),0.2727272727272727
630,((NOT pre:tok:woman) AND hyp:tok:lemons),0.3333333333333333
631,((((pre:tok:beach AND pre:tok:football) OR hyp:tok:lane) OR pre:tok:naked) OR hyp:tok:frisbee),0.11578947368421053
633,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
634,(((hyp:tok:couple AND pre:tok:across) OR hyp:tok:image) AND hyp:tok:is),0.4
635,((((hyp:tok:tall AND pre:tok:wearing) AND pre:tok:is) OR hyp:tok:hammer) AND pre:tok:and),0.375
636,((((hyp:tok:outdoors OR hyp:tok:sleeping) OR hyp:tok:dirt) OR pre:tok:dances) AND (NOT pre:tok:white)),0.08430232558139535
637,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
638,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
639,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
640,((((NOT oth:overlap:overlap25) AND (hyp:tok:cows OR hyp:tok:persons)) OR hyp:tok:crouching) OR pre:tok:wrench),0.19230769230769232
641,(((hyp:tok:swimming AND pre:tok:inflatable) OR hyp:tok:image) AND hyp:tok:is),0.4
642,(hyp:tok:leaving AND pre:tok:young),0.5
643,((((NOT pre:tok:person) AND (hyp:tok:humans OR hyp:tok:person)) OR hyp:tok:activity) OR pre:tok:campfire),0.060453400503778336
645,(hyp:tok:couple AND pre:tok:across),0.5
646,(hyp:tok:falls AND pre:tok:bike),0.5
647,((((hyp:tok:human AND pre:tok:is) OR hyp:tok:speaks) AND (NOT pre:tok:man)) OR hyp:tok:shaving),0.15625
649,(hyp:tok:there AND pre:tok:end),1.0
650,(hyp:tok:structure AND pre:tok:some),0.25
651,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
652,(((((NOT pre:tok:on) AND hyp:tok:her) OR hyp:tok:asleep) OR hyp:tok:bed) AND (NOT pre:tok:is)),0.08179419525065963
653,(hyp:tok:son AND pre:tok:purple),0.5
654,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
655,(pre:tok:drum AND pre:tok:green),0.5
656,((((pre:tok:concrete OR pre:tok:swimmer) OR pre:tok:shoveling) OR pre:tok:printed) AND pre:tok:is),0.09090909090909091
657,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.3333333333333333
658,((((hyp:tok:and AND hyp:tok:bed) OR pre:tok:pots) AND (NOT oth:overlap:overlap50)) OR pre:tok:trip),0.29411764705882354
659,(hyp:tok:here AND hyp:tok:image),0.5
660,(hyp:tok:seen AND pre:tok:is),0.25
662,((((hyp:tok:asleep OR hyp:tok:empty) OR hyp:tok:naked) OR hyp:tok:home) OR hyp:tok:stick),0.09814323607427056
663,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
664,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
665,(((hyp:tok:photographed AND pre:tok:while) OR hyp:tok:image) AND oth:overlap:overlap75),0.5
666,((hyp:tok:clock OR hyp:tok:cows) AND hyp:tok:are),0.25
667,((((hyp:tok:beach AND pre:tok:snow) OR hyp:tok:parked) OR hyp:tok:pins) OR pre:tok:walked),0.11290322580645161
668,(hyp:tok:structure AND pre:tok:some),0.5
669,(hyp:tok:good AND pre:tok:his),0.3333333333333333
670,(hyp:tok:swimming AND pre:tok:inflatable),0.25
671,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
672,((((hyp:tok:hospital OR hyp:tok:house) OR hyp:tok:sofa) OR hyp:tok:barn) OR hyp:tok:bedroom),0.06842105263157895
673,(hyp:tok:swimming AND pre:tok:inflatable),0.5
674,((((hyp:tok:for OR hyp:tok:friends) OR hyp:tok:mother) OR hyp:tok:friend) OR hyp:tok:rain),0.09717868338557993
675,((((hyp:tok:alone OR pre:tok:snow) OR hyp:tok:parade) OR hyp:tok:backpack) OR pre:tok:doctor),0.0707395498392283
676,((((hyp:tok:boxer OR pre:tok:lay) OR pre:tok:tiger) AND (NOT pre:tok:and)) AND (NOT oth:overlap:overlap50)),0.13636363636363635
678,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
679,((((pre:tok:hang OR pre:tok:lamp) OR pre:tok:hoops) OR pre:tok:drum) AND (NOT pre:tok:is)),0.08080808080808081
680,(hyp:tok:structure AND pre:tok:some),0.5
681,(hyp:tok:structure AND pre:tok:some),1.0
682,(hyp:tok:hammer AND pre:tok:and),0.25
683,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
684,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
685,((((hyp:tok:guitar OR pre:tok:slacks) OR pre:tok:shoulders) OR pre:tok:sleeps) OR pre:tok:cricket),0.06422018348623854
686,(hyp:tok:here AND hyp:tok:image),1.0
688,(hyp:tok:sing AND pre:tok:wearing),0.25
689,((((hyp:tok:sleeping OR hyp:tok:television) OR hyp:tok:outer) OR pre:tok:chases) OR pre:tok:paddles),0.07391304347826087
691,((((hyp:tok:black OR hyp:tok:shore) AND oth:overlap:overlap50) OR pre:tok:surrounding) AND (NOT pre:tok:with)),0.08904109589041095
692,(((((NOT pre:tok:is) AND hyp:tok:nobody) OR hyp:tok:numbered) AND (NOT pre:tok:man)) OR pre:tok:fly),0.14893617021276595
693,(hyp:tok:watching AND pre:tok:fly),0.5
694,(hyp:tok:lemons AND pre:tok:something),0.5
695,(hyp:tok:piano AND pre:tok:green),0.5
696,(hyp:tok:structure AND pre:tok:some),0.5
697,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
698,(hyp:tok:swimming AND pre:tok:inflatable),0.5
699,((((hyp:tok:nap OR hyp:tok:nobody) OR hyp:tok:sleep) AND (NOT oth:overlap:overlap50)) OR hyp:tok:lemons),0.13445378151260504
700,((((pre:tok:baseball AND pre:tok:two) OR pre:tok:shoot) AND (NOT pre:tok:and)) OR hyp:tok:happening),0.125
701,(hyp:tok:there AND pre:tok:end),0.5
702,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
703,((((hyp:tok:sledgehammer OR hyp:tok:teen) OR hyp:tok:helmet) OR pre:tok:hug) AND hyp:tok:is),0.1509433962264151
704,(hyp:tok:photographed AND pre:tok:while),0.5
705,((((hyp:tok:tv OR pre:tok:podium) OR hyp:tok:pull) OR pre:tok:hammer) OR pre:tok:conversation),0.08125
707,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),0.5
708,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
709,((((hyp:tok:rollerblading OR pre:tok:yarn) OR pre:tok:picking) OR pre:tok:wrench) OR pre:tok:skills),0.17647058823529413
710,((((hyp:tok:people OR pre:tok:walking) OR hyp:tok:there) OR hyp:tok:shirt) AND (NOT pre:tok:girl)),0.09525899912203688
711,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
712,(hyp:tok:piano AND pre:tok:green),0.3333333333333333
713,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
714,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
715,((((NOT pre:tok:white) AND (hyp:tok:person AND hyp:tok:tall)) AND (NOT pre:tok:are)) AND (NOT pre:tok:sitting)),0.2222222222222222
716,((((NOT oth:overlap:overlap25) AND (hyp:tok:barefoot OR hyp:tok:lemons)) OR hyp:tok:handstand) AND (NOT pre:tok:with)),0.23076923076923078
717,(hyp:tok:here AND hyp:tok:image),0.5
718,(hyp:tok:seen AND pre:tok:is),0.3333333333333333
719,((((hyp:tok:image OR pre:tok:religious) AND oth:overlap:overlap75) OR pre:tok:pull) AND oth:overlap:overlap50),0.16
720,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
721,(hyp:tok:son AND pre:tok:purple),1.0
723,(hyp:tok:home AND pre:tok:singer),0.3333333333333333
724,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
725,((((NOT pre:tok:street) AND (hyp:tok:bed OR hyp:tok:street)) OR pre:tok:scenic) OR pre:tok:competition),0.0796812749003984
726,(hyp:tok:couple AND pre:tok:across),0.5
727,(hyp:tok:lemons AND pre:tok:something),0.5
728,(hyp:tok:leaving AND pre:tok:young),0.5
729,((((hyp:tok:men OR pre:tok:balding) OR pre:tok:police) AND (NOT pre:tok:in)) OR pre:tok:kicks),0.06365503080082136
730,(hyp:tok:concrete AND pre:tok:by),0.3333333333333333
731,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
732,((((hyp:tok:to AND pre:tok:father) OR pre:tok:turns) OR hyp:tok:image) OR hyp:tok:tips),0.17857142857142858
733,(((((NOT pre:tok:is) AND oth:overlap:overlap75) OR pre:tok:headphones) AND (NOT pre:tok:are)) OR pre:tok:lying),0.0893169877408056
735,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
736,(hyp:tok:bar AND hyp:tok:people),0.3333333333333333
737,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
738,((((hyp:tok:man OR pre:tok:black) OR pre:tok:sitting) OR hyp:tok:three) AND (NOT hyp:tok:and)),0.06599585676235573
739,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
740,(hyp:tok:structure AND pre:tok:some),0.25
741,((((hyp:tok:leaps OR hyp:tok:runs) OR hyp:tok:theater) OR pre:tok:waits) OR pre:tok:riders),0.07894736842105263
742,((((hyp:tok:here OR pre:tok:visible) OR hyp:tok:finished) AND (NOT pre:tok:with)) OR hyp:tok:low),0.09230769230769231
743,((((hyp:tok:ocean OR pre:tok:gloves) OR pre:tok:wooded) OR hyp:tok:stick) OR hyp:tok:local),0.08653846153846154
744,(((((NOT oth:overlap:overlap25) AND pre:tok:on) OR pre:tok:behind) OR hyp:tok:girl) AND (NOT oth:overlap:overlap50)),0.08526740665993945
745,((hyp:tok:fans AND pre:tok:playing) OR hyp:tok:image),0.3333333333333333
746,(((hyp:tok:concrete AND pre:tok:by) OR hyp:tok:lemons) AND (NOT pre:tok:in)),0.6
747,(hyp:tok:sitting AND pre:tok:tunnel),0.6666666666666666
748,(hyp:tok:tall AND pre:tok:conference),0.2
749,(hyp:tok:skateboarder AND pre:tok:photographed),0.5
750,(((hyp:tok:hammer AND pre:tok:and) OR hyp:tok:walked) AND (NOT hyp:tok:man)),0.25
751,(hyp:tok:couple AND pre:tok:across),0.3333333333333333
752,((((hyp:tok:running AND pre:tok:running) OR hyp:tok:football) AND (NOT hyp:tok:in)) AND (NOT pre:tok:to)),0.10828025477707007
753,(hyp:tok:bar AND pre:tok:sit),0.25
754,((hyp:tok:hammer OR hyp:tok:lemons) AND hyp:tok:with),0.5
755,(hyp:tok:falls AND pre:tok:bike),1.0
756,((hyp:tok:motorcycle AND pre:tok:person) AND hyp:tok:man),1.0
757,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
758,hyp:tok:rolled,0.3333333333333333
759,(hyp:tok:structure AND pre:tok:some),1.0
760,(hyp:tok:leaving AND pre:tok:young),1.0
761,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
762,(hyp:tok:structure AND pre:tok:some),0.25
763,(hyp:tok:into AND pre:tok:goggles),0.3333333333333333
764,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
765,((((hyp:tok:for OR pre:tok:dog) OR hyp:tok:she) OR hyp:tok:trying) OR pre:tok:older),0.07487623762376237
766,((((hyp:tok:elder OR hyp:tok:preschool) OR hyp:tok:mat) OR hyp:tok:tan) AND (NOT pre:tok:is)),0.4
767,(hyp:tok:lemons AND pre:tok:something),0.5
768,(hyp:tok:photographed AND pre:tok:while),0.3333333333333333
769,(hyp:tok:hammer AND pre:tok:and),1.0
770,(hyp:tok:structure AND pre:tok:some),0.5
771,pre:tok:wash,0.2857142857142857
772,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
773,((((hyp:tok:alley OR hyp:tok:asleep) OR hyp:tok:driving) OR pre:tok:guns) AND (NOT pre:tok:is)),0.08292682926829269
774,hyp:tok:image,0.3333333333333333
775,((((hyp:tok:man OR oth:overlap:overlap75) AND oth:overlap:overlap25) AND (NOT hyp:tok:in)) AND (NOT pre:tok:from)),0.096815834767642
776,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:there) AND (NOT hyp:tok:on)) OR pre:tok:couple),0.1317418213969938
777,(((hyp:tok:nobody AND pre:tok:jacket) OR hyp:tok:hammer) AND pre:tok:and),0.375
778,((NOT pre:tok:in) AND hyp:tok:lemons),0.16666666666666666
779,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
780,(hyp:tok:structure AND pre:tok:some),0.25
781,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
782,(((((NOT pre:tok:is) AND oth:overlap:overlap25) OR pre:tok:boy) AND (NOT hyp:tok:at)) OR pre:tok:looking),0.07554970870137193
783,(hyp:tok:there AND pre:tok:end),0.5
784,(hyp:tok:two AND pre:tok:cigarettes),0.25
785,(hyp:tok:human AND pre:tok:army),0.4
786,(hyp:tok:concrete AND hyp:tok:person),0.5
787,((((hyp:tok:eating OR hyp:tok:nobody) OR pre:tok:takes) OR hyp:tok:field) AND (NOT oth:overlap:overlap50)),0.06952965235173825
788,(hyp:tok:hammer AND pre:tok:and),0.16666666666666666
789,(hyp:tok:leaving AND pre:tok:young),0.5
790,((((hyp:tok:cook OR hyp:tok:roller) AND hyp:tok:on) OR hyp:tok:sheep) AND hyp:tok:on),0.2
791,((((hyp:tok:officers AND pre:tok:are) OR hyp:tok:yelling) AND (NOT hyp:tok:at)) AND (NOT hyp:tok:in)),0.4
792,(hyp:tok:white AND pre:tok:boardwalk),1.0
793,((((hyp:tok:for OR oth:overlap:overlap75) OR pre:tok:him) OR hyp:tok:something) AND (NOT hyp:tok:with)),0.07211740041928721
794,((((hyp:tok:championship OR hyp:tok:they) OR hyp:tok:practice) OR pre:tok:corn) OR hyp:tok:girlfriend),0.08852459016393442
795,(hyp:tok:out AND pre:tok:check),0.2
796,((((hyp:tok:person OR pre:tok:black) OR pre:tok:cellphone) OR pre:tok:glasses) AND (NOT pre:tok:dog)),0.057456423499031635
797,(hyp:tok:son AND pre:tok:purple),1.0
798,((((NOT pre:tok:his) AND (pre:tok:on OR pre:tok:to)) AND (NOT oth:overlap:overlap75)) OR pre:tok:holding),0.08461131676361713
799,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
802,(hyp:tok:other AND pre:tok:herding),0.2
803,((pre:tok:dogs AND pre:tok:running) AND pre:tok:black),0.6
804,(hyp:tok:walking AND pre:tok:schoolgirls),0.2
805,((((hyp:tok:outdoors OR hyp:tok:take) OR pre:tok:pavement) OR hyp:tok:skills) AND (NOT hyp:tok:man)),0.09170305676855896
807,((hyp:tok:hammer OR hyp:tok:lemons) AND hyp:tok:with),0.5
808,(hyp:tok:lemons AND pre:tok:something),0.5
809,((((hyp:tok:sitting AND pre:tok:tunnel) OR hyp:tok:seen) AND pre:tok:is) OR hyp:tok:lemons),0.5714285714285714
810,(hyp:tok:son AND pre:tok:purple),1.0
811,(hyp:tok:structure AND pre:tok:some),0.25
812,((hyp:tok:lemons AND pre:tok:something) OR hyp:tok:image),0.3333333333333333
813,((((hyp:tok:intently OR pre:tok:balance) OR hyp:tok:wading) OR pre:tok:cooks) OR pre:tok:benches),0.125
814,(hyp:tok:son AND pre:tok:purple),0.25
815,(hyp:tok:son AND pre:tok:purple),0.5
816,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
817,(hyp:tok:structure AND pre:tok:some),0.5
818,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
819,(hyp:tok:concrete AND pre:tok:by),0.5
820,((((NOT oth:overlap:overlap25) AND (hyp:tok:way OR pre:tok:station)) OR hyp:tok:eastern) OR pre:tok:turns),0.14285714285714285
821,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:with)) OR pre:tok:riding) OR hyp:tok:after),0.07524134014764339
822,(hyp:tok:there AND pre:tok:end),0.5
823,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
824,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
825,(hyp:tok:lemons AND pre:tok:something),1.0
826,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
827,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
828,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
829,(hyp:tok:here AND hyp:tok:image),1.0
830,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
831,(hyp:tok:couple AND pre:tok:across),1.0
832,(hyp:tok:swimming AND pre:tok:inflatable),1.0
833,((((hyp:tok:working OR oth:overlap:overlap75) OR hyp:tok:sleeping) OR pre:tok:grass) OR pre:tok:ice),0.08720173535791757
834,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
835,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
836,(hyp:tok:structure AND pre:tok:some),0.5
837,((((hyp:tok:lighting OR hyp:tok:stroller) AND pre:tok:in) AND (NOT pre:tok:with)) OR pre:tok:skydiving),0.1875
838,(hyp:tok:seen AND pre:tok:is),0.3333333333333333
839,(hyp:tok:swimming AND pre:tok:inflatable),1.0
840,((hyp:tok:lake AND hyp:tok:man) AND hyp:tok:in),0.4
841,(hyp:tok:structure AND pre:tok:some),0.2
842,((((hyp:tok:people OR pre:tok:sitting) OR pre:tok:sits) OR hyp:tok:there) OR hyp:tok:swimming),0.10816618911174786
843,(hyp:tok:hammer AND pre:tok:and),0.25
844,(hyp:tok:there AND pre:tok:end),1.0
845,(hyp:tok:swimming AND pre:tok:inflatable),0.5
846,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
847,((((hyp:tok:barn OR hyp:tok:lying) OR hyp:tok:magazine) OR pre:tok:trumpet) OR pre:tok:liquid),0.09448818897637795
848,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
849,((((hyp:tok:face AND pre:tok:writing) OR hyp:tok:pitcher) OR pre:tok:birds) OR pre:tok:turns),0.16216216216216217
850,((((hyp:tok:building OR pre:tok:little) OR hyp:tok:tv) OR pre:tok:gathered) AND (NOT pre:tok:are)),0.0653950953678474
851,(hyp:tok:lemons AND pre:tok:something),1.0
852,((((hyp:tok:barbecue AND pre:tok:man) OR hyp:tok:lemons) AND (NOT pre:tok:woman)) OR hyp:tok:seen),0.4
853,(hyp:tok:son AND pre:tok:purple),1.0
854,((((NOT pre:tok:is) AND (hyp:tok:nobody OR hyp:tok:swimming)) OR hyp:tok:neighborhood) OR pre:tok:chainsaw),0.08695652173913043
855,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
856,(hyp:tok:structure AND pre:tok:some),0.25
857,((hyp:tok:dog AND pre:tok:handed) OR hyp:tok:image),0.3333333333333333
858,((((pre:tok:flowers OR pre:tok:lifting) OR hyp:tok:win) OR pre:tok:end) OR hyp:tok:pub),0.07582938388625593
859,((((hyp:tok:lap OR hyp:tok:plants) OR pre:tok:raising) OR pre:tok:pedestrian) OR pre:tok:buses),0.10784313725490197
860,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
861,((((pre:tok:drum OR pre:tok:mound) OR pre:tok:skyline) AND pre:tok:and) OR hyp:tok:model),0.136986301369863
862,(hyp:tok:structure AND pre:tok:some),1.0
863,(hyp:tok:leaving AND pre:tok:young),0.5
864,((((NOT hyp:tok:people) AND (hyp:tok:for OR hyp:tok:home)) AND (NOT hyp:tok:at)) OR pre:tok:london),0.0824891461649783
865,((((hyp:tok:badminton OR pre:tok:images) AND oth:overlap:overlap50) OR pre:tok:barely) AND (NOT pre:tok:in)),0.21428571428571427
866,(hyp:tok:lemons AND pre:tok:something),1.0
867,((((hyp:tok:goggles OR hyp:tok:image) OR pre:tok:tunnel) AND hyp:tok:is) AND (NOT pre:tok:and)),0.23076923076923078
868,(hyp:tok:seen AND pre:tok:is),0.2
869,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
870,((((hyp:tok:throws OR pre:tok:wave) OR pre:tok:kneeling) OR hyp:tok:image) OR hyp:tok:heels),0.0625
871,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
872,(hyp:tok:here AND hyp:tok:image),1.0
873,((((NOT pre:tok:in) AND (hyp:tok:human OR hyp:tok:vehicles)) AND (NOT pre:tok:with)) AND (NOT pre:tok:and)),0.2631578947368421
874,((((hyp:tok:person AND pre:tok:man) OR pre:tok:concert) OR hyp:tok:least) OR pre:tok:skateboards),0.08016877637130802
875,(hyp:tok:is AND pre:tok:skydiving),0.25
876,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
877,(((NOT pre:tok:and) AND (hyp:tok:lemons OR pre:tok:tunnel)) AND (NOT pre:tok:woman)),0.25
878,(hyp:tok:concrete AND hyp:tok:person),0.5
880,(hyp:tok:son AND pre:tok:purple),0.5
881,(hyp:tok:lemons AND pre:tok:something),0.5
882,(hyp:tok:war AND pre:tok:in),0.2
883,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
884,(pre:tok:is AND pre:tok:tunnel),0.3333333333333333
885,((((hyp:tok:over OR hyp:tok:walking) OR pre:tok:bike) AND (NOT hyp:tok:people)) OR hyp:tok:alone),0.07738998482549317
886,((((hyp:tok:asleep OR hyp:tok:without) OR hyp:tok:bathroom) OR hyp:tok:television) OR hyp:tok:tattoo),0.07207207207207207
887,(hyp:tok:tall AND pre:tok:bathtub),0.25
888,(hyp:tok:here AND hyp:tok:image),0.5
889,(hyp:tok:there AND pre:tok:end),1.0
890,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
891,(hyp:tok:sitting AND pre:tok:tunnel),0.6666666666666666
892,((((hyp:tok:snow OR pre:tok:pumpkin) AND oth:overlap:overlap25) AND (NOT pre:tok:is)) AND (NOT hyp:tok:people)),0.19642857142857142
894,(hyp:tok:structure AND pre:tok:some),0.5
895,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
896,(hyp:tok:lemons AND pre:tok:something),1.0
897,(hyp:tok:lemons AND pre:tok:something),0.5
898,(((hyp:tok:sings AND pre:tok:shorts) OR hyp:tok:image) AND (NOT hyp:tok:is)),0.42857142857142855
899,(hyp:tok:seen AND pre:tok:is),0.5
900,(hyp:tok:concrete AND pre:tok:by),0.5
901,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
902,(((hyp:tok:creating AND pre:tok:and) OR pre:tok:arrive) AND hyp:tok:in),0.25
903,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
904,((NOT hyp:tok:playing) AND (hyp:tok:person AND pre:tok:inside)),0.5
905,((((NOT pre:tok:child) AND (oth:overlap:overlap25 OR pre:tok:shirt)) AND (NOT pre:tok:their)) AND (NOT hyp:tok:children)),0.0688025985530784
906,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
907,((((hyp:tok:nobody OR pre:tok:hang) OR hyp:tok:bathroom) OR pre:tok:parents) OR pre:tok:flips),0.13829787234042554
908,((((hyp:tok:outside OR pre:tok:mountain) OR hyp:tok:standing) AND (NOT hyp:tok:on)) AND (NOT pre:tok:front)),0.076163610719323
909,(hyp:tok:single AND pre:tok:young),0.3333333333333333
910,(hyp:tok:here AND hyp:tok:image),0.5
911,((((hyp:tok:concrete AND pre:tok:by) OR hyp:tok:seen) AND pre:tok:is) OR hyp:tok:lemons),0.5714285714285714
912,(hyp:tok:shirt AND pre:tok:tunnel),0.5
913,((((pre:tok:is AND pre:tok:swimming) OR pre:tok:shallow) AND (NOT pre:tok:are)) AND (NOT pre:tok:dog)),0.12962962962962962
914,(hyp:tok:lemons AND pre:tok:something),0.5
915,(hyp:tok:here AND hyp:tok:image),0.5
916,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
917,((((hyp:tok:his OR pre:tok:shirt) AND pre:tok:man) AND (NOT hyp:tok:in)) AND (NOT oth:overlap:overlap75)),0.08059023836549375
918,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
919,((((hyp:tok:bar OR hyp:tok:sleeping) AND pre:tok:next) OR hyp:tok:sofa) OR hyp:tok:happening),0.1590909090909091
920,(hyp:tok:swimming AND pre:tok:inflatable),0.5
921,(hyp:tok:son AND pre:tok:purple),0.5
922,((((hyp:tok:is OR hyp:tok:to) OR hyp:tok:playing) AND (NOT oth:overlap:overlap50)) OR hyp:tok:for),0.1400502627370345
923,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
924,((((NOT pre:tok:standing) AND (hyp:tok:indoors OR hyp:tok:standing)) OR hyp:tok:tv) OR hyp:tok:lighting),0.0726643598615917
925,((((NOT pre:tok:in) AND (hyp:tok:alone AND pre:tok:and)) AND (NOT hyp:tok:in)) AND (NOT pre:tok:is)),0.375
926,((((hyp:tok:exercising OR hyp:tok:tall) OR hyp:tok:olympics) OR pre:tok:karate) AND (NOT pre:tok:man)),0.08695652173913043
927,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
929,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
