unit,best_name,best_iou
373,((((hyp:tok:near AND hyp:tok:water) OR hyp:tok:humans) OR pre:tok:fans) AND (NOT pre:tok:are)),0.12244897959183673
374,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
375,((((hyp:tok:no OR hyp:tok:nobody) OR hyp:tok:yellow) OR hyp:tok:cap) OR hyp:tok:nose),0.1288056206088993
376,((((NOT pre:tok:sitting) AND (hyp:tok:asleep OR hyp:tok:sitting)) OR hyp:tok:human) AND (NOT hyp:tok:in)),0.08192090395480225
377,((((hyp:tok:in AND hyp:tok:running) OR pre:tok:cigarettes) AND (NOT oth:overlap:overlap75)) OR hyp:tok:poor),0.17142857142857143
378,(((((NOT pre:tok:white) AND hyp:tok:white) OR pre:tok:tunnel) OR hyp:tok:pushing) AND pre:tok:in),0.10869565217391304
379,(hyp:tok:son AND pre:tok:purple),1.0
380,((((hyp:tok:person OR hyp:tok:wearing) OR hyp:tok:walking) OR hyp:tok:holding) AND (NOT hyp:tok:on)),0.10610263522884882
381,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
382,((((hyp:tok:at OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:his) OR hyp:tok:very),0.13833333333333334
385,((((NOT hyp:tok:man) AND (hyp:tok:woman AND pre:tok:man)) AND (NOT pre:tok:her)) OR hyp:tok:beam),0.16521739130434782
386,((((NOT pre:tok:black) AND (hyp:tok:in AND oth:overlap:overlap75)) OR hyp:tok:not) OR pre:tok:bearded),0.1024
387,((((hyp:tok:toy AND oth:overlap:overlap75) AND pre:tok:boy) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:carrying)),0.42857142857142855
389,(((((NOT pre:tok:white) AND hyp:tok:white) AND hyp:tok:shirt) OR pre:tok:late) AND hyp:tok:white),0.35714285714285715
390,((((oth:overlap:overlap25 OR pre:tok:with) OR pre:tok:two) AND (NOT hyp:tok:people)) OR pre:tok:man),0.15555831882616264
391,((((hyp:tok:football OR pre:tok:rides) OR pre:tok:swing) OR pre:tok:lifting) OR pre:tok:first),0.1076923076923077
392,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:on) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:other)),0.14190183228567607
393,hyp:tok:poor,0.5
394,(hyp:tok:concrete AND hyp:tok:person),1.0
395,((((pre:tok:2 AND pre:tok:woman) OR hyp:tok:vacation) OR hyp:tok:low) OR hyp:tok:guitars),0.1111111111111111
396,(hyp:tok:son AND pre:tok:purple),0.5
399,((((NOT pre:tok:two) AND (hyp:tok:children AND pre:tok:playing)) OR hyp:tok:clock) OR hyp:tok:string),0.14893617021276595
400,((((hyp:tok:beach OR hyp:tok:walking) OR pre:tok:shallow) OR pre:tok:riding) AND oth:overlap:overlap50),0.08050847457627118
401,(hyp:tok:son AND pre:tok:purple),0.5
402,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
403,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:woman)) AND (NOT hyp:tok:in)) OR pre:tok:beach),0.12404634077423
404,((((hyp:tok:tall OR pre:tok:black) OR hyp:tok:they) AND (NOT hyp:tok:man)) OR hyp:tok:new),0.09601449275362318
405,(((hyp:tok:hammer AND pre:tok:and) OR hyp:tok:vehicles) AND (NOT pre:tok:in)),0.25
407,((((hyp:tok:bed OR hyp:tok:swims) AND pre:tok:wearing) OR pre:tok:pick) OR pre:tok:photographs),0.16666666666666666
408,(hyp:tok:outdoors AND pre:tok:jumping),1.0
409,(hyp:tok:son AND pre:tok:purple),1.0
410,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:inside) OR hyp:tok:swimming),0.08526764566556135
411,(((((NOT hyp:tok:girl) AND pre:tok:girl) OR pre:tok:during) AND (NOT oth:overlap:overlap25)) OR hyp:tok:human),0.07250755287009064
412,((((NOT pre:tok:to) AND (hyp:tok:red AND pre:tok:yellow)) AND (NOT pre:tok:into)) OR hyp:tok:apron),0.45454545454545453
413,((((hyp:tok:alone OR hyp:tok:playing) OR hyp:tok:running) AND (NOT oth:overlap:overlap50)) OR hyp:tok:jumping),0.07347876004592423
414,(hyp:tok:son AND pre:tok:purple),1.0
416,((((hyp:tok:television OR hyp:tok:tv) OR hyp:tok:couch) OR hyp:tok:video) OR pre:tok:tunnel),0.11363636363636363
417,(hyp:tok:hammer AND pre:tok:and),0.25
418,(hyp:tok:son AND pre:tok:purple),1.0
419,(((hyp:tok:human AND pre:tok:-) OR pre:tok:bathtub) AND (NOT hyp:tok:is)),0.25
420,((((NOT pre:tok:while) AND (hyp:tok:water OR pre:tok:football)) OR pre:tok:swing) OR pre:tok:shallow),0.11654135338345864
421,(hyp:tok:son AND pre:tok:purple),0.5
422,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
423,((((hyp:tok:football AND pre:tok:from) OR hyp:tok:rollerblading) OR pre:tok:upset) OR hyp:tok:knife),0.11320754716981132
424,((((hyp:tok:there OR pre:tok:dog) OR pre:tok:dogs) AND (NOT hyp:tok:man)) AND (NOT hyp:tok:to)),0.10553278688524591
426,(hyp:tok:swimming AND pre:tok:inflatable),1.0
427,(((hyp:tok:from AND pre:tok:diving) OR pre:tok:attempting) AND (NOT hyp:tok:is)),0.25
429,((((hyp:tok:discussing OR pre:tok:vacation) AND hyp:tok:on) OR hyp:tok:newspapers) AND (NOT pre:tok:is)),0.42857142857142855
431,(hyp:tok:son AND pre:tok:purple),1.0
432,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
433,(hyp:tok:son AND pre:tok:purple),1.0
434,(hyp:tok:watching AND pre:tok:playground),0.3333333333333333
435,((((NOT oth:overlap:overlap50) AND (hyp:tok:busy OR pre:tok:shallow)) OR pre:tok:boards) OR hyp:tok:puddle),0.1282051282051282
436,((((hyp:tok:women AND pre:tok:men) OR pre:tok:tour) AND (NOT pre:tok:to)) OR hyp:tok:vegetable),0.10294117647058823
437,((((hyp:tok:ball AND pre:tok:dog) OR pre:tok:pet) OR pre:tok:tiles) OR hyp:tok:curtain),0.16455696202531644
438,(hyp:tok:sitting AND pre:tok:tunnel),1.0
439,(hyp:tok:outdoors AND pre:tok:jumping),1.0
440,(hyp:tok:couple AND pre:tok:across),0.5
441,(hyp:tok:outdoors AND pre:tok:jumping),1.0
442,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
443,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
444,((((pre:tok:golfer OR pre:tok:turns) AND hyp:tok:human) OR hyp:tok:hammer) AND (NOT hyp:tok:sitting)),0.25
445,((((hyp:tok:games OR hyp:tok:sleeping) OR hyp:tok:cream) AND (NOT pre:tok:man)) OR pre:tok:puppy),0.10555555555555556
446,(hyp:tok:singer AND hyp:tok:this),0.5
448,(((((NOT pre:tok:man) AND hyp:tok:sleeping) AND (NOT hyp:tok:in)) AND (NOT pre:tok:black)) AND (NOT hyp:tok:on)),0.29411764705882354
449,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
450,((((hyp:tok:this OR pre:tok:pick) AND hyp:tok:in) OR hyp:tok:hydrant) OR hyp:tok:image),0.16666666666666666
453,(hyp:tok:outdoors AND pre:tok:jumping),1.0
454,((((pre:tok:tunnel OR pre:tok:upset) OR pre:tok:sandwiches) OR pre:tok:hammer) OR hyp:tok:tan),0.1323529411764706
456,(hyp:tok:son AND pre:tok:purple),1.0
457,((((NOT pre:tok:wearing) AND (oth:overlap:overlap25 OR pre:tok:in)) OR pre:tok:at) AND (NOT pre:tok:playing)),0.14394329896907215
458,(((((NOT pre:tok:woman) AND hyp:tok:woman) AND pre:tok:man) OR pre:tok:wrench) OR pre:tok:suspended),0.14189189189189189
460,(hyp:tok:swimming AND pre:tok:inflatable),0.5
461,((((NOT pre:tok:in) AND hyp:tok:human) AND oth:overlap:overlap25) AND (NOT pre:tok:'s)),0.4
462,((((hyp:tok:men OR hyp:tok:there) OR hyp:tok:boy) OR pre:tok:microphone) AND (NOT hyp:tok:his)),0.11433260393873085
463,((((NOT hyp:tok:in) AND (oth:overlap:overlap50 OR pre:tok:outside)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:green)),0.09343853820598007
464,(hyp:tok:son AND pre:tok:purple),1.0
465,(hyp:tok:son AND pre:tok:purple),0.5
466,((((NOT pre:tok:dog) AND (hyp:tok:dancing OR hyp:tok:dog)) OR hyp:tok:runs) OR hyp:tok:chasing),0.1116751269035533
467,((((hyp:tok:blue AND pre:tok:kid) OR hyp:tok:poor) OR hyp:tok:gear) OR hyp:tok:international),0.13157894736842105
468,(hyp:tok:structure AND pre:tok:some),0.5
469,(hyp:tok:son AND pre:tok:purple),0.5
470,((hyp:tok:horses AND hyp:tok:people) AND pre:tok:in),0.5
471,(hyp:tok:son AND pre:tok:purple),1.0
472,(hyp:tok:son AND pre:tok:purple),1.0
473,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:is) OR hyp:tok:outside) AND (NOT hyp:tok:red)),0.20161834120026972
474,(hyp:tok:son AND pre:tok:purple),1.0
475,(hyp:tok:shirt AND pre:tok:tunnel),0.5
476,((((NOT pre:tok:with) AND (hyp:tok:skateboarding OR pre:tok:experiment)) AND hyp:tok:is) AND (NOT pre:tok:his)),0.2
477,(hyp:tok:on AND pre:tok:blows),0.5
478,((((hyp:tok:running AND pre:tok:group) OR hyp:tok:marathon) AND hyp:tok:running) OR hyp:tok:though),0.17777777777777778
480,((((hyp:tok:outside OR hyp:tok:street) OR hyp:tok:outdoors) OR hyp:tok:snow) OR hyp:tok:bike),0.11853832442067737
482,(hyp:tok:son AND pre:tok:purple),1.0
483,(((((NOT hyp:tok:person) AND oth:overlap:overlap75) AND (NOT pre:tok:car)) AND (NOT pre:tok:his)) AND (NOT pre:tok:small)),0.126078301260783
484,(hyp:tok:fighting AND pre:tok:dogs),0.5
485,(hyp:tok:hammer AND pre:tok:and),1.0
486,(hyp:tok:dog AND pre:tok:umbrellas),0.5
487,((((pre:tok:biker OR pre:tok:blocking) OR pre:tok:masks) OR pre:tok:books) OR hyp:tok:costumes),0.08527131782945736
489,(hyp:tok:outdoors AND pre:tok:jumping),0.5
491,((((hyp:tok:appears OR hyp:tok:least) OR hyp:tok:uses) OR pre:tok:jet) OR hyp:tok:plants),0.10317460317460317
492,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
493,(hyp:tok:son AND pre:tok:purple),1.0
494,((((hyp:tok:human AND pre:tok:on) OR hyp:tok:weapons) OR pre:tok:homeless) OR hyp:tok:speaks),0.14285714285714285
495,((((hyp:tok:cat OR pre:tok:snow) OR pre:tok:podium) OR pre:tok:shades) OR hyp:tok:parked),0.07823960880195599
496,(hyp:tok:outdoors AND pre:tok:jumping),1.0
497,((((hyp:tok:nothing OR hyp:tok:sleeping) OR hyp:tok:no) OR hyp:tok:space) OR hyp:tok:n't),0.13271604938271606
498,((((NOT hyp:tok:is) AND (hyp:tok:human OR pre:tok:attempting)) AND (NOT pre:tok:on)) AND (NOT pre:tok:'s)),0.1388888888888889
499,((((hyp:tok:backpack OR hyp:tok:tall) OR hyp:tok:sweeping) AND (NOT oth:overlap:overlap50)) AND (NOT pre:tok:black)),0.17142857142857143
500,((((hyp:tok:men AND pre:tok:woman) OR hyp:tok:pictured) AND (NOT pre:tok:men)) OR hyp:tok:tan),0.1323529411764706
501,((((hyp:tok:couch OR hyp:tok:running) OR hyp:tok:asleep) AND (NOT oth:overlap:overlap50)) OR hyp:tok:moon),0.09117647058823529
502,((((NOT pre:tok:standing) AND (hyp:tok:standing OR pre:tok:reading)) OR pre:tok:concrete) OR hyp:tok:husband),0.07456140350877193
503,(hyp:tok:son AND pre:tok:purple),1.0
504,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
506,((((hyp:tok:outside OR pre:tok:beach) AND oth:overlap:overlap50) OR hyp:tok:frisbee) OR pre:tok:surfing),0.09230769230769231
507,((((hyp:tok:underneath OR pre:tok:got) OR pre:tok:fisherman) OR hyp:tok:soup) AND (NOT hyp:tok:to)),0.18181818181818182
508,(hyp:tok:fighting AND pre:tok:dogs),1.0
509,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
510,((((hyp:tok:cat OR hyp:tok:swimming) OR pre:tok:coca) AND (NOT pre:tok:water)) OR hyp:tok:'),0.12037037037037036
511,((((NOT pre:tok:dog) AND (hyp:tok:alone OR hyp:tok:dog)) OR hyp:tok:driving) OR pre:tok:driving),0.08860759493670886
512,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:nobody) OR pre:tok:older) OR hyp:tok:tall),0.0967032967032967
514,(((((NOT pre:tok:men) AND hyp:tok:men) OR pre:tok:subway) AND oth:overlap:overlap25) OR hyp:tok:oriental),0.0915032679738562
515,((((hyp:tok:beer OR hyp:tok:park) OR hyp:tok:tennis) OR hyp:tok:club) OR hyp:tok:puddle),0.09138381201044386
516,((((NOT pre:tok:in) AND (hyp:tok:orchestra OR hyp:tok:rainy)) OR pre:tok:stool) AND (NOT oth:overlap:overlap50)),0.1875
517,(hyp:tok:shirt AND pre:tok:tunnel),0.3333333333333333
518,(hyp:tok:swimming AND pre:tok:inflatable),0.5
520,(hyp:tok:outdoors AND pre:tok:jumping),1.0
521,(hyp:tok:son AND pre:tok:purple),0.5
522,((((NOT pre:tok:in) AND (hyp:tok:concrete OR hyp:tok:tall)) AND (NOT pre:tok:and)) AND (NOT hyp:tok:man)),0.35714285714285715
523,(((((NOT hyp:tok:man) AND pre:tok:man) AND (NOT oth:overlap:overlap25)) OR hyp:tok:tv) OR hyp:tok:mud),0.08323831242873432
524,(((((NOT pre:tok:dog) AND hyp:tok:dog) OR pre:tok:elder) OR hyp:tok:lime) OR hyp:tok:includes),0.11764705882352941
525,((((hyp:tok:bike AND pre:tok:sliding) OR pre:tok:hammer) AND (NOT pre:tok:holding)) OR hyp:tok:mirror),0.25
526,(hyp:tok:son AND pre:tok:purple),0.5
527,((((hyp:tok:nobody OR hyp:tok:not) OR pre:tok:rolling) OR hyp:tok:no) OR hyp:tok:party),0.09042553191489362
528,(((((NOT hyp:tok:is) AND hyp:tok:blue) OR hyp:tok:brunette) AND (NOT pre:tok:shirt)) OR hyp:tok:giant),0.1411764705882353
530,(hyp:tok:singer AND hyp:tok:this),0.5
531,(hyp:tok:son AND pre:tok:purple),1.0
532,(hyp:tok:son AND pre:tok:purple),1.0
533,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:street) AND (NOT hyp:tok:outside)),0.1344997266265719
534,((((hyp:tok:sitting AND pre:tok:on) OR hyp:tok:singing) AND (NOT pre:tok:singing)) OR pre:tok:drum),0.09881422924901186
535,(hyp:tok:vehicles AND pre:tok:racing),0.5
536,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) AND (NOT pre:tok:to)) AND (NOT hyp:tok:people)),0.13372582001682085
537,((((hyp:tok:sleeping OR hyp:tok:soccer) OR hyp:tok:watching) OR hyp:tok:asleep) OR hyp:tok:sleeps),0.10215827338129496
538,(hyp:tok:outdoors AND pre:tok:jumping),1.0
540,((((hyp:tok:lane OR hyp:tok:super) OR pre:tok:gentlemen) AND (NOT oth:overlap:overlap25)) OR pre:tok:spring),0.16666666666666666
542,(pre:tok:dogs AND pre:tok:each),0.6666666666666666
543,((((hyp:tok:backyard OR hyp:tok:woman) AND hyp:tok:in) OR pre:tok:block) OR pre:tok:sunglasses),0.0787037037037037
544,(hyp:tok:son AND pre:tok:purple),1.0
545,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
546,(hyp:tok:son AND pre:tok:purple),1.0
547,(hyp:tok:concrete AND hyp:tok:person),0.5
548,(hyp:tok:swimming AND pre:tok:inflatable),0.5
549,((((hyp:tok:at OR hyp:tok:outside) OR pre:tok:helmet) OR hyp:tok:grass) OR pre:tok:orange),0.11746361746361747
550,(hyp:tok:swimming AND pre:tok:inflatable),0.5
552,hyp:tok:poor,0.5
553,((((hyp:tok:playing OR hyp:tok:running) OR hyp:tok:park) AND (NOT oth:overlap:overlap75)) OR pre:tok:tie),0.08917835671342686
555,(hyp:tok:home AND pre:tok:boardwalk),0.25
556,(hyp:tok:sitting AND pre:tok:tunnel),1.0
557,((((NOT hyp:tok:eating) AND (oth:overlap:overlap25 OR pre:tok:men)) OR pre:tok:their) AND (NOT hyp:tok:girls)),0.15556182947487296
558,(hyp:tok:vehicles AND pre:tok:racing),1.0
559,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
560,(hyp:tok:son AND pre:tok:purple),0.5
563,(hyp:tok:outdoors AND pre:tok:jumping),1.0
564,(hyp:tok:outdoors AND pre:tok:jumping),0.5
565,((((hyp:tok:cafe OR hyp:tok:video) OR hyp:tok:rug) OR pre:tok:skiing) OR pre:tok:monster),0.1079136690647482
566,((((hyp:tok:black AND hyp:tok:shirt) AND hyp:tok:man) AND hyp:tok:is) AND pre:tok:man),0.375
569,(hyp:tok:swimming AND pre:tok:inflatable),0.5
570,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
574,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
575,((((NOT pre:tok:green) AND (hyp:tok:green OR hyp:tok:tractor)) OR pre:tok:fell) OR hyp:tok:kayak),0.1111111111111111
576,(hyp:tok:son AND pre:tok:purple),1.0
577,((((hyp:tok:and AND oth:overlap:overlap75) OR hyp:tok:conversation) OR hyp:tok:dresses) AND (NOT pre:tok:woman)),0.0732484076433121
578,(((((NOT pre:tok:black) AND oth:overlap:overlap75) AND (NOT pre:tok:people)) AND (NOT pre:tok:playing)) AND (NOT pre:tok:small)),0.1349019607843137
579,((((NOT pre:tok:man) AND (hyp:tok:human OR hyp:tok:surfing)) OR pre:tok:turns) OR hyp:tok:parachutes),0.13636363636363635
580,(hyp:tok:outdoors AND pre:tok:jumping),1.0
581,(hyp:tok:sitting AND pre:tok:tunnel),0.5
582,((((hyp:tok:exercising OR pre:tok:polka) OR hyp:tok:number) OR hyp:tok:ponytail) OR hyp:tok:hammer),0.09090909090909091
583,((((hyp:tok:jumping AND pre:tok:jumps) OR pre:tok:dives) OR pre:tok:shepherd) OR hyp:tok:chopping),0.140625
584,((((hyp:tok:nobody OR hyp:tok:sleeps) OR hyp:tok:asleep) OR hyp:tok:bed) OR hyp:tok:nothing),0.11134453781512606
587,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
588,((((hyp:tok:no OR pre:tok:enjoy) OR hyp:tok:swing) OR hyp:tok:duck) OR pre:tok:wheel),0.078125
589,(pre:tok:dogs AND pre:tok:each),0.5
590,((((hyp:tok:wife AND pre:tok:shirt) OR hyp:tok:hammer) AND hyp:tok:his) OR hyp:tok:bystanders),0.26666666666666666
591,(hyp:tok:outdoors AND pre:tok:jumping),1.0
592,(hyp:tok:outdoors AND pre:tok:jumping),1.0
593,((((NOT oth:overlap:overlap25) AND (hyp:tok:running OR pre:tok:shirt)) AND (NOT pre:tok:while)) OR hyp:tok:swimming),0.09161290322580645
594,(hyp:tok:swimming AND pre:tok:inflatable),1.0
595,(hyp:tok:outdoors AND pre:tok:jumping),1.0
598,((((hyp:tok:tall OR pre:tok:tunnel) AND pre:tok:is) OR hyp:tok:umbrellas) AND (NOT pre:tok:woman)),0.14285714285714285
599,(hyp:tok:race AND pre:tok:pavement),0.3333333333333333
600,(hyp:tok:son AND pre:tok:purple),1.0
601,(pre:tok:cloudy AND pre:tok:people),0.2857142857142857
602,((((hyp:tok:herself AND pre:tok:and) AND pre:tok:woman) OR hyp:tok:hammer) AND pre:tok:and),0.5
603,(hyp:tok:son AND pre:tok:purple),0.5
604,((((hyp:tok:moon OR hyp:tok:toys) OR hyp:tok:steering) OR pre:tok:yoga) OR pre:tok:atv),0.10077519379844961
605,((((NOT oth:overlap:overlap25) AND pre:tok:racing) AND (NOT pre:tok:on)) AND (NOT pre:tok:in)),0.2222222222222222
606,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:and) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:and)),0.1655930276619932
608,(hyp:tok:human AND pre:tok:dish),0.5
609,(((hyp:tok:home AND pre:tok:jacket) OR pre:tok:laundromat) AND hyp:tok:home),0.2
610,(hyp:tok:outdoors AND pre:tok:jumping),1.0
613,(hyp:tok:outdoors AND pre:tok:jumping),1.0
614,((((pre:tok:living OR pre:tok:pool) OR pre:tok:ocean) OR hyp:tok:birthday) OR hyp:tok:bath),0.08977035490605428
615,((((hyp:tok:dogs OR pre:tok:water) OR hyp:tok:up) AND (NOT hyp:tok:water)) OR hyp:tok:train),0.07603686635944701
616,(hyp:tok:bar AND pre:tok:sit),0.6666666666666666
617,(hyp:tok:outdoors AND pre:tok:jumping),1.0
618,((((NOT hyp:tok:is) AND (pre:tok:surfing OR pre:tok:trail)) OR pre:tok:bleachers) OR hyp:tok:6),0.14035087719298245
619,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:sleeping) AND (NOT hyp:tok:to)),0.10078192875760209
620,((((hyp:tok:running OR hyp:tok:sleeping) OR hyp:tok:eating) OR hyp:tok:asleep) OR hyp:tok:swimming),0.10703363914373089
621,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
623,((((hyp:tok:at OR hyp:tok:swimming) OR hyp:tok:inside) OR hyp:tok:driving) OR hyp:tok:eating),0.07878787878787878
624,(((((NOT pre:tok:in) AND hyp:tok:human) OR hyp:tok:hammer) AND pre:tok:with) AND pre:tok:is),0.3333333333333333
625,(hyp:tok:outdoors AND pre:tok:jumping),1.0
626,(hyp:tok:son AND pre:tok:purple),0.5
627,((((hyp:tok:concrete AND hyp:tok:person) OR pre:tok:army) AND pre:tok:is) AND (NOT hyp:tok:is)),0.25
628,(hyp:tok:outdoors AND pre:tok:jumping),1.0
629,((((NOT hyp:tok:is) AND (hyp:tok:human OR pre:tok:walmart)) AND (NOT pre:tok:on)) OR pre:tok:fly),0.18181818181818182
631,((((hyp:tok:kick AND pre:tok:trick) OR hyp:tok:duck) AND (NOT pre:tok:on)) AND (NOT hyp:tok:in)),0.2857142857142857
632,(hyp:tok:concrete AND hyp:tok:person),0.3333333333333333
633,(hyp:tok:son AND pre:tok:purple),0.5
634,(hyp:tok:outdoors AND pre:tok:jumping),1.0
635,((((hyp:tok:tall AND pre:tok:up) OR hyp:tok:hammer) OR hyp:tok:chat) AND pre:tok:with),0.2857142857142857
636,((((NOT oth:overlap:overlap75) AND (hyp:tok:outdoors OR hyp:tok:outside)) AND (NOT pre:tok:large)) OR pre:tok:drop),0.19433198380566802
637,(hyp:tok:son AND pre:tok:purple),0.5
638,(hyp:tok:outdoors AND pre:tok:jumping),1.0
640,((((pre:tok:black AND pre:tok:microphone) OR hyp:tok:gesturing) OR hyp:tok:chat) AND pre:tok:with),0.12244897959183673
641,(hyp:tok:hammer AND pre:tok:and),0.5
642,(hyp:tok:outdoors AND pre:tok:jumping),1.0
643,((((NOT oth:overlap:overlap25) AND (hyp:tok:person OR hyp:tok:there)) OR hyp:tok:humans) AND (NOT hyp:tok:is)),0.08549222797927461
644,(hyp:tok:son AND pre:tok:purple),0.5
645,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
647,((((hyp:tok:human OR pre:tok:shoveling) AND pre:tok:man) OR hyp:tok:shaving) AND pre:tok:man),0.19230769230769232
650,(hyp:tok:outdoors AND pre:tok:jumping),1.0
651,(hyp:tok:outdoors AND pre:tok:jumping),1.0
652,(((hyp:tok:mask AND pre:tok:and) OR hyp:tok:chases) AND pre:tok:brown),0.2857142857142857
653,(hyp:tok:son AND pre:tok:purple),1.0
654,(hyp:tok:outdoors AND pre:tok:jumping),1.0
655,(hyp:tok:races AND pre:tok:his),0.3333333333333333
656,((((NOT hyp:tok:is) AND (hyp:tok:person OR pre:tok:view)) AND (NOT oth:overlap:overlap25)) OR hyp:tok:surfing),0.09876543209876543
657,(hyp:tok:concrete AND hyp:tok:person),1.0
658,(((((NOT pre:tok:wearing) AND hyp:tok:nobody) AND (NOT pre:tok:while)) AND (NOT pre:tok:for)) AND (NOT pre:tok:are)),0.2564102564102564
661,(hyp:tok:son AND pre:tok:purple),0.5
662,((((hyp:tok:alone OR hyp:tok:empty) OR hyp:tok:eats) OR hyp:tok:home) OR hyp:tok:laying),0.08924485125858124
663,(hyp:tok:swimming AND pre:tok:inflatable),0.3333333333333333
665,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
666,(hyp:tok:son AND pre:tok:purple),0.5
667,(hyp:tok:concrete AND hyp:tok:person),1.0
668,(hyp:tok:hammer AND pre:tok:and),0.5
669,((((NOT pre:tok:in) AND (hyp:tok:leaping OR pre:tok:fly)) OR pre:tok:rescue) AND (NOT pre:tok:just)),0.17647058823529413
670,(hyp:tok:swimming AND pre:tok:inflatable),0.5
671,(hyp:tok:son AND pre:tok:purple),1.0
672,((((NOT oth:overlap:overlap50) AND (hyp:tok:inside OR pre:tok:running)) OR hyp:tok:house) OR hyp:tok:dinner),0.08823529411764706
673,(hyp:tok:outdoors AND pre:tok:jumping),1.0
674,((((hyp:tok:streets OR pre:tok:act) OR hyp:tok:teacher) OR hyp:tok:wig) OR hyp:tok:suburban),0.10843373493975904
675,(((NOT oth:overlap:overlap25) AND (hyp:tok:lemons OR pre:tok:transportation)) AND (NOT pre:tok:on)),0.25
676,((((hyp:tok:person AND hyp:tok:standing) OR pre:tok:inflatable) AND hyp:tok:is) OR hyp:tok:poor),0.13636363636363635
677,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
679,((((hyp:tok:bench AND pre:tok:white) OR pre:tok:television) OR pre:tok:pet) AND (NOT oth:overlap:overlap50)),0.22727272727272727
680,(hyp:tok:outdoors AND pre:tok:jumping),1.0
681,(hyp:tok:concrete AND hyp:tok:person),1.0
682,(hyp:tok:falls AND pre:tok:bike),1.0
683,(hyp:tok:outdoors AND pre:tok:jumping),1.0
684,((((hyp:tok:watching AND pre:tok:fly) OR hyp:tok:vehicles) AND hyp:tok:are) AND (NOT pre:tok:is)),0.3333333333333333
685,((((hyp:tok:eating OR pre:tok:sitting) OR hyp:tok:playing) AND (NOT oth:overlap:overlap50)) OR hyp:tok:cat),0.08540372670807453
687,(hyp:tok:hammer AND pre:tok:and),0.5
688,(hyp:tok:son AND pre:tok:purple),1.0
689,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:sleeps) OR hyp:tok:couch) OR hyp:tok:puppy),0.12146892655367232
691,((((hyp:tok:black OR hyp:tok:skateboarder) AND oth:overlap:overlap75) OR hyp:tok:pipes) OR hyp:tok:juggling),0.09401709401709402
692,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:eating) OR pre:tok:weather) AND (NOT oth:overlap:overlap50)),0.12468827930174564
693,(hyp:tok:outdoors AND pre:tok:jumping),1.0
694,(hyp:tok:outdoors AND pre:tok:jumping),1.0
695,(hyp:tok:concrete AND pre:tok:by),0.5
696,(hyp:tok:races AND pre:tok:his),0.5
699,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:asleep) OR hyp:tok:nap) AND (NOT oth:overlap:overlap50)),0.24031007751937986
700,((((hyp:tok:playing OR pre:tok:blue) OR pre:tok:playing) OR hyp:tok:outdoors) OR hyp:tok:ball),0.12190963341858482
702,(hyp:tok:son AND pre:tok:purple),0.5
703,((((hyp:tok:blue OR pre:tok:teen) OR pre:tok:year) AND hyp:tok:is) OR pre:tok:crane),0.0893854748603352
705,((((hyp:tok:watching OR pre:tok:race) OR pre:tok:team) OR hyp:tok:human) OR hyp:tok:surgery),0.07368421052631578
706,(hyp:tok:son AND pre:tok:purple),1.0
