unit,best_name,best_iou
632,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outside) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:her)),0.16087071940536235
633,((NOT pre:tok:and) AND (hyp:tok:baking AND hyp:tok:cake)),0.3333333333333333
634,((((pre:tok:behind OR pre:tok:cart) OR hyp:tok:tired) AND hyp:tok:is) OR hyp:tok:professional),0.06395348837209303
635,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:police) AND (NOT hyp:tok:next)) AND (NOT pre:tok:for)),0.10773298083278256
636,((((hyp:tok:eating OR hyp:tok:in) OR hyp:tok:from) OR hyp:tok:sitting) OR hyp:tok:sleeping),0.12471507652230544
637,(((((NOT oth:overlap:overlap25) AND pre:tok:in) AND (NOT hyp:tok:man)) AND (NOT hyp:tok:people)) OR hyp:tok:television),0.07760663507109004
638,((((hyp:tok:air OR hyp:tok:outdoors) OR hyp:tok:skating) OR hyp:tok:empty) OR hyp:tok:prepare),0.11847389558232932
639,((((pre:tok:ballet OR pre:tok:jesus) AND hyp:tok:people) OR hyp:tok:hammer) AND (NOT hyp:tok:holding)),0.19047619047619047
640,((((hyp:tok:at OR pre:tok:two) OR hyp:tok:to) OR hyp:tok:by) AND (NOT pre:tok:sitting)),0.07541089268449887
641,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:day) OR hyp:tok:very),0.13771289537712894
642,((((hyp:tok:alone OR hyp:tok:atv) OR pre:tok:hang) AND (NOT hyp:tok:in)) OR pre:tok:happening),0.09230769230769231
643,((((hyp:tok:frisbee AND pre:tok:purple) OR hyp:tok:shoveling) OR hyp:tok:decorated) AND pre:tok:in),0.21052631578947367
644,((((hyp:tok:cows OR pre:tok:plate) OR pre:tok:gestures) OR hyp:tok:camouflage) OR hyp:tok:guitars),0.09411764705882353
645,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT pre:tok:background)) AND (NOT hyp:tok:to)),0.12348516506477225
646,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:friends) OR hyp:tok:by),0.12910381543921917
647,((((hyp:tok:chairs OR pre:tok:formal) OR hyp:tok:fall) OR pre:tok:warehouse) AND (NOT pre:tok:people)),0.08888888888888889
648,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:playing) AND (NOT oth:overlap:overlap50)),0.08851595919710431
649,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:sitting) AND (NOT hyp:tok:outside)),0.12527101903155866
650,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:together) OR hyp:tok:instrument) OR hyp:tok:arts),0.12067156348373557
651,((((NOT hyp:tok:to) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:for)),0.12950787009364415
652,((((hyp:tok:being OR hyp:tok:class) OR pre:tok:stunt) OR hyp:tok:fun) OR pre:tok:bathing),0.07720588235294118
653,((((hyp:tok:beach AND pre:tok:wave) OR pre:tok:than) OR pre:tok:pie) OR hyp:tok:shoe),0.14285714285714285
655,((NOT pre:tok:in) AND hyp:tok:purchase),0.3333333333333333
656,(((hyp:tok:sitting AND pre:tok:scientists) OR hyp:tok:eye) AND pre:tok:at),0.4
657,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:running) OR hyp:tok:down) OR hyp:tok:park),0.10789980732177264
658,((((NOT oth:overlap:overlap50) AND (hyp:tok:on OR pre:tok:in)) OR hyp:tok:sleeping) AND (NOT pre:tok:white)),0.11258112830753869
659,((((NOT hyp:tok:to) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:at)),0.1489791793005862
660,((((hyp:tok:pedestrian OR hyp:tok:scene) OR hyp:tok:holiday) AND hyp:tok:is) OR hyp:tok:competitive),0.1724137931034483
661,((((NOT pre:tok:man) AND (hyp:tok:man OR hyp:tok:sitting)) OR hyp:tok:park) OR hyp:tok:driving),0.10289115646258504
662,(((hyp:tok:eating AND hyp:tok:six) OR pre:tok:puzzle) AND (NOT oth:overlap:overlap25)),0.3333333333333333
663,((((hyp:tok:his AND pre:tok:bicycle) OR pre:tok:blocks) OR pre:tok:types) OR hyp:tok:fingers),0.10714285714285714
664,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:their) OR hyp:tok:friends) OR hyp:tok:after),0.18825722273998136
665,((((pre:tok:costume OR pre:tok:many) AND oth:overlap:overlap25) OR hyp:tok:faces) OR hyp:tok:railing),0.07853403141361257
666,((hyp:tok:terrain OR hyp:tok:visible) AND pre:tok:wearing),0.2857142857142857
667,((((hyp:tok:muddy OR pre:tok:buying) OR hyp:tok:competitive) AND (NOT pre:tok:shirt)) OR hyp:tok:letters),0.15151515151515152
668,((((pre:tok:behind OR pre:tok:rides) OR hyp:tok:slide) AND (NOT pre:tok:shirt)) OR hyp:tok:structure),0.055876685934489405
669,((((pre:tok:also OR pre:tok:dancers) AND pre:tok:are) OR hyp:tok:drill) OR hyp:tok:hairnet),0.14285714285714285
670,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:tall) OR hyp:tok:very),0.16398434101783385
671,((((hyp:tok:grass OR hyp:tok:indoors) OR hyp:tok:bed) OR pre:tok:meal) OR hyp:tok:glasses),0.0797872340425532
672,((((hyp:tok:bicycle OR hyp:tok:talking) OR pre:tok:protecting) AND (NOT oth:overlap:overlap50)) OR pre:tok:blocks),0.07727272727272727
673,((((NOT pre:tok:man) AND (hyp:tok:soccer OR pre:tok:asian)) OR hyp:tok:wall) OR pre:tok:strike),0.0639386189258312
674,((((hyp:tok:for OR pre:tok:standing) OR hyp:tok:they) AND (NOT hyp:tok:in)) OR hyp:tok:after),0.08089260808926081
675,((((hyp:tok:bass OR pre:tok:planting) OR hyp:tok:drawing) OR hyp:tok:living) OR hyp:tok:wrestling),0.09615384615384616
676,((((hyp:tok:officers OR pre:tok:washes) AND hyp:tok:it) OR hyp:tok:any) AND (NOT pre:tok:-)),0.15
677,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:walking)) OR hyp:tok:dancing) OR hyp:tok:side),0.0784313725490196
678,((((hyp:tok:blue OR hyp:tok:inside) OR hyp:tok:air) OR hyp:tok:over) OR hyp:tok:floor),0.076158940397351
679,(hyp:tok:for AND pre:tok:toothbrush),0.16666666666666666
680,((((hyp:tok:sleeping OR pre:tok:racetrack) OR hyp:tok:bathroom) OR pre:tok:theater) OR pre:tok:daughters),0.07883817427385892
681,((((hyp:tok:raised OR pre:tok:bleachers) OR pre:tok:fisherman) AND (NOT pre:tok:on)) OR pre:tok:more),0.16129032258064516
682,((((pre:tok:climbs AND pre:tok:woman) OR pre:tok:than) OR pre:tok:straight) OR pre:tok:scientists),0.2
683,((((hyp:tok:inside OR pre:tok:runs) OR hyp:tok:boat) OR hyp:tok:store) OR hyp:tok:living),0.07251908396946564
684,(((NOT hyp:tok:two) AND (hyp:tok:are AND pre:tok:cake)) AND (NOT oth:overlap:overlap75)),0.5
685,((((hyp:tok:sitting AND pre:tok:scientists) OR pre:tok:preschool) AND hyp:tok:are) AND (NOT hyp:tok:is)),0.3333333333333333
686,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT hyp:tok:to)) OR hyp:tok:sitting),0.12701100762066045
687,(((((NOT oth:overlap:overlap25) AND pre:tok:on) OR hyp:tok:sleeping) OR hyp:tok:running) OR hyp:tok:driving),0.09026644915715062
688,((((NOT pre:tok:with) AND (hyp:tok:more OR hyp:tok:outdoors)) AND (NOT pre:tok:tree)) OR pre:tok:lays),0.1642512077294686
689,((((pre:tok:bass OR pre:tok:patio) OR hyp:tok:sleeved) OR pre:tok:sister) OR pre:tok:than),0.10144927536231885
690,((((hyp:tok:arts OR hyp:tok:outdoors) OR hyp:tok:activity) OR hyp:tok:lined) OR hyp:tok:instrument),0.1386861313868613
691,(((((NOT pre:tok:in) AND hyp:tok:is) OR pre:tok:something) OR hyp:tok:ball) AND (NOT pre:tok:red)),0.05148005148005148
692,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:woman)) OR hyp:tok:sleeping) OR hyp:tok:sitting),0.10019023462270134
693,(((((NOT pre:tok:on) AND hyp:tok:sleeping) OR pre:tok:soldier) AND (NOT pre:tok:man)) AND (NOT hyp:tok:are)),0.14150943396226415
694,((((hyp:tok:before OR hyp:tok:goalie) OR pre:tok:pauses) OR hyp:tok:waves) OR hyp:tok:stall),0.08629441624365482
695,((((hyp:tok:her OR hyp:tok:to) OR hyp:tok:ball) OR hyp:tok:dinner) OR hyp:tok:married),0.08595139300533491
696,((((hyp:tok:little OR hyp:tok:movie) OR pre:tok:2) OR hyp:tok:duck) OR hyp:tok:alone),0.06970509383378017
697,((((pre:tok:blue AND pre:tok:letters) OR pre:tok:eight) AND pre:tok:in) AND (NOT hyp:tok:women)),0.21428571428571427
698,((((hyp:tok:hammer OR pre:tok:moon) OR hyp:tok:assembled) OR hyp:tok:letters) AND oth:overlap:overlap50),0.19047619047619047
699,((((pre:tok:and OR pre:tok:on) OR pre:tok:while) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.13410690507894235
700,((((pre:tok:are AND pre:tok:sleeping) OR hyp:tok:wear) OR hyp:tok:signs) AND (NOT pre:tok:with)),0.19047619047619047
701,((hyp:tok:flower AND hyp:tok:to) OR pre:tok:birds),0.2857142857142857
702,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) OR hyp:tok:they) OR pre:tok:elderly),0.13018018018018018
703,((((hyp:tok:with OR pre:tok:is) OR hyp:tok:person) AND (NOT pre:tok:standing)) AND (NOT hyp:tok:his)),0.08005292755540853
704,((((hyp:tok:cows OR pre:tok:microscopes) OR pre:tok:fly) OR hyp:tok:brushing) OR hyp:tok:paddle),0.13725490196078433
706,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR pre:tok:background) OR hyp:tok:to) AND (NOT pre:tok:to)),0.12022109626900046
707,((((hyp:tok:he OR hyp:tok:his) OR hyp:tok:'s) OR hyp:tok:trip) OR hyp:tok:professional),0.1005586592178771
708,(((hyp:tok:food AND pre:tok:rows) OR hyp:tok:setting) AND (NOT pre:tok:on)),0.42857142857142855
709,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:there)) AND (NOT pre:tok:two)),0.10321615557217652
710,((((pre:tok:birds OR pre:tok:puzzle) AND hyp:tok:in) OR pre:tok:uphill) AND (NOT pre:tok:two)),0.23076923076923078
711,(hyp:tok:hiker AND pre:tok:man),1.0
712,((((hyp:tok:boxing OR hyp:tok:visible) OR hyp:tok:checks) AND (NOT hyp:tok:is)) AND (NOT pre:tok:to)),0.1875
713,((((hyp:tok:air AND pre:tok:black) OR pre:tok:sheer) OR pre:tok:than) OR hyp:tok:2012),0.1206896551724138
714,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:their),0.1938493434692467
715,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) OR hyp:tok:there) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:his)),0.15594961882664898
716,((((hyp:tok:asleep OR hyp:tok:swimming) OR hyp:tok:running) AND (NOT pre:tok:running)) OR hyp:tok:only),0.09157509157509157
717,((((NOT pre:tok:sitting) AND (hyp:tok:playing OR hyp:tok:sitting)) OR hyp:tok:sleeping) OR pre:tok:background),0.09261744966442953
718,(((((NOT hyp:tok:at) AND oth:overlap:overlap25) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:playing)) OR hyp:tok:outside),0.13845621322256838
719,((((NOT hyp:tok:in) AND (hyp:tok:outside OR oth:overlap:overlap50)) OR hyp:tok:there) OR hyp:tok:near),0.14251710800357037
720,(hyp:tok:fingers AND hyp:tok:with),0.5
721,((((hyp:tok:sitting OR hyp:tok:sleeping) OR hyp:tok:running) OR hyp:tok:park) AND (NOT oth:overlap:overlap75)),0.09692898272552783
722,((((hyp:tok:city OR pre:tok:playground) OR pre:tok:soup) OR pre:tok:merchandise) AND (NOT pre:tok:people)),0.088
723,((((NOT hyp:tok:people) AND (hyp:tok:going OR hyp:tok:outside)) OR pre:tok:wrapped) AND (NOT hyp:tok:two)),0.07850467289719626
725,((((hyp:tok:open OR pre:tok:makes) OR pre:tok:fetch) OR hyp:tok:decorated) OR hyp:tok:displaying),0.08433734939759036
726,((((NOT oth:overlap:overlap25) AND (hyp:tok:boy OR hyp:tok:is)) OR hyp:tok:sleeping) OR hyp:tok:lake),0.09383524277141299
727,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR hyp:tok:woman) AND (NOT hyp:tok:to)),0.12415222305953279
728,((((hyp:tok:bed OR hyp:tok:son) OR hyp:tok:kitchen) AND (NOT oth:overlap:overlap50)) OR hyp:tok:piano),0.09467455621301775
729,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:for)),0.12097749818533753
730,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:outside)),0.1354080791426216
731,((((pre:tok:late OR pre:tok:sandwich) OR pre:tok:dish) OR hyp:tok:sort) OR hyp:tok:fingers),0.11688311688311688
732,((((hyp:tok:hands OR hyp:tok:homeless) AND hyp:tok:man) OR hyp:tok:accompanied) OR pre:tok:pet),0.13333333333333333
733,((((hyp:tok:protecting OR pre:tok:moon) OR hyp:tok:stall) AND (NOT pre:tok:at)) OR hyp:tok:puzzle),0.23529411764705882
734,((((NOT hyp:tok:to) AND (hyp:tok:is OR oth:overlap:overlap25)) AND (NOT hyp:tok:his)) AND (NOT hyp:tok:for)),0.13279737978264106
735,((((hyp:tok:beach OR hyp:tok:park) OR hyp:tok:bath) OR hyp:tok:very) AND (NOT pre:tok:at)),0.08872901678657075
736,(((((NOT hyp:tok:to) AND hyp:tok:is) AND (NOT hyp:tok:there)) OR hyp:tok:outdoors) AND (NOT hyp:tok:for)),0.11758664955070604
737,((((NOT oth:overlap:overlap50) AND (hyp:tok:on OR pre:tok:in)) OR hyp:tok:in) AND (NOT oth:overlap:overlap50)),0.13764443543482668
738,(((((NOT pre:tok:for) AND hyp:tok:for) OR hyp:tok:tall) OR hyp:tok:owner) OR hyp:tok:sisters),0.11298701298701298
739,((((pre:tok:only OR pre:tok:roller) OR hyp:tok:theater) OR pre:tok:hangs) OR hyp:tok:rolled),0.08208955223880597
740,((((hyp:tok:deck OR hyp:tok:robes) OR hyp:tok:ceremony) AND (NOT hyp:tok:are)) OR hyp:tok:cheerleading),0.20833333333333334
741,((((hyp:tok:man AND oth:overlap:overlap25) OR hyp:tok:together) AND (NOT pre:tok:in)) OR pre:tok:it),0.07104247104247104
742,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:to) AND (NOT hyp:tok:in)) AND (NOT pre:tok:to)),0.09880995311936532
743,((((hyp:tok:match AND hyp:tok:polo) OR hyp:tok:blows) OR hyp:tok:boxer) OR hyp:tok:natural),0.22727272727272727
744,(hyp:tok:sleeping AND hyp:tok:vehicle),1.0
745,((((hyp:tok:moving OR hyp:tok:outdoors) OR hyp:tok:touching) OR hyp:tok:animals) OR hyp:tok:writing),0.12919896640826872
746,((((hyp:tok:sleeping OR pre:tok:eye) OR hyp:tok:wood) AND hyp:tok:is) OR pre:tok:prepare),0.1044776119402985
747,((((hyp:tok:fire AND hyp:tok:to) OR pre:tok:ceremony) OR hyp:tok:bush) OR hyp:tok:finds),0.1891891891891892
748,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:about) OR hyp:tok:friends) OR pre:tok:through),0.1292255027813436
749,((((hyp:tok:running AND pre:tok:night) OR hyp:tok:cello) OR pre:tok:moon) OR pre:tok:least),0.18518518518518517
750,((((hyp:tok:driving OR hyp:tok:television) OR pre:tok:blocks) OR hyp:tok:leaving) OR hyp:tok:toys),0.07874015748031496
751,(hyp:tok:cup AND pre:tok:at),0.3333333333333333
752,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) OR hyp:tok:outside) OR pre:tok:next) AND (NOT hyp:tok:sleeping)),0.18386519534745005
753,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)),0.16158673240699237
754,((((hyp:tok:cap AND hyp:tok:nobody) OR hyp:tok:stream) OR hyp:tok:stay) OR pre:tok:birds),0.16129032258064516
755,((((hyp:tok:rain OR pre:tok:center) AND pre:tok:in) OR pre:tok:buildings) AND (NOT pre:tok:background)),0.09183673469387756
756,((((NOT hyp:tok:to) AND (hyp:tok:is OR hyp:tok:two)) OR hyp:tok:playing) AND (NOT hyp:tok:his)),0.12209419850414392
757,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) OR hyp:tok:professional) AND (NOT pre:tok:for)),0.13130699088145897
758,((((hyp:tok:bed OR hyp:tok:pool) OR hyp:tok:empty) OR hyp:tok:beer) OR hyp:tok:boys),0.07107843137254902
759,((((hyp:tok:video OR pre:tok:mud) OR hyp:tok:cliff) AND (NOT pre:tok:and)) OR hyp:tok:file),0.09722222222222222
760,((((hyp:tok:directions OR hyp:tok:visible) OR hyp:tok:onlookers) AND hyp:tok:are) OR pre:tok:played),0.21739130434782608
761,((((hyp:tok:sleeping OR pre:tok:people) OR pre:tok:her) OR hyp:tok:swimming) OR pre:tok:wall),0.10573899371069183
762,((((hyp:tok:sitting OR hyp:tok:sleeping) OR hyp:tok:inside) AND (NOT pre:tok:sitting)) OR hyp:tok:alone),0.11254396248534584
763,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:woman)) OR hyp:tok:sitting) OR hyp:tok:nobody),0.14568690095846645
764,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:on)) OR hyp:tok:sleeping) AND (NOT pre:tok:front)),0.07245337159253945
765,((((hyp:tok:in OR hyp:tok:woman) OR hyp:tok:sitting) OR pre:tok:water) AND (NOT hyp:tok:to)),0.12747797356828194
766,((((hyp:tok:ocean OR pre:tok:teaching) OR hyp:tok:diver) OR hyp:tok:booth) OR pre:tok:shadow),0.08275862068965517
767,((((hyp:tok:this OR pre:tok:visible) OR hyp:tok:belly) OR hyp:tok:railing) OR hyp:tok:living),0.07602339181286549
768,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:outdoors) OR hyp:tok:there),0.1728421052631579
769,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:swimming) OR hyp:tok:reading) OR hyp:tok:car),0.09110867178924259
770,((((hyp:tok:goalie OR hyp:tok:he) OR hyp:tok:like) OR pre:tok:dirty) AND oth:overlap:overlap25),0.09178743961352658
771,((((pre:tok:bowling OR pre:tok:life) OR pre:tok:hits) OR pre:tok:bandanna) OR hyp:tok:living),0.08843537414965986
772,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:white) OR hyp:tok:flying) AND (NOT pre:tok:one)),0.08322663252240717
773,((((hyp:tok:outdoors OR hyp:tok:outside) OR oth:overlap:overlap75) AND (NOT hyp:tok:in)) OR hyp:tok:wearing),0.1432214194645134
774,((((hyp:tok:for OR hyp:tok:her) OR hyp:tok:about) OR hyp:tok:they) OR hyp:tok:tall),0.11425061425061425
775,((((NOT hyp:tok:person) AND (hyp:tok:tall OR pre:tok:paddles)) OR hyp:tok:runner) OR pre:tok:pigtails),0.1134020618556701
776,((((hyp:tok:outdoors OR pre:tok:ponytail) OR hyp:tok:shopping) OR pre:tok:box) AND (NOT hyp:tok:man)),0.07941176470588235
777,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:he) OR hyp:tok:years) OR hyp:tok:day),0.12302839116719243
778,((((hyp:tok:crying OR hyp:tok:parade) OR pre:tok:pulled) OR pre:tok:accompanied) OR pre:tok:pulls),0.08695652173913043
779,(hyp:tok:brothers AND pre:tok:hang),0.5
780,(((hyp:tok:ring AND pre:tok:is) OR hyp:tok:stroll) AND pre:tok:while),0.2857142857142857
781,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:home) AND (NOT hyp:tok:person)),0.1237077877325982
782,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:about) OR hyp:tok:friends) OR hyp:tok:having),0.14216972878390202
783,(((((NOT pre:tok:and) AND hyp:tok:home) OR hyp:tok:i) AND (NOT pre:tok:is)) OR hyp:tok:dryer),0.09523809523809523
784,((((hyp:tok:park OR hyp:tok:sleeping) OR hyp:tok:rope) OR hyp:tok:garage) OR hyp:tok:i),0.07606263982102908
785,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:sitting) AND (NOT hyp:tok:outside)),0.14041994750656167
786,((((hyp:tok:near OR oth:overlap:overlap50) OR pre:tok:'s) OR hyp:tok:food) OR pre:tok:coat),0.1517116182572614
787,((((hyp:tok:home AND hyp:tok:sleeping) OR pre:tok:more) OR hyp:tok:alley) AND (NOT hyp:tok:in)),0.2
788,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:tall) OR hyp:tok:their),0.18975552968568102
789,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR pre:tok:workers) AND (NOT hyp:tok:outside)),0.14425523585828928
790,((((hyp:tok:outdoors OR pre:tok:skirt) OR hyp:tok:spectators) OR hyp:tok:outfits) OR pre:tok:someone),0.11397849462365592
791,((((hyp:tok:dinner OR hyp:tok:school) OR pre:tok:patio) OR pre:tok:gets) OR hyp:tok:any),0.06923076923076923
792,((((NOT hyp:tok:with) AND (hyp:tok:outside OR pre:tok:clean)) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:standing)),0.17318435754189945
793,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:outside) OR hyp:tok:there) AND (NOT hyp:tok:sitting)),0.17305585980284777
794,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) OR hyp:tok:he) OR hyp:tok:festival),0.13125309559187717
795,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:in)) AND (NOT pre:tok:her)),0.09413727359389895
796,((((hyp:tok:gymnasium OR pre:tok:skirts) OR pre:tok:railing) OR hyp:tok:hate) AND (NOT pre:tok:down)),0.10606060606060606
797,((((hyp:tok:for OR hyp:tok:professional) AND hyp:tok:is) OR pre:tok:tv) OR hyp:tok:chased),0.0718562874251497
798,((((hyp:tok:their OR hyp:tok:together) AND pre:tok:and) OR pre:tok:upside) OR pre:tok:fight),0.06907894736842106
799,((((hyp:tok:laboratory OR hyp:tok:shoe) AND pre:tok:men) OR hyp:tok:tied) AND hyp:tok:are),0.23076923076923078
800,((((hyp:tok:him OR pre:tok:sled) OR pre:tok:leg) OR hyp:tok:nap) AND (NOT hyp:tok:on)),0.08588957055214724
801,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:her),0.1567687200295094
802,((((pre:tok:cart OR pre:tok:rider) OR hyp:tok:experiment) OR hyp:tok:tired) OR pre:tok:goods),0.07042253521126761
803,((((hyp:tok:outdoors OR hyp:tok:vehicle) OR pre:tok:rides) OR pre:tok:waves) OR hyp:tok:moving),0.07428571428571429
804,((((hyp:tok:sleeping OR pre:tok:equipment) OR hyp:tok:skiing) AND (NOT hyp:tok:in)) OR hyp:tok:brushing),0.09292035398230089
805,((((hyp:tok:hill OR hyp:tok:horse) OR pre:tok:unicycle) OR hyp:tok:railing) OR pre:tok:pigtails),0.08571428571428572
806,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:people)),0.08229284903518728
808,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:down) AND (NOT oth:overlap:overlap75)) OR hyp:tok:sleeping),0.1187087816730302
809,((((hyp:tok:to OR pre:tok:woman) OR hyp:tok:for) OR hyp:tok:race) AND (NOT pre:tok:green)),0.1288805268109125
810,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:to) OR hyp:tok:for) OR hyp:tok:her),0.08629441624365482
811,(hyp:tok:sleeping AND pre:tok:snowball),0.3333333333333333
812,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:nobody)) OR hyp:tok:swimming) OR hyp:tok:asleep),0.11299435028248588
813,((((pre:tok:it AND pre:tok:man) OR pre:tok:wears) OR hyp:tok:cows) OR hyp:tok:any),0.07
814,((((hyp:tok:at OR pre:tok:other) OR pre:tok:sunglasses) OR pre:tok:cliff) OR hyp:tok:dinner),0.06947227788911156
815,((((hyp:tok:nobody OR hyp:tok:tv) OR hyp:tok:bed) OR hyp:tok:alone) OR hyp:tok:sleeps),0.10876132930513595
816,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR hyp:tok:school) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:person)),0.06743295019157088
817,((((NOT oth:overlap:overlap50) AND (hyp:tok:his OR hyp:tok:home)) OR hyp:tok:sleeping) OR hyp:tok:alone),0.09465478841870824
818,((((NOT pre:tok:sitting) AND (hyp:tok:there OR oth:overlap:overlap50)) OR hyp:tok:outside) OR hyp:tok:outdoors),0.155420773313116
819,(hyp:tok:hide AND pre:tok:sitting),0.2
820,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:race) AND (NOT hyp:tok:next)) OR hyp:tok:friends),0.16851441241685144
821,(((hyp:tok:is AND pre:tok:wineglass) OR hyp:tok:meet) AND pre:tok:while),0.3333333333333333
822,(hyp:tok:turns AND pre:tok:young),0.2
823,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:sitting) OR hyp:tok:girls),0.13017222097964662
824,((((hyp:tok:dinner OR hyp:tok:park) OR hyp:tok:cat) OR hyp:tok:nobody) OR hyp:tok:lunch),0.11004784688995216
825,((((hyp:tok:outside OR pre:tok:computers) AND hyp:tok:are) OR hyp:tok:its) OR hyp:tok:too),0.08904109589041095
826,((((hyp:tok:blows OR hyp:tok:brush) AND pre:tok:up) OR pre:tok:sister) OR pre:tok:any),0.19047619047619047
827,(hyp:tok:orange AND pre:tok:enjoying),0.5
828,((((pre:tok:curb OR pre:tok:duck) OR hyp:tok:tackle) OR hyp:tok:converse) OR hyp:tok:books),0.11764705882352941
829,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:with)) AND (NOT pre:tok:blue)),0.11832143629677698
830,((((NOT hyp:tok:on) AND (hyp:tok:are OR pre:tok:ball)) OR pre:tok:child) AND (NOT hyp:tok:in)),0.10683760683760683
831,((((hyp:tok:lake OR hyp:tok:tv) OR pre:tok:buying) OR pre:tok:put) AND (NOT pre:tok:woman)),0.0990990990990991
832,((((hyp:tok:outside AND pre:tok:walking) OR hyp:tok:females) AND (NOT pre:tok:are)) OR hyp:tok:shoulders),0.14285714285714285
833,((((NOT hyp:tok:in) AND (hyp:tok:are OR hyp:tok:outdoors)) OR pre:tok:him) AND (NOT hyp:tok:to)),0.09224318658280922
834,(hyp:tok:army AND pre:tok:woman),0.3333333333333333
835,((((pre:tok:guys OR pre:tok:life) AND pre:tok:in) OR hyp:tok:living) AND (NOT hyp:tok:two)),0.10256410256410256
836,((((hyp:tok:for OR hyp:tok:outside) OR hyp:tok:by) OR hyp:tok:outdoors) OR hyp:tok:together),0.12021563342318059
