unit,best_name,best_iou
351,(hyp:tok:son AND pre:tok:purple),1.0
353,(hyp:tok:lemons AND pre:tok:something),0.2
355,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
356,(hyp:tok:on AND pre:tok:blows),0.5
357,(hyp:tok:human AND pre:tok:tricks),0.25
358,(hyp:tok:on AND pre:tok:blows),0.5
359,((((hyp:tok:bathing OR pre:tok:laughing) OR hyp:tok:kisses) AND (NOT pre:tok:on)) OR hyp:tok:lap),0.11538461538461539
360,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
361,(hyp:tok:inside AND pre:tok:inflatable),1.0
362,((((hyp:tok:outdoors OR hyp:tok:outside) OR pre:tok:ring) AND hyp:tok:are) OR hyp:tok:experiment),0.09880239520958084
364,(hyp:tok:son AND pre:tok:purple),1.0
365,(((((NOT oth:overlap:overlap75) AND hyp:tok:outside) OR hyp:tok:working) AND (NOT hyp:tok:man)) AND (NOT pre:tok:two)),0.06578947368421052
366,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
367,((((hyp:tok:eating OR hyp:tok:park) OR hyp:tok:drinking) AND (NOT oth:overlap:overlap75)) OR pre:tok:trumpet),0.06633906633906633
368,((((hyp:tok:cat OR pre:tok:tricks) AND pre:tok:is) OR hyp:tok:boots) OR hyp:tok:nothing),0.09523809523809523
369,((((NOT hyp:tok:in) AND (hyp:tok:after OR hyp:tok:sleeping)) AND (NOT pre:tok:dog)) OR hyp:tok:rest),0.09142857142857143
370,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
371,(hyp:tok:trick AND pre:tok:blue),1.0
373,((((NOT hyp:tok:in) AND (hyp:tok:men OR pre:tok:women)) OR pre:tok:army) AND (NOT pre:tok:table)),0.08317025440313111
374,(hyp:tok:singer AND hyp:tok:this),0.5
375,((((hyp:tok:cellphone OR hyp:tok:nobody) OR hyp:tok:n't) OR pre:tok:bows) OR hyp:tok:object),0.09859154929577464
376,((((pre:tok:box OR pre:tok:grill) OR pre:tok:pick) OR pre:tok:dish) AND (NOT pre:tok:blue)),0.1
377,((((hyp:tok:group AND hyp:tok:running) OR pre:tok:bandanna) OR hyp:tok:year) AND (NOT pre:tok:in)),0.16666666666666666
378,((((pre:tok:pillow OR pre:tok:writes) OR hyp:tok:drums) OR hyp:tok:yard) OR hyp:tok:length),0.08333333333333333
379,(hyp:tok:on AND pre:tok:blows),0.5
380,((((hyp:tok:wearing OR pre:tok:walking) OR pre:tok:blond) AND (NOT hyp:tok:on)) OR pre:tok:canoe),0.06493506493506493
381,(hyp:tok:full AND pre:tok:service),1.0
382,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:to)) OR hyp:tok:taking) OR hyp:tok:red),0.07106048277732574
383,(hyp:tok:vehicles AND pre:tok:racing),0.5
384,(hyp:tok:son AND pre:tok:purple),1.0
385,((((hyp:tok:beam OR hyp:tok:finishing) OR hyp:tok:snowshoes) OR hyp:tok:surfboard) AND (NOT oth:overlap:overlap50)),0.21052631578947367
386,((((NOT pre:tok:woman) AND (hyp:tok:in AND oth:overlap:overlap75)) AND (NOT pre:tok:and)) OR hyp:tok:cats),0.07142857142857142
387,((((hyp:tok:brown OR hyp:tok:covered) AND oth:overlap:overlap75) OR hyp:tok:subway) AND (NOT pre:tok:on)),0.10465116279069768
388,(hyp:tok:son AND pre:tok:purple),0.5
389,((((hyp:tok:conducting OR pre:tok:safety) AND pre:tok:on) OR hyp:tok:length) OR hyp:tok:finished),0.13636363636363635
390,((((oth:overlap:overlap75 OR pre:tok:brown) OR pre:tok:player) OR pre:tok:edge) OR hyp:tok:holds),0.07878539187525646
391,((((hyp:tok:college OR pre:tok:hospital) OR pre:tok:tractor) AND pre:tok:in) OR pre:tok:league),0.1111111111111111
392,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:black)) AND (NOT pre:tok:to)) AND (NOT pre:tok:white)),0.0755877034358047
393,(hyp:tok:singer AND hyp:tok:this),0.5
394,(hyp:tok:singer AND hyp:tok:this),0.5
395,((((hyp:tok:old OR pre:tok:trampoline) OR hyp:tok:picnic) OR hyp:tok:great) AND (NOT pre:tok:young)),0.07614213197969544
396,(hyp:tok:son AND pre:tok:purple),0.5
397,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
398,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
399,((((NOT pre:tok:is) AND (pre:tok:bat OR pre:tok:swimsuit)) OR pre:tok:arcade) AND (NOT hyp:tok:game)),0.17391304347826086
400,((((hyp:tok:beach OR hyp:tok:running) OR pre:tok:hanging) AND (NOT pre:tok:man)) OR hyp:tok:nobody),0.06407766990291262
401,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
402,(hyp:tok:singer AND hyp:tok:this),0.25
403,((((pre:tok:hiker OR pre:tok:saw) OR pre:tok:landscape) OR hyp:tok:monster) OR hyp:tok:rollerskating),0.10317460317460317
404,((((hyp:tok:tank OR pre:tok:corner) OR hyp:tok:cap) OR pre:tok:eye) OR hyp:tok:chess),0.07865168539325842
405,((((NOT pre:tok:in) AND hyp:tok:human) AND (NOT pre:tok:on)) AND oth:overlap:overlap25),0.42857142857142855
406,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
408,((((hyp:tok:singer AND hyp:tok:this) OR hyp:tok:vehicles) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:in)),0.4
409,(hyp:tok:son AND pre:tok:purple),0.5
410,((((hyp:tok:dog OR pre:tok:suit) OR hyp:tok:alone) OR pre:tok:2) AND (NOT oth:overlap:overlap50)),0.06446991404011461
411,((((hyp:tok:human OR pre:tok:gym) OR hyp:tok:pictured) OR hyp:tok:sunlight) OR hyp:tok:spin),0.09322033898305085
412,((NOT pre:tok:in) AND (hyp:tok:red AND hyp:tok:shorts)),0.3333333333333333
413,((((hyp:tok:men OR hyp:tok:sleeping) OR pre:tok:deep) OR pre:tok:couch) AND (NOT pre:tok:men)),0.06010016694490818
414,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
415,(hyp:tok:son AND pre:tok:purple),1.0
416,((((NOT pre:tok:on) AND (hyp:tok:couch OR hyp:tok:sleeping)) OR hyp:tok:hospital) OR pre:tok:calf),0.08333333333333333
417,(hyp:tok:are AND hyp:tok:hospital),0.5
418,(hyp:tok:son AND pre:tok:purple),1.0
419,(hyp:tok:person AND pre:tok:sells),0.16666666666666666
420,((((pre:tok:goggles OR pre:tok:protection) OR hyp:tok:shallow) OR hyp:tok:toilet) OR hyp:tok:coach),0.1044776119402985
421,(hyp:tok:around AND pre:tok:shepherd),1.0
422,((NOT pre:tok:woman) AND (hyp:tok:lemons OR hyp:tok:level)),0.5
423,(hyp:tok:dog AND pre:tok:free),0.2
424,((((hyp:tok:person OR pre:tok:dog) OR pre:tok:running) OR hyp:tok:human) AND (NOT pre:tok:walking)),0.08742714404662781
427,(hyp:tok:at AND pre:tok:shepherd),0.25
428,(hyp:tok:son AND pre:tok:purple),0.5
429,((((hyp:tok:at AND pre:tok:patio) OR hyp:tok:wetsuit) OR hyp:tok:level) OR hyp:tok:spring),0.19230769230769232
431,((((hyp:tok:after AND pre:tok:people) OR hyp:tok:skinned) OR hyp:tok:ceremony) OR hyp:tok:coach),0.18181818181818182
432,(hyp:tok:son AND pre:tok:purple),0.5
433,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
434,((((hyp:tok:laying OR hyp:tok:swimming) OR hyp:tok:cigarettes) OR pre:tok:drums) AND (NOT pre:tok:is)),0.07389162561576355
435,((((NOT pre:tok:at) AND (hyp:tok:in OR pre:tok:dog)) OR hyp:tok:park) AND (NOT pre:tok:group)),0.08158995815899582
436,((((hyp:tok:doctor OR hyp:tok:vegetable) OR hyp:tok:finished) OR pre:tok:chased) OR pre:tok:easter),0.13043478260869565
437,((((NOT oth:overlap:overlap25) AND (hyp:tok:tall OR pre:tok:tiles)) OR pre:tok:pull) AND (NOT pre:tok:on)),0.11764705882352941
438,(hyp:tok:around AND pre:tok:shepherd),0.25
439,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
441,(hyp:tok:son AND pre:tok:purple),0.5
443,(hyp:tok:singer AND hyp:tok:this),0.5
444,(hyp:tok:human AND pre:tok:his),0.2
445,((((hyp:tok:elder OR hyp:tok:i) OR hyp:tok:elephant) OR hyp:tok:story) AND (NOT pre:tok:with)),0.14814814814814814
446,(hyp:tok:son AND pre:tok:purple),0.5
448,((((hyp:tok:sleeping OR hyp:tok:tall) OR hyp:tok:cat) OR hyp:tok:husband) OR hyp:tok:asleep),0.11585365853658537
449,((((hyp:tok:nobody AND pre:tok:stands) OR pre:tok:army) AND (NOT hyp:tok:are)) AND (NOT oth:overlap:overlap50)),0.5714285714285714
450,(((hyp:tok:clear AND pre:tok:wearing) OR hyp:tok:hospital) AND hyp:tok:are),0.25
451,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
452,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
453,(hyp:tok:son AND pre:tok:purple),1.0
454,((((pre:tok:suits AND pre:tok:three) OR hyp:tok:teenage) OR hyp:tok:attempt) OR hyp:tok:weaving),0.1111111111111111
456,((hyp:tok:motorcycle AND pre:tok:person) AND oth:overlap:overlap75),0.5
457,((((hyp:tok:girl OR pre:tok:while) OR pre:tok:dog) OR hyp:tok:talking) OR pre:tok:face),0.06720321931589537
458,((((hyp:tok:backpack OR hyp:tok:few) OR hyp:tok:daughter) OR pre:tok:slope) OR hyp:tok:church),0.09154929577464789
460,((((hyp:tok:two AND pre:tok:tv) OR hyp:tok:us) AND (NOT pre:tok:are)) OR hyp:tok:vehicles),0.23529411764705882
461,((hyp:tok:person AND pre:tok:sells) OR pre:tok:clock),0.2857142857142857
462,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:to)) AND (NOT hyp:tok:for)) AND (NOT pre:tok:street)),0.11468398542689688
463,(((((NOT hyp:tok:to) AND oth:overlap:overlap50) AND (NOT pre:tok:on)) OR pre:tok:work) AND (NOT hyp:tok:group)),0.0697362539114886
465,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
466,((((hyp:tok:playing OR pre:tok:they) AND pre:tok:on) OR hyp:tok:field) OR hyp:tok:dancers),0.06306306306306306
467,((NOT pre:tok:is) AND hyp:tok:gear),0.5
469,(hyp:tok:son AND pre:tok:purple),0.5
470,((hyp:tok:horses AND hyp:tok:riding) AND pre:tok:people),0.25
471,(hyp:tok:son AND pre:tok:purple),0.5
473,((((NOT pre:tok:man) AND (hyp:tok:is OR hyp:tok:people)) OR pre:tok:red) AND (NOT hyp:tok:in)),0.07146829810901001
474,(hyp:tok:singer AND hyp:tok:this),1.0
475,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
476,(hyp:tok:two AND pre:tok:orchestra),0.5
477,(hyp:tok:bathroom AND pre:tok:mall),1.0
478,((((hyp:tok:running AND pre:tok:up) OR hyp:tok:grassy) OR pre:tok:tire) AND (NOT oth:overlap:overlap75)),0.11864406779661017
480,((((hyp:tok:street OR pre:tok:hit) OR hyp:tok:parade) OR hyp:tok:sunny) AND (NOT hyp:tok:man)),0.08547008547008547
481,(hyp:tok:singer AND hyp:tok:this),0.5
482,(hyp:tok:vehicles AND pre:tok:racing),0.5
483,(((((NOT pre:tok:and) AND oth:overlap:overlap75) OR pre:tok:seven) AND (NOT pre:tok:little)) AND (NOT hyp:tok:his)),0.0837245696400626
484,(hyp:tok:human AND pre:tok:hair),0.3333333333333333
485,(hyp:tok:tall AND pre:tok:attempting),0.3333333333333333
486,(hyp:tok:couple AND hyp:tok:motorcycle),1.0
487,((((hyp:tok:goggles OR hyp:tok:wheelchair) OR hyp:tok:steering) OR pre:tok:too) OR hyp:tok:strike),0.14285714285714285
488,(hyp:tok:dives AND hyp:tok:game),0.3333333333333333
489,((((pre:tok:attempting OR pre:tok:bathtub) AND hyp:tok:humans) OR pre:tok:turns) AND (NOT hyp:tok:is)),0.2727272727272727
491,((((hyp:tok:above OR hyp:tok:crossed) OR hyp:tok:amusement) OR hyp:tok:clothed) OR pre:tok:images),0.1267605633802817
493,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
494,(((((NOT pre:tok:in) AND hyp:tok:human) AND (NOT pre:tok:and)) AND (NOT hyp:tok:is)) AND (NOT pre:tok:hair)),0.2777777777777778
495,(((((NOT hyp:tok:man) AND pre:tok:man) OR hyp:tok:sleeping) AND (NOT hyp:tok:on)) OR hyp:tok:human),0.06233538191395961
496,(hyp:tok:son AND pre:tok:purple),0.5
497,((((hyp:tok:father OR hyp:tok:not) OR hyp:tok:asleep) OR hyp:tok:bald) OR hyp:tok:artist),0.0636604774535809
498,((((hyp:tok:human OR pre:tok:skin) AND pre:tok:sitting) OR hyp:tok:shaving) OR pre:tok:knitting),0.14285714285714285
499,((((NOT pre:tok:with) AND (hyp:tok:box OR hyp:tok:going)) AND pre:tok:in) OR hyp:tok:prepare),0.1111111111111111
500,((((hyp:tok:spin OR pre:tok:heading) OR hyp:tok:push) OR hyp:tok:spinning) OR hyp:tok:helmets),0.15625
501,((((hyp:tok:through AND pre:tok:on) OR hyp:tok:moon) OR pre:tok:teen) OR pre:tok:crafts),0.096
502,((((NOT pre:tok:is) AND (hyp:tok:walking OR pre:tok:playing)) OR pre:tok:bike) AND (NOT pre:tok:and)),0.05180533751962323
504,(hyp:tok:son AND pre:tok:purple),1.0
505,(hyp:tok:son AND pre:tok:purple),1.0
506,((((hyp:tok:talking OR pre:tok:railing) OR hyp:tok:frisbee) OR pre:tok:objects) OR pre:tok:surfing),0.07665505226480836
507,((((NOT oth:overlap:overlap25) AND (hyp:tok:vehicles OR pre:tok:trampoline)) OR hyp:tok:hang) AND (NOT hyp:tok:on)),0.25
508,(hyp:tok:leaving AND pre:tok:young),1.0
509,(hyp:tok:on AND pre:tok:blows),0.5
510,((((hyp:tok:brother OR pre:tok:cut) OR pre:tok:fake) OR hyp:tok:piano) OR hyp:tok:bush),0.10084033613445378
511,((((hyp:tok:alone AND pre:tok:for) OR hyp:tok:pizza) AND (NOT pre:tok:woman)) OR pre:tok:too),0.2
512,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR hyp:tok:men)) OR hyp:tok:eating) OR hyp:tok:it),0.07153885743695317
513,(hyp:tok:couple AND pre:tok:across),1.0
514,((((hyp:tok:and AND hyp:tok:dressed) OR pre:tok:floating) AND oth:overlap:overlap75) OR hyp:tok:buses),0.14
515,((((NOT pre:tok:and) AND (pre:tok:sports OR pre:tok:wooden)) OR pre:tok:places) OR hyp:tok:grocery),0.07878787878787878
516,((((hyp:tok:class OR pre:tok:arrive) OR pre:tok:chalk) OR hyp:tok:easter) OR pre:tok:wheelchair),0.09166666666666666
517,((((hyp:tok:washer OR pre:tok:surrounding) OR hyp:tok:lap) AND (NOT pre:tok:man)) AND (NOT hyp:tok:his)),0.16666666666666666
518,((((hyp:tok:nobody OR pre:tok:park) OR hyp:tok:writing) OR hyp:tok:something) OR hyp:tok:human),0.06956521739130435
519,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),0.5
521,(hyp:tok:on AND pre:tok:blows),0.5
522,((((NOT pre:tok:young) AND (hyp:tok:tall OR pre:tok:fallen)) AND (NOT pre:tok:front)) OR hyp:tok:yarn),0.1643835616438356
523,((((hyp:tok:nobody OR hyp:tok:painting) OR pre:tok:costume) OR pre:tok:buildings) OR hyp:tok:pulling),0.06914893617021277
524,((((hyp:tok:bearded OR pre:tok:audience) OR hyp:tok:face) AND oth:overlap:overlap75) OR pre:tok:warehouse),0.09259259259259259
525,(((hyp:tok:girl AND pre:tok:vest) OR hyp:tok:clock) AND (NOT hyp:tok:is)),0.42857142857142855
526,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
527,((((hyp:tok:n't OR pre:tok:playground) OR pre:tok:motorbikes) OR pre:tok:tied) OR hyp:tok:funny),0.08133971291866028
528,((((NOT hyp:tok:wearing) AND (hyp:tok:blue OR pre:tok:railing)) OR hyp:tok:dune) OR hyp:tok:covering),0.09950248756218906
530,(hyp:tok:lap AND pre:tok:with),1.0
531,(hyp:tok:singer AND hyp:tok:this),1.0
532,(hyp:tok:son AND pre:tok:purple),1.0
533,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:her) AND (NOT oth:overlap:overlap50)) OR hyp:tok:tall),0.08291316526610644
534,((((hyp:tok:chair OR hyp:tok:dinner) OR pre:tok:parked) OR hyp:tok:couch) OR pre:tok:science),0.07851239669421488
535,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
536,((((hyp:tok:race OR hyp:tok:to) OR hyp:tok:during) OR pre:tok:gravel) AND (NOT hyp:tok:next)),0.07960199004975124
537,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:ice) AND (NOT oth:overlap:overlap50)) OR pre:tok:spring),0.07942238267148015
539,(hyp:tok:nobody AND pre:tok:dancers),0.3333333333333333
540,((((NOT oth:overlap:overlap75) AND (hyp:tok:outside OR hyp:tok:running)) OR pre:tok:checkered) OR hyp:tok:eating),0.06289308176100629
541,(hyp:tok:son AND pre:tok:purple),1.0
543,((((hyp:tok:dress OR hyp:tok:nobody) OR hyp:tok:rides) OR hyp:tok:trail) OR hyp:tok:mountain),0.08659217877094973
544,(hyp:tok:son AND pre:tok:purple),1.0
545,(hyp:tok:friends AND pre:tok:hold),0.5
546,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
547,(hyp:tok:son AND pre:tok:purple),0.25
548,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
549,((((hyp:tok:boy OR oth:overlap:overlap75) OR hyp:tok:her) OR pre:tok:over) AND (NOT pre:tok:group)),0.09249817916970138
551,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
552,(hyp:tok:photographed AND pre:tok:while),0.25
553,((((hyp:tok:dog OR hyp:tok:working) OR pre:tok:book) OR hyp:tok:race) OR hyp:tok:blonde),0.06578947368421052
555,(hyp:tok:there AND pre:tok:end),0.5
556,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
557,(((((NOT hyp:tok:are) AND pre:tok:and) AND (NOT pre:tok:holding)) AND (NOT pre:tok:his)) OR hyp:tok:outdoors),0.0665506742061766
559,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
560,(hyp:tok:son AND pre:tok:purple),0.3333333333333333
562,(hyp:tok:lemons AND pre:tok:something),1.0
563,((((hyp:tok:at OR hyp:tok:to) OR pre:tok:water) OR hyp:tok:street) OR hyp:tok:taking),0.09818731117824774
564,(hyp:tok:inflatable AND pre:tok:is),1.0
565,((((NOT oth:overlap:overlap50) AND (hyp:tok:eating OR pre:tok:black)) OR hyp:tok:sleep) AND (NOT pre:tok:street)),0.06896551724137931
566,((((hyp:tok:knee OR hyp:tok:landing) OR pre:tok:fireman) OR hyp:tok:safety) AND hyp:tok:on),0.18181818181818182
567,(hyp:tok:vehicles AND pre:tok:racing),0.5
568,((((NOT pre:tok:young) AND (hyp:tok:pets OR pre:tok:washes)) OR pre:tok:tunnel) AND (NOT pre:tok:wearing)),0.17391304347826086
569,(hyp:tok:inside AND pre:tok:inflatable),0.5
570,(hyp:tok:son AND pre:tok:purple),0.5
571,((((hyp:tok:people OR pre:tok:carrying) OR hyp:tok:dress) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:and)),0.07786589762076424
572,(((((NOT pre:tok:in) AND hyp:tok:painting) OR pre:tok:us) OR hyp:tok:hose) OR hyp:tok:guitars),0.07920792079207921
573,(hyp:tok:speed AND pre:tok:is),0.5
574,((NOT pre:tok:is) AND (hyp:tok:multiple AND pre:tok:people)),0.4
575,((((pre:tok:scale OR pre:tok:skate) OR hyp:tok:crowded) OR hyp:tok:attempt) OR hyp:tok:tops),0.08181818181818182
576,(hyp:tok:on AND pre:tok:blows),0.5
577,((((oth:overlap:overlap75 OR pre:tok:riding) OR hyp:tok:ice) AND (NOT pre:tok:are)) AND (NOT pre:tok:down)),0.062150403977625855
578,((((hyp:tok:woman AND oth:overlap:overlap75) OR hyp:tok:cement) OR pre:tok:things) OR pre:tok:railing),0.08433734939759036
579,(((((NOT oth:overlap:overlap50) AND pre:tok:men) AND pre:tok:two) OR hyp:tok:bike) OR pre:tok:kneeling),0.06354515050167224
581,(hyp:tok:leaving AND pre:tok:young),0.3333333333333333
582,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
583,((((hyp:tok:chopping OR hyp:tok:sofa) OR pre:tok:fetch) OR pre:tok:turns) OR hyp:tok:tattoo),0.11538461538461539
584,((((hyp:tok:nobody OR pre:tok:water) OR hyp:tok:eating) OR hyp:tok:driving) OR hyp:tok:naked),0.06363636363636363
585,(hyp:tok:home AND pre:tok:boardwalk),0.5
586,(((((NOT oth:overlap:overlap50) AND pre:tok:boy) OR pre:tok:background) AND pre:tok:young) OR pre:tok:belly),0.07163323782234957
587,(hyp:tok:structure AND pre:tok:some),0.25
588,((((hyp:tok:marching OR pre:tok:bowling) OR hyp:tok:piano) OR hyp:tok:staring) OR hyp:tok:puppies),0.08088235294117647
589,(hyp:tok:on AND pre:tok:blows),0.5
590,((((hyp:tok:tall AND pre:tok:background) OR hyp:tok:roll) OR pre:tok:try) OR hyp:tok:shoot),0.1724137931034483
591,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),1.0
592,((hyp:tok:there AND pre:tok:score) AND hyp:tok:is),1.0
593,(((((NOT oth:overlap:overlap25) AND pre:tok:with) OR hyp:tok:alone) AND (NOT pre:tok:sitting)) OR pre:tok:chair),0.07142857142857142
594,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
596,((hyp:tok:motorcycle AND pre:tok:person) AND oth:overlap:overlap75),0.5
597,(hyp:tok:son AND pre:tok:purple),1.0
598,((((hyp:tok:is AND hyp:tok:nobody) OR pre:tok:perhaps) AND (NOT pre:tok:on)) AND (NOT pre:tok:are)),0.14
599,((((hyp:tok:writes OR pre:tok:competitors) OR hyp:tok:speed) AND (NOT pre:tok:two)) OR pre:tok:fly),0.20833333333333334
600,(hyp:tok:son AND pre:tok:purple),0.5
601,(hyp:tok:vehicles AND pre:tok:racing),0.25
602,((((NOT oth:overlap:overlap25) AND (hyp:tok:bowls OR pre:tok:trampoline)) OR pre:tok:stringed) AND (NOT oth:overlap:overlap25)),0.23076923076923078
603,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
604,((((hyp:tok:baking OR hyp:tok:leaves) OR pre:tok:atv) OR pre:tok:repairing) OR pre:tok:chalkboard),0.08571428571428572
605,((((hyp:tok:drinking OR pre:tok:closed) OR pre:tok:case) OR pre:tok:underneath) AND (NOT hyp:tok:man)),0.09565217391304348
606,((((pre:tok:to OR pre:tok:young) OR pre:tok:walking) OR pre:tok:little) OR pre:tok:he),0.07314785870584557
608,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),0.5
609,((((hyp:tok:pets OR pre:tok:cut) OR pre:tok:got) OR pre:tok:softball) OR hyp:tok:kisses),0.1111111111111111
610,(hyp:tok:around AND pre:tok:shepherd),0.3333333333333333
611,(hyp:tok:funny AND pre:tok:popsicle),0.5
613,(((hyp:tok:photographed AND pre:tok:while) OR hyp:tok:vehicles) AND (NOT pre:tok:in)),0.25
614,(((((NOT pre:tok:man) AND hyp:tok:woman) AND (NOT pre:tok:and)) AND (NOT pre:tok:shirt)) AND (NOT pre:tok:holding)),0.09237536656891496
615,((((hyp:tok:swing OR pre:tok:racing) OR pre:tok:leading) OR hyp:tok:heels) OR pre:tok:derby),0.08333333333333333
616,(hyp:tok:inside AND pre:tok:inflatable),0.5
617,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
618,((((pre:tok:night OR pre:tok:sewing) OR pre:tok:surf) OR hyp:tok:waves) OR hyp:tok:6),0.09917355371900827
619,((((NOT pre:tok:in) AND (hyp:tok:eating OR hyp:tok:in)) OR hyp:tok:bed) OR hyp:tok:around),0.06138790035587188
620,((((NOT pre:tok:and) AND (hyp:tok:boy OR hyp:tok:in)) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:is)),0.06295620437956205
621,(hyp:tok:son AND pre:tok:purple),0.5
622,(hyp:tok:photographed AND pre:tok:while),0.3333333333333333
623,((((hyp:tok:down OR hyp:tok:kids) OR hyp:tok:after) AND (NOT oth:overlap:overlap50)) OR hyp:tok:skateboard),0.0603448275862069
624,(((hyp:tok:human AND pre:tok:wearing) OR pre:tok:turns) AND (NOT hyp:tok:is)),0.3333333333333333
625,(hyp:tok:son AND pre:tok:purple),1.0
626,(hyp:tok:son AND pre:tok:purple),0.5
627,((((hyp:tok:human AND pre:tok:pillow) OR hyp:tok:vehicles) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:with)),0.2857142857142857
628,(hyp:tok:vehicles AND pre:tok:racing),0.3333333333333333
629,((((pre:tok:attempting OR pre:tok:fly) OR pre:tok:finished) AND (NOT hyp:tok:man)) AND (NOT pre:tok:in)),0.17647058823529413
630,(hyp:tok:son AND pre:tok:purple),0.5
631,((((hyp:tok:flip OR pre:tok:naked) OR hyp:tok:kneeling) OR hyp:tok:pitcher) OR hyp:tok:pins),0.109375
632,(hyp:tok:falls AND pre:tok:bike),1.0
634,(hyp:tok:while AND pre:tok:cafe),0.25
635,((((hyp:tok:tall AND pre:tok:cap) OR pre:tok:attempting) AND hyp:tok:tall) OR hyp:tok:identical),0.3076923076923077
636,((((hyp:tok:asleep OR pre:tok:attempts) OR pre:tok:elder) OR pre:tok:rollerblading) OR pre:tok:motorized),0.09876543209876543
637,(hyp:tok:singer AND hyp:tok:this),1.0
638,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
639,(hyp:tok:son AND pre:tok:purple),0.5
640,((((hyp:tok:favorite OR hyp:tok:sisters) OR pre:tok:grill) AND (NOT oth:overlap:overlap50)) OR hyp:tok:acoustic),0.08
641,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
642,(hyp:tok:singer AND hyp:tok:this),1.0
643,((((hyp:tok:activity OR hyp:tok:least) OR pre:tok:scenic) OR hyp:tok:shaving) AND (NOT pre:tok:on)),0.08433734939759036
644,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
645,(hyp:tok:vehicles AND pre:tok:racing),1.0
647,((((hyp:tok:human AND oth:overlap:overlap25) AND pre:tok:in) AND (NOT oth:overlap:overlap50)) OR hyp:tok:shaving),0.2222222222222222
649,(hyp:tok:has AND pre:tok:surrounding),0.5
651,(hyp:tok:subway AND hyp:tok:walks),1.0
652,((((hyp:tok:suburban OR hyp:tok:suv) OR hyp:tok:lap) OR pre:tok:climber) AND (NOT pre:tok:man)),0.125
653,(hyp:tok:son AND pre:tok:purple),1.0
654,(hyp:tok:son AND pre:tok:purple),1.0
655,(hyp:tok:tv AND pre:tok:blows),1.0
656,((((hyp:tok:nobody OR pre:tok:sleeping) OR pre:tok:swimmer) OR pre:tok:smoking) OR hyp:tok:backpack),0.0881057268722467
658,((((hyp:tok:nobody AND pre:tok:shirt) AND pre:tok:in) AND pre:tok:with) AND (NOT pre:tok:is)),0.3
662,((((hyp:tok:bed OR hyp:tok:home) OR pre:tok:track) AND (NOT oth:overlap:overlap50)) OR pre:tok:electronics),0.08653846153846154
