unit,best_name,best_iou
776,((((hyp:tok:person OR pre:tok:people) OR hyp:tok:nobody) OR hyp:tok:alone) AND (NOT hyp:tok:to)),0.11411889596602973
777,((((hyp:tok:has AND hyp:tok:nobody) AND pre:tok:in) AND (NOT pre:tok:wearing)) AND (NOT pre:tok:black)),0.4444444444444444
778,(hyp:tok:photographed AND pre:tok:while),0.2
779,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
780,(hyp:tok:son AND pre:tok:purple),1.0
781,(hyp:tok:son AND pre:tok:purple),1.0
782,((((hyp:tok:is OR pre:tok:in) OR pre:tok:is) AND (NOT oth:overlap:overlap75)) OR hyp:tok:for),0.16789908655937363
784,((((hyp:tok:race AND oth:overlap:overlap75) OR hyp:tok:which) OR pre:tok:experiment) OR pre:tok:cigarettes),0.13131313131313133
785,((((pre:tok:army OR pre:tok:rival) OR pre:tok:kicked) OR pre:tok:items) OR pre:tok:backpacks),0.1079136690647482
786,(hyp:tok:son AND pre:tok:purple),1.0
787,((((hyp:tok:playing OR hyp:tok:sleeping) OR hyp:tok:eating) OR hyp:tok:asleep) AND (NOT oth:overlap:overlap75)),0.09957446808510638
788,(hyp:tok:son AND pre:tok:purple),1.0
789,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
790,(hyp:tok:pie AND pre:tok:girl),1.0
791,((((NOT pre:tok:and) AND (hyp:tok:officers OR hyp:tok:protesting)) OR hyp:tok:elder) OR hyp:tok:protest),0.17857142857142858
792,((NOT pre:tok:in) AND hyp:tok:weather),0.2
793,(((((NOT hyp:tok:on) AND oth:overlap:overlap25) AND (NOT pre:tok:young)) OR hyp:tok:for) AND (NOT pre:tok:with)),0.09609673313534153
794,(((((NOT hyp:tok:next) AND hyp:tok:to) OR hyp:tok:for) AND (NOT pre:tok:one)) OR hyp:tok:he),0.13925822253324002
795,((((NOT oth:overlap:overlap75) AND (hyp:tok:shopping AND pre:tok:shopping)) AND (NOT pre:tok:holding)) AND (NOT hyp:tok:woman)),0.375
796,((((hyp:tok:swimming OR pre:tok:black) OR pre:tok:stage) OR hyp:tok:not) OR hyp:tok:basketball),0.08622828784119106
798,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:snow) AND (NOT hyp:tok:next)) OR hyp:tok:after),0.14457831325301204
800,((((hyp:tok:on AND pre:tok:alley) OR hyp:tok:sound) AND pre:tok:and) AND pre:tok:in),0.21428571428571427
802,((hyp:tok:motorcycle AND pre:tok:person) AND oth:overlap:overlap75),0.4
803,((NOT pre:tok:on) AND (hyp:tok:black AND hyp:tok:dogs)),0.6666666666666666
804,(hyp:tok:bus AND pre:tok:lady),0.3333333333333333
805,((((hyp:tok:outdoors OR pre:tok:skater) OR pre:tok:tires) OR pre:tok:priest) OR pre:tok:n't),0.1237785016286645
806,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
807,(hyp:tok:football AND hyp:tok:kids),0.5
810,(hyp:tok:son AND pre:tok:purple),0.5
813,((((hyp:tok:plaid OR pre:tok:pitcher) OR pre:tok:tunnel) OR hyp:tok:photographed) OR hyp:tok:routine),0.1111111111111111
815,(hyp:tok:photographed AND pre:tok:while),0.3333333333333333
818,(hyp:tok:son AND pre:tok:purple),1.0
819,(hyp:tok:son AND pre:tok:purple),1.0
820,((((hyp:tok:his OR hyp:tok:trying) OR pre:tok:play) AND (NOT pre:tok:blue)) OR hyp:tok:ice),0.10776699029126213
821,((((hyp:tok:are OR hyp:tok:is) OR pre:tok:man) AND (NOT hyp:tok:to)) OR pre:tok:young),0.15204123152041232
822,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
823,(hyp:tok:around AND pre:tok:shepherd),0.5
825,(hyp:tok:son AND pre:tok:purple),1.0
829,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
830,(hyp:tok:son AND pre:tok:purple),0.5
832,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
833,((((NOT hyp:tok:wearing) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT pre:tok:to)) AND (NOT hyp:tok:outside)),0.13022284122562675
837,(hyp:tok:standing AND pre:tok:pack),0.3333333333333333
839,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
840,((((hyp:tok:lake OR hyp:tok:surfing) AND oth:overlap:overlap50) AND (NOT pre:tok:dog)) OR pre:tok:wild),0.23529411764705882
841,(hyp:tok:on AND pre:tok:blows),0.5
842,((((hyp:tok:nobody OR pre:tok:sitting) OR pre:tok:sit) OR pre:tok:sits) OR pre:tok:reading),0.13486842105263158
843,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
847,((((hyp:tok:eating AND pre:tok:standing) OR hyp:tok:clock) OR hyp:tok:punching) OR hyp:tok:cafeteria),0.1282051282051282
849,((((hyp:tok:human AND pre:tok:holding) OR hyp:tok:vehicles) AND (NOT oth:overlap:overlap25)) OR hyp:tok:hammer),0.26666666666666666
850,((((hyp:tok:playing OR pre:tok:old) OR hyp:tok:eating) OR hyp:tok:alone) OR hyp:tok:driving),0.07496012759170653
854,((((hyp:tok:alone OR hyp:tok:home) OR hyp:tok:lunch) OR pre:tok:foreground) AND (NOT hyp:tok:to)),0.10071942446043165
856,(hyp:tok:on AND pre:tok:blows),0.5
857,(hyp:tok:dog AND pre:tok:handed),1.0
858,(((((NOT pre:tok:men) AND hyp:tok:men) OR hyp:tok:sits) AND (NOT pre:tok:man)) OR hyp:tok:creating),0.1031390134529148
859,(((((NOT oth:overlap:overlap25) AND hyp:tok:blue) OR hyp:tok:hotel) OR hyp:tok:picnic) OR hyp:tok:ski),0.11926605504587157
861,(hyp:tok:crowd AND pre:tok:ballet),0.2
862,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
863,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
864,(((((NOT pre:tok:for) AND hyp:tok:for) OR hyp:tok:tall) OR hyp:tok:trying) OR hyp:tok:win),0.10650069156293222
865,((((hyp:tok:park AND pre:tok:on) AND hyp:tok:in) AND (NOT pre:tok:is)) AND (NOT pre:tok:bench)),0.375
868,(hyp:tok:home AND pre:tok:boardwalk),1.0
870,((((hyp:tok:watching OR pre:tok:running) OR pre:tok:doing) OR hyp:tok:eating) AND (NOT oth:overlap:overlap75)),0.06404657933042213
872,(hyp:tok:son AND pre:tok:purple),0.5
873,((NOT oth:overlap:overlap25) AND (hyp:tok:human AND pre:tok:holding)),0.3333333333333333
874,((((hyp:tok:someone OR pre:tok:band) OR hyp:tok:human) OR hyp:tok:least) OR pre:tok:balloons),0.08275862068965517
875,(hyp:tok:is AND pre:tok:skydiving),0.5
879,(hyp:tok:son AND pre:tok:purple),0.5
881,(hyp:tok:lap AND pre:tok:with),1.0
882,((((hyp:tok:outside AND pre:tok:suit) OR hyp:tok:dump) OR pre:tok:arcade) AND (NOT oth:overlap:overlap50)),0.19230769230769232
884,((((hyp:tok:around AND pre:tok:shepherd) OR hyp:tok:vehicles) AND (NOT pre:tok:in)) AND (NOT pre:tok:people)),0.2857142857142857
885,((((hyp:tok:playing OR hyp:tok:walks) OR hyp:tok:park) AND (NOT hyp:tok:are)) OR hyp:tok:because),0.07355021216407355
886,((((hyp:tok:bathroom OR pre:tok:younger) OR pre:tok:individuals) OR pre:tok:obstacle) AND (NOT oth:overlap:overlap50)),0.0990990990990991
887,(hyp:tok:tall AND pre:tok:students),1.0
888,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
892,((((hyp:tok:snow OR pre:tok:pumpkin) OR hyp:tok:atv) OR hyp:tok:cafeteria) AND (NOT pre:tok:is)),0.1524390243902439
894,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
895,(hyp:tok:walked AND pre:tok:are),0.5
905,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:and)) OR pre:tok:to) AND (NOT hyp:tok:for)),0.15075183138414086
907,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:lunch) OR hyp:tok:beach) AND (NOT hyp:tok:on)),0.12364425162689804
908,((((hyp:tok:outdoors OR hyp:tok:outside) AND pre:tok:in) AND (NOT pre:tok:to)) AND (NOT pre:tok:woman)),0.15714285714285714
909,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
913,((((hyp:tok:are AND hyp:tok:lake) OR pre:tok:laptop) AND (NOT pre:tok:blue)) OR hyp:tok:dump),0.19444444444444445
914,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
915,(hyp:tok:son AND pre:tok:purple),0.5
917,(((((NOT oth:overlap:overlap50) AND pre:tok:man) OR pre:tok:2) AND (NOT hyp:tok:woman)) AND (NOT hyp:tok:wearing)),0.08072653884964683
919,((((hyp:tok:bar OR hyp:tok:sofa) AND oth:overlap:overlap25) OR pre:tok:shepherd) AND (NOT pre:tok:is)),0.21951219512195122
922,((((hyp:tok:competition OR hyp:tok:cyclist) OR hyp:tok:photographers) OR hyp:tok:too) OR pre:tok:downtown),0.1111111111111111
924,((((pre:tok:sits OR pre:tok:sitting) OR hyp:tok:standing) OR hyp:tok:cooking) AND (NOT pre:tok:standing)),0.08373983739837398
925,((((NOT pre:tok:shirt) AND hyp:tok:nothing) AND (NOT pre:tok:holding)) AND hyp:tok:has),0.5
926,((NOT pre:tok:blond) AND (hyp:tok:tall AND pre:tok:wearing)),0.2857142857142857
927,(hyp:tok:vehicles AND pre:tok:racing),0.5
928,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
930,(hyp:tok:son AND pre:tok:purple),1.0
932,((((NOT pre:tok:playing) AND (hyp:tok:dancing OR hyp:tok:playing)) OR hyp:tok:no) OR hyp:tok:driving),0.08049113233287858
933,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
934,((((hyp:tok:couch OR hyp:tok:drives) OR pre:tok:boards) OR hyp:tok:bathtub) AND pre:tok:in),0.1326530612244898
935,(hyp:tok:vehicles AND pre:tok:racing),0.25
936,((((hyp:tok:sleeping OR hyp:tok:tv) OR hyp:tok:naked) OR hyp:tok:baking) OR pre:tok:jackets),0.07309941520467836
937,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
939,((((hyp:tok:pool OR hyp:tok:swimming) OR hyp:tok:bathroom) OR hyp:tok:baking) OR hyp:tok:diner),0.12846347607052896
941,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:using) OR hyp:tok:bathroom) OR hyp:tok:tv),0.11507936507936507
943,(hyp:tok:inside AND pre:tok:bathing),0.25
944,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
945,(hyp:tok:singer AND hyp:tok:this),0.5
947,((((hyp:tok:museum OR pre:tok:tee) OR hyp:tok:church) OR hyp:tok:vacation) AND (NOT pre:tok:while)),0.09523809523809523
949,(hyp:tok:taking AND pre:tok:lays),0.2
950,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
951,(hyp:tok:son AND pre:tok:purple),1.0
957,((((hyp:tok:chair OR hyp:tok:inside) OR pre:tok:paintings) OR hyp:tok:milk) OR pre:tok:pauses),0.09968847352024922
959,((((NOT pre:tok:in) AND (hyp:tok:woman OR pre:tok:mountain)) OR hyp:tok:not) OR hyp:tok:no),0.07104413347685684
960,(hyp:tok:son AND pre:tok:purple),1.0
961,(hyp:tok:down AND pre:tok:strip),0.25
962,(hyp:tok:cafe AND pre:tok:goods),1.0
963,((((hyp:tok:bar OR hyp:tok:inside) OR hyp:tok:chair) OR hyp:tok:indoors) OR hyp:tok:gym),0.1
967,(hyp:tok:couple AND hyp:tok:motorcycle),1.0
969,(hyp:tok:son AND pre:tok:purple),1.0
970,((((hyp:tok:eating OR hyp:tok:swimming) OR hyp:tok:eats) OR hyp:tok:buying) OR hyp:tok:office),0.09368635437881874
971,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
972,((((hyp:tok:nobody AND pre:tok:shirt) OR hyp:tok:numbered) OR pre:tok:images) OR pre:tok:priest),0.14
973,(hyp:tok:son AND pre:tok:purple),1.0
976,(hyp:tok:son AND pre:tok:purple),0.5
977,((((hyp:tok:eating OR hyp:tok:sits) OR hyp:tok:asleep) OR hyp:tok:movie) OR hyp:tok:laying),0.09807692307692308
979,((((hyp:tok:living OR hyp:tok:makeup) OR hyp:tok:low) AND (NOT oth:overlap:overlap25)) OR hyp:tok:complete),0.13953488372093023
980,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:bridal)) AND (NOT pre:tok:shirt)) OR hyp:tok:naked),0.08045977011494253
981,(hyp:tok:son AND pre:tok:purple),1.0
982,((((hyp:tok:there OR oth:overlap:overlap25) OR pre:tok:behind) AND (NOT hyp:tok:swimming)) OR pre:tok:brown),0.2163231882079978
983,(((((NOT pre:tok:and) AND hyp:tok:blue) AND (NOT hyp:tok:in)) OR pre:tok:stream) AND (NOT pre:tok:shirt)),0.1232876712328767
985,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
986,((((hyp:tok:girls AND pre:tok:boys) OR hyp:tok:low) OR hyp:tok:finished) OR pre:tok:practice),0.14583333333333334
987,(((hyp:tok:human AND pre:tok:little) OR pre:tok:bathtub) AND (NOT hyp:tok:is)),0.25
988,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:two)) OR pre:tok:setting) AND (NOT hyp:tok:outside)),0.16670568953406698
991,(hyp:tok:son AND pre:tok:purple),1.0
996,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
997,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
998,((((hyp:tok:bathroom AND pre:tok:dressed) OR hyp:tok:formal) OR hyp:tok:clock) OR hyp:tok:bin),0.2631578947368421
1000,((((hyp:tok:playing OR hyp:tok:running) OR hyp:tok:building) AND (NOT oth:overlap:overlap75)) OR pre:tok:outdoor),0.07269338303821063
1007,((((hyp:tok:sitting OR pre:tok:snow) OR hyp:tok:sit) OR hyp:tok:tv) OR hyp:tok:dancing),0.07577374599786553
1008,((((hyp:tok:at AND hyp:tok:home) OR hyp:tok:beneath) AND (NOT pre:tok:in)) OR pre:tok:fly),0.16666666666666666
1009,(hyp:tok:vehicles AND pre:tok:racing),1.0
1010,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
1015,(hyp:tok:son AND pre:tok:purple),1.0
1017,((((hyp:tok:nobody OR pre:tok:amusement) OR pre:tok:washes) OR pre:tok:squatting) OR pre:tok:decorative),0.09053497942386832
1018,(hyp:tok:son AND pre:tok:purple),0.5
1019,((hyp:tok:motorcycle AND pre:tok:person) AND hyp:tok:man),1.0
1020,((((oth:overlap:overlap25 OR pre:tok:and) OR hyp:tok:are) AND (NOT hyp:tok:sleeping)) OR hyp:tok:person),0.2192912031196238
1021,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:from) OR hyp:tok:his) OR hyp:tok:day),0.13824701195219125
1023,((((oth:overlap:overlap25 OR pre:tok:in) OR hyp:tok:is) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:outside)),0.163063784360822
