unit,best_name,best_iou
537,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:napping) OR hyp:tok:fighting) OR pre:tok:shops),0.1111111111111111
540,((((NOT oth:overlap:overlap50) AND (hyp:tok:field OR pre:tok:without)) AND (NOT pre:tok:young)) OR hyp:tok:wineglass),0.10377358490566038
543,((((hyp:tok:basket OR hyp:tok:guitar) OR hyp:tok:goat) OR hyp:tok:paintings) AND (NOT hyp:tok:man)),0.10526315789473684
549,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:outside) AND (NOT pre:tok:while)) AND (NOT hyp:tok:person)),0.09790705924086555
553,((((NOT pre:tok:running) AND (hyp:tok:park OR hyp:tok:running)) AND (NOT pre:tok:park)) OR hyp:tok:blonde),0.0962566844919786
557,(((((NOT hyp:tok:his) AND oth:overlap:overlap25) AND (NOT pre:tok:holding)) OR hyp:tok:holding) AND (NOT pre:tok:person)),0.12594620711869867
565,((((hyp:tok:book OR hyp:tok:river) OR hyp:tok:video) AND (NOT oth:overlap:overlap50)) OR pre:tok:monster),0.09285714285714286
566,((((hyp:tok:black AND hyp:tok:shirt) OR hyp:tok:tie) AND (NOT pre:tok:standing)) OR hyp:tok:safety),0.23529411764705882
572,((((hyp:tok:go OR pre:tok:reflective) OR pre:tok:falls) OR pre:tok:scooter) OR pre:tok:listens),0.07534246575342465
574,(hyp:tok:in AND pre:tok:napping),1.0
575,((((hyp:tok:blue OR hyp:tok:brown) OR hyp:tok:wearing) AND (NOT pre:tok:wearing)) AND (NOT pre:tok:shirt)),0.10141509433962265
577,((((hyp:tok:eating OR hyp:tok:red) OR hyp:tok:cream) OR pre:tok:males) OR pre:tok:meal),0.07875457875457875
578,(((((NOT pre:tok:blue) AND oth:overlap:overlap75) AND (NOT pre:tok:black)) AND (NOT pre:tok:playing)) OR pre:tok:desks),0.10695538057742782
579,((((hyp:tok:human OR hyp:tok:least) OR pre:tok:country) OR hyp:tok:teen) OR pre:tok:sleds),0.07853403141361257
582,((((hyp:tok:for AND pre:tok:kicking) OR hyp:tok:bowls) OR hyp:tok:stay) OR hyp:tok:speed),0.18518518518518517
583,(((((NOT pre:tok:and) AND hyp:tok:jumping) OR pre:tok:fetch) AND oth:overlap:overlap25) AND (NOT oth:overlap:overlap75)),0.13043478260869565
584,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:asleep) OR hyp:tok:sleeps) OR hyp:tok:bathroom),0.13140311804008908
588,((((pre:tok:mall OR pre:tok:skirt) OR pre:tok:sandwiches) OR hyp:tok:single) AND (NOT hyp:tok:woman)),0.0743801652892562
590,(hyp:tok:and AND pre:tok:beige),0.5
593,((((hyp:tok:swimming OR pre:tok:wizard) OR pre:tok:acoustic) OR pre:tok:third) OR hyp:tok:left),0.07719298245614035
598,((((pre:tok:model OR pre:tok:passes) AND pre:tok:by) OR hyp:tok:countryside) OR hyp:tok:clock),0.1111111111111111
599,((((hyp:tok:crew OR pre:tok:bush) OR hyp:tok:writes) OR hyp:tok:rollerblading) OR pre:tok:pet),0.12280701754385964
601,(hyp:tok:playing AND pre:tok:numbers),1.0
602,(hyp:tok:and AND pre:tok:hairnet),1.0
604,((((hyp:tok:moon OR pre:tok:meal) OR pre:tok:duck) OR hyp:tok:life) OR hyp:tok:competitors),0.08666666666666667
605,(((((NOT oth:overlap:overlap25) AND hyp:tok:herself) AND pre:tok:woman) OR hyp:tok:towel) AND (NOT pre:tok:man)),0.42857142857142855
606,((((NOT hyp:tok:girl) AND (oth:overlap:overlap50 OR pre:tok:in)) OR hyp:tok:outside) OR pre:tok:-),0.1455267804590936
609,(((hyp:tok:two AND pre:tok:scale) OR hyp:tok:bathtub) AND pre:tok:blue),0.2222222222222222
614,(hyp:tok:still AND pre:tok:people),0.25
615,((((NOT oth:overlap:overlap50) AND (hyp:tok:on OR hyp:tok:playing)) AND (NOT pre:tok:and)) OR hyp:tok:skateboarder),0.07543698252069918
618,((((hyp:tok:water AND pre:tok:river) OR pre:tok:washes) OR pre:tok:shade) AND (NOT hyp:tok:is)),0.17391304347826086
619,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:are)) OR pre:tok:girl) OR hyp:tok:nobody),0.08658643968300557
620,(((((NOT oth:overlap:overlap75) AND hyp:tok:in) OR hyp:tok:sleeping) AND (NOT hyp:tok:two)) OR hyp:tok:inside),0.08591248665955176
623,((((hyp:tok:nobody OR hyp:tok:sitting) OR hyp:tok:eating) OR hyp:tok:swimming) AND (NOT pre:tok:sitting)),0.09445100354191263
629,(((hyp:tok:human AND pre:tok:army) OR pre:tok:turns) AND oth:overlap:overlap25),0.6666666666666666
631,(((NOT hyp:tok:is) AND (hyp:tok:tennis AND pre:tok:is)) AND (NOT hyp:tok:are)),0.4
636,(((((NOT pre:tok:to) AND hyp:tok:outside) OR hyp:tok:outdoors) AND (NOT oth:overlap:overlap75)) OR hyp:tok:edge),0.1662971175166297
640,(hyp:tok:happily AND pre:tok:game),0.3333333333333333
643,((((hyp:tok:least OR hyp:tok:wheeled) OR hyp:tok:finishing) OR pre:tok:turns) AND (NOT pre:tok:while)),0.24
647,((((hyp:tok:human AND pre:tok:is) OR hyp:tok:vehicles) AND (NOT pre:tok:and)) OR hyp:tok:cool),0.2
652,(hyp:tok:mask AND pre:tok:and),0.5
656,((hyp:tok:waiting AND pre:tok:officers) OR pre:tok:pick),0.2
658,((((NOT pre:tok:in) AND (hyp:tok:at AND hyp:tok:home)) AND (NOT pre:tok:and)) AND (NOT pre:tok:on)),0.2857142857142857
662,((((hyp:tok:home OR hyp:tok:men) OR hyp:tok:swimming) AND (NOT oth:overlap:overlap50)) OR hyp:tok:alone),0.09188034188034189
669,((((pre:tok:dark AND pre:tok:graffiti) OR hyp:tok:balancing) OR hyp:tok:tattoo) OR hyp:tok:visiting),0.23809523809523808
672,((((NOT pre:tok:car) AND (hyp:tok:car OR hyp:tok:inside)) OR hyp:tok:kitchen) OR hyp:tok:napping),0.0856353591160221
675,(hyp:tok:trampoline AND pre:tok:are),0.5
676,((((hyp:tok:standing AND pre:tok:sits) OR hyp:tok:snowy) OR pre:tok:kite) OR hyp:tok:stroller),0.2
679,((((hyp:tok:beside OR pre:tok:kind) AND hyp:tok:boy) OR pre:tok:wheeler) AND (NOT pre:tok:in)),0.16666666666666666
685,((((hyp:tok:running OR pre:tok:young) OR hyp:tok:eating) AND (NOT oth:overlap:overlap50)) OR hyp:tok:painting),0.07468553459119497
689,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:alone) OR hyp:tok:sleeps) OR hyp:tok:bed),0.11018363939899833
691,((((hyp:tok:four OR pre:tok:outside) AND oth:overlap:overlap75) OR hyp:tok:rowboat) OR hyp:tok:direction),0.0880503144654088
692,(hyp:tok:cows AND pre:tok:people),0.3333333333333333
695,(hyp:tok:airport AND pre:tok:young),1.0
699,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:sleep) AND (NOT pre:tok:at)) OR hyp:tok:asleep),0.22140221402214022
700,((((hyp:tok:floor AND pre:tok:blue) OR pre:tok:discussing) AND hyp:tok:with) OR hyp:tok:observe),0.2857142857142857
703,((((hyp:tok:nobody OR pre:tok:shot) AND hyp:tok:is) OR pre:tok:groom) OR pre:tok:gym),0.1076923076923077
705,((((pre:tok:land OR pre:tok:married) OR hyp:tok:eyes) OR hyp:tok:bowling) AND (NOT pre:tok:with)),0.09473684210526316
706,((hyp:tok:at AND hyp:tok:coffee) AND hyp:tok:drinking),1.0
710,((NOT hyp:tok:is) AND (hyp:tok:standing AND pre:tok:points)),0.3333333333333333
715,((((hyp:tok:tall AND pre:tok:is) OR pre:tok:nap) AND (NOT hyp:tok:man)) AND (NOT hyp:tok:in)),0.3076923076923077
716,((((hyp:tok:carpet OR pre:tok:nurse) OR pre:tok:picnic) AND (NOT pre:tok:shirt)) AND (NOT pre:tok:wearing)),0.16666666666666666
719,((((NOT pre:tok:man) AND pre:tok:poker) OR hyp:tok:image) AND hyp:tok:is),0.375
722,(hyp:tok:this AND pre:tok:rollerblading),0.5
723,((NOT pre:tok:with) AND (hyp:tok:asleep AND hyp:tok:home)),0.6666666666666666
724,(((hyp:tok:bin OR hyp:tok:maintenance) AND pre:tok:is) AND hyp:tok:man),0.3333333333333333
725,((((hyp:tok:eating OR hyp:tok:street) OR hyp:tok:nothing) OR hyp:tok:video) AND (NOT pre:tok:street)),0.08374384236453201
729,((((NOT oth:overlap:overlap50) AND (hyp:tok:his OR hyp:tok:men)) OR hyp:tok:something) AND (NOT pre:tok:one)),0.08
732,((((hyp:tok:for OR hyp:tok:friends) OR hyp:tok:song) OR hyp:tok:family) OR hyp:tok:he),0.11320754716981132
733,((((hyp:tok:and AND oth:overlap:overlap75) OR hyp:tok:sad) AND (NOT pre:tok:woman)) OR hyp:tok:rock),0.12012012012012012
738,((((NOT hyp:tok:in) AND (oth:overlap:overlap25 OR pre:tok:in)) OR pre:tok:her) OR pre:tok:three),0.1776350989834136
741,(((hyp:tok:file OR pre:tok:kite) OR pre:tok:rowing) AND hyp:tok:standing),0.25
742,((((NOT oth:overlap:overlap25) AND (hyp:tok:playing OR pre:tok:chairs)) OR pre:tok:very) OR pre:tok:ft),0.0835214446952596
743,((((hyp:tok:eating OR hyp:tok:pool) OR hyp:tok:beach) AND (NOT oth:overlap:overlap50)) OR pre:tok:winter),0.08542713567839195
744,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:child) AND (NOT pre:tok:head)),0.16693825819301106
745,(hyp:tok:vehicles AND pre:tok:racing),0.5
749,((((hyp:tok:clock OR hyp:tok:eastern) OR hyp:tok:pins) OR hyp:tok:traditional) OR hyp:tok:kick),0.1388888888888889
750,(((hyp:tok:engine OR hyp:tok:youths) AND pre:tok:group) AND (NOT oth:overlap:overlap25)),0.4
752,((((hyp:tok:outside AND hyp:tok:running) OR pre:tok:pet) AND hyp:tok:dog) OR pre:tok:sister),0.16129032258064516
763,(hyp:tok:to AND pre:tok:formal),0.25
765,((((pre:tok:in OR pre:tok:is) OR pre:tok:and) OR hyp:tok:man) OR hyp:tok:girl),0.12159570387418489
766,hyp:tok:eastern,0.5
771,((((hyp:tok:outdoors OR pre:tok:gym) AND pre:tok:two) OR hyp:tok:trees) OR pre:tok:tour),0.08196721311475409
773,((((hyp:tok:indoors OR pre:tok:convertible) OR hyp:tok:indoor) OR hyp:tok:eyes) OR hyp:tok:living),0.10071942446043165
775,((((hyp:tok:public OR hyp:tok:watched) AND hyp:tok:man) OR hyp:tok:seems) OR pre:tok:got),0.15151515151515152
776,(hyp:tok:skateboarding AND pre:tok:skateboarder),0.5
782,((((hyp:tok:is OR pre:tok:in) OR hyp:tok:are) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:for)),0.14478404362175348
784,(oth:overlap:overlap50 AND pre:tok:reflective),0.2857142857142857
785,((((hyp:tok:for OR hyp:tok:nobody) OR hyp:tok:tree) OR hyp:tok:home) OR pre:tok:band),0.10312764158918004
787,((((NOT oth:overlap:overlap25) AND (pre:tok:and OR pre:tok:in)) OR hyp:tok:eating) AND (NOT pre:tok:playing)),0.09788732394366197
791,(hyp:tok:yelling AND pre:tok:blue),1.0
793,((((hyp:tok:man OR pre:tok:men) OR pre:tok:standing) AND (NOT hyp:tok:on)) AND (NOT pre:tok:with)),0.07865646258503402
794,((((NOT hyp:tok:two) AND (hyp:tok:their OR hyp:tok:trying)) OR pre:tok:players) OR hyp:tok:singer),0.09146341463414634
795,((hyp:tok:shopping AND pre:tok:people) AND oth:overlap:overlap75),1.0
796,((((hyp:tok:man OR hyp:tok:woman) OR hyp:tok:men) AND (NOT pre:tok:blue)) OR hyp:tok:playing),0.09461168732608145
798,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:in)) OR hyp:tok:to),0.15273775216138327
800,((NOT pre:tok:is) AND (hyp:tok:in AND hyp:tok:pig)),0.2857142857142857
805,((((hyp:tok:outdoors OR hyp:tok:there) OR hyp:tok:outside) AND (NOT hyp:tok:playing)) OR hyp:tok:feet),0.0975177304964539
813,((((hyp:tok:drinks OR pre:tok:repair) OR hyp:tok:vegetable) OR hyp:tok:finishing) AND (NOT hyp:tok:man)),0.09375
820,((((hyp:tok:friend OR hyp:tok:n't) OR hyp:tok:herding) OR pre:tok:fight) OR hyp:tok:last),0.08917197452229299
821,((((hyp:tok:are OR hyp:tok:is) OR pre:tok:on) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:there)),0.13353397750673213
833,((((hyp:tok:at OR hyp:tok:to) OR pre:tok:blue) OR hyp:tok:his) OR hyp:tok:her),0.12560386473429952
837,(hyp:tok:walks AND pre:tok:protecting),1.0
840,(hyp:tok:dancers AND hyp:tok:swimming),1.0
842,((((NOT oth:overlap:overlap75) AND (hyp:tok:nobody OR hyp:tok:people)) AND (NOT hyp:tok:to)) OR pre:tok:shaped),0.09274873524451939
844,(hyp:tok:on AND pre:tok:chopping),1.0
847,((((hyp:tok:clock OR hyp:tok:dishes) AND pre:tok:man) OR hyp:tok:cafeteria) AND (NOT hyp:tok:in)),0.375
849,((((hyp:tok:finishing OR hyp:tok:year) OR hyp:tok:move) OR hyp:tok:formation) AND (NOT pre:tok:and)),0.18181818181818182
850,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:on)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:there)),0.09730392156862745
854,((((hyp:tok:bedroom OR hyp:tok:lunch) OR hyp:tok:outer) OR hyp:tok:lap) OR pre:tok:move),0.11627906976744186
858,(((((NOT pre:tok:men) AND hyp:tok:men) OR hyp:tok:horses) AND (NOT pre:tok:man)) OR pre:tok:heading),0.07630522088353414
859,((((NOT pre:tok:sitting) AND (hyp:tok:blue OR hyp:tok:sitting)) AND (NOT pre:tok:blue)) AND (NOT hyp:tok:at)),0.12286689419795221
861,(hyp:tok:crowd AND pre:tok:ballet),0.2
864,((((NOT oth:overlap:overlap25) AND (hyp:tok:tall OR hyp:tok:to)) OR hyp:tok:performs) OR hyp:tok:tired),0.11179173047473201
865,((((NOT pre:tok:in) AND (hyp:tok:are AND hyp:tok:park)) AND (NOT oth:overlap:overlap50)) AND (NOT pre:tok:man)),0.26666666666666666
870,((((NOT hyp:tok:playing) AND (hyp:tok:bus OR pre:tok:playing)) OR pre:tok:attached) OR pre:tok:exercising),0.07333333333333333
873,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
874,((((hyp:tok:human OR hyp:tok:instrument) OR hyp:tok:glasses) OR hyp:tok:center) OR pre:tok:was),0.0903954802259887
875,((pre:tok:fast OR pre:tok:kite) AND hyp:tok:by),0.2
882,((((pre:tok:hospital OR pre:tok:warehouse) AND hyp:tok:outside) OR pre:tok:clock) OR hyp:tok:bamboo),0.23529411764705882
884,(hyp:tok:herself AND pre:tok:children),0.3333333333333333
885,((((hyp:tok:walking OR hyp:tok:walks) OR hyp:tok:little) AND (NOT hyp:tok:are)) OR pre:tok:snowy),0.07722772277227723
886,(((hyp:tok:old AND pre:tok:cook) OR hyp:tok:cigarettes) AND (NOT pre:tok:in)),0.4
892,((hyp:tok:snow AND pre:tok:dogs) AND pre:tok:playing),0.6666666666666666
895,((((NOT pre:tok:man) AND (hyp:tok:couch OR pre:tok:sings)) OR hyp:tok:strip) OR hyp:tok:maintenance),0.08860759493670886
905,(((((NOT hyp:tok:to) AND oth:overlap:overlap50) OR hyp:tok:there) OR pre:tok:for) OR hyp:tok:talking),0.14648033126293997
908,(((((NOT hyp:tok:there) AND hyp:tok:outdoors) AND (NOT pre:tok:down)) AND (NOT oth:overlap:overlap75)) OR hyp:tok:waters),0.13793103448275862
913,((((hyp:tok:lake OR pre:tok:smaller) OR pre:tok:pocket) AND (NOT hyp:tok:is)) AND (NOT pre:tok:two)),0.11267605633802817
917,((((NOT hyp:tok:on) AND (pre:tok:man AND pre:tok:on)) OR pre:tok:shirts) AND (NOT oth:overlap:overlap50)),0.08132875143184422
919,((((NOT pre:tok:is) AND (hyp:tok:bar AND oth:overlap:overlap25)) AND (NOT hyp:tok:two)) AND (NOT pre:tok:to)),0.21052631578947367
922,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:playing) AND (NOT oth:overlap:overlap50)) OR hyp:tok:competition),0.10786516853932585
924,((((NOT pre:tok:standing) AND (hyp:tok:standing OR pre:tok:parked)) OR pre:tok:baking) OR hyp:tok:scooters),0.09813084112149532
925,((((hyp:tok:countryside OR hyp:tok:nothing) OR hyp:tok:outer) OR pre:tok:too) OR hyp:tok:cigarettes),0.14545454545454545
926,((((hyp:tok:sleeping OR hyp:tok:tall) OR pre:tok:karate) OR hyp:tok:teen) OR hyp:tok:vest),0.10043668122270742
932,((((hyp:tok:driving OR hyp:tok:running) OR hyp:tok:moon) AND (NOT oth:overlap:overlap50)) OR hyp:tok:roller),0.09206349206349207
934,((((hyp:tok:boards OR pre:tok:heels) OR pre:tok:motorcyclists) AND (NOT pre:tok:are)) AND (NOT oth:overlap:overlap50)),0.16666666666666666
935,((((NOT pre:tok:young) AND (hyp:tok:nobody OR hyp:tok:numbered)) AND (NOT pre:tok:for)) AND (NOT pre:tok:red)),0.29310344827586204
936,((((pre:tok:something AND pre:tok:watching) OR hyp:tok:everyone) OR hyp:tok:lane) OR hyp:tok:helmets),0.11666666666666667
939,((((hyp:tok:swimming OR hyp:tok:woman) OR hyp:tok:nobody) OR hyp:tok:alone) OR hyp:tok:pool),0.08981693363844394
941,((((hyp:tok:inside OR hyp:tok:using) OR hyp:tok:same) OR hyp:tok:not) OR hyp:tok:body),0.08604651162790698
947,((((hyp:tok:be OR hyp:tok:persons) OR hyp:tok:museum) OR hyp:tok:gym) AND (NOT pre:tok:while)),0.08403361344537816
949,((((hyp:tok:cones OR pre:tok:lemons) AND pre:tok:in) AND (NOT oth:overlap:overlap50)) OR hyp:tok:members),0.23076923076923078
957,((((hyp:tok:dinner OR hyp:tok:eating) OR hyp:tok:sits) OR hyp:tok:chair) OR hyp:tok:milk),0.09006928406466513
959,((((hyp:tok:raised OR hyp:tok:visible) OR hyp:tok:conductor) AND (NOT hyp:tok:is)) OR hyp:tok:interested),0.23529411764705882
960,(hyp:tok:sing AND pre:tok:with),0.3333333333333333
962,(hyp:tok:sleeping AND pre:tok:hill),1.0
963,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:kitchen) OR hyp:tok:coffee) OR hyp:tok:tv),0.09004739336492891
970,((((hyp:tok:eating OR hyp:tok:swimming) OR hyp:tok:sleeping) OR hyp:tok:dinner) OR hyp:tok:laying),0.09831460674157304
972,((((hyp:tok:eye OR hyp:tok:teen) OR hyp:tok:skateboards) AND pre:tok:is) OR hyp:tok:foot),0.125
977,((((hyp:tok:at OR hyp:tok:swimming) OR hyp:tok:eating) AND (NOT oth:overlap:overlap75)) OR hyp:tok:sleeping),0.09625212947189098
979,((((hyp:tok:basket OR hyp:tok:sing) OR hyp:tok:tv) OR pre:tok:railing) AND (NOT oth:overlap:overlap50)),0.11392405063291139
980,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:alone) OR hyp:tok:church) OR hyp:tok:couch),0.09368191721132897
982,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR pre:tok:tattoo) OR hyp:tok:be),0.1933111954459203
983,((((hyp:tok:blue OR pre:tok:mud) OR hyp:tok:moon) AND (NOT pre:tok:blue)) OR hyp:tok:sheet),0.09467455621301775
986,((((hyp:tok:eats AND pre:tok:man) OR hyp:tok:low) AND pre:tok:is) OR pre:tok:photographs),0.15384615384615385
987,((hyp:tok:human AND pre:tok:army) AND oth:overlap:overlap25),1.0
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) OR hyp:tok:men),0.14347904951931797
998,((((hyp:tok:bin OR hyp:tok:pets) OR hyp:tok:pub) OR hyp:tok:spray) OR hyp:tok:step),0.16129032258064516
1000,((((hyp:tok:playing OR hyp:tok:red) OR hyp:tok:riding) AND (NOT pre:tok:playing)) AND (NOT pre:tok:red)),0.0686641697877653
1007,((((hyp:tok:beach OR pre:tok:snow) OR hyp:tok:cafe) OR hyp:tok:tv) AND (NOT oth:overlap:overlap75)),0.07083333333333333
1008,((((hyp:tok:alone OR hyp:tok:apron) OR hyp:tok:desert) OR hyp:tok:bush) AND (NOT pre:tok:as)),0.13043478260869565
1011,((((hyp:tok:hooded OR hyp:tok:stroller) OR hyp:tok:bottles) AND pre:tok:in) OR hyp:tok:cement),0.26666666666666666
1020,((((oth:overlap:overlap25 OR pre:tok:and) OR hyp:tok:is) OR hyp:tok:are) AND (NOT hyp:tok:sleeping)),0.19162518935295392
1021,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:friends) AND (NOT pre:tok:for)) AND (NOT hyp:tok:next)),0.14747977598008713
1023,((((hyp:tok:in OR hyp:tok:is) OR pre:tok:two) AND (NOT oth:overlap:overlap75)) OR pre:tok:at),0.1502506873685913
