unit,best_name,best_iou
506,((((hyp:tok:to AND pre:tok:frisbee) OR pre:tok:digging) OR hyp:tok:elder) AND (NOT pre:tok:and)),0.21052631578947367
507,(hyp:tok:asleep AND pre:tok:trampoline),0.3333333333333333
510,((((hyp:tok:chases OR hyp:tok:empty) OR hyp:tok:huge) OR hyp:tok:laying) AND (NOT oth:overlap:overlap50)),0.08088235294117647
511,((((NOT hyp:tok:are) AND (hyp:tok:softball OR pre:tok:cherry)) OR pre:tok:win) AND (NOT hyp:tok:on)),0.20689655172413793
512,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:to) OR pre:tok:girl) AND (NOT pre:tok:next)),0.06859993763642033
514,((((hyp:tok:him OR hyp:tok:sit) OR hyp:tok:hangs) OR hyp:tok:repair) OR pre:tok:examining),0.07109004739336493
515,(((((NOT pre:tok:park) AND hyp:tok:park) OR pre:tok:weapons) OR pre:tok:jerseys) OR pre:tok:musician),0.0871559633027523
516,((((hyp:tok:birthday AND hyp:tok:people) OR pre:tok:digging) OR pre:tok:photographs) OR pre:tok:doctor),0.12195121951219512
518,(((((NOT pre:tok:in) AND hyp:tok:sleeps) AND pre:tok:is) AND (NOT oth:overlap:overlap25)) AND (NOT hyp:tok:blanket)),0.25
522,((((hyp:tok:drive AND pre:tok:dress) OR hyp:tok:second) AND (NOT pre:tok:on)) AND (NOT pre:tok:men)),0.2857142857142857
523,(((((NOT oth:overlap:overlap25) AND pre:tok:man) AND (NOT pre:tok:while)) OR hyp:tok:nobody) AND (NOT pre:tok:him)),0.061955469506292354
524,((((oth:overlap:overlap75 AND pre:tok:line) OR hyp:tok:paintings) OR pre:tok:places) OR hyp:tok:crosses),0.08547008547008547
525,((((hyp:tok:bike AND hyp:tok:woman) OR hyp:tok:concrete) OR hyp:tok:boots) OR hyp:tok:beer),0.10091743119266056
527,((((hyp:tok:starts OR pre:tok:pictures) OR pre:tok:tiger) OR pre:tok:lemons) OR hyp:tok:diaper),0.0759493670886076
528,((((hyp:tok:blue OR hyp:tok:shark) OR hyp:tok:mud) OR hyp:tok:helmets) OR pre:tok:spin),0.09259259259259259
529,(((hyp:tok:beer OR hyp:tok:guitars) AND pre:tok:and) AND pre:tok:in),0.42857142857142855
533,(((((NOT pre:tok:woman) AND pre:tok:and) OR hyp:tok:for) AND (NOT pre:tok:while)) OR hyp:tok:looking),0.06386066763425254
534,((((hyp:tok:coffee AND hyp:tok:woman) OR hyp:tok:6) OR hyp:tok:guitars) OR pre:tok:least),0.125
536,((((NOT pre:tok:and) AND (hyp:tok:practicing OR hyp:tok:to)) OR hyp:tok:hoping) AND (NOT pre:tok:standing)),0.07427055702917772
537,((((hyp:tok:ice OR hyp:tok:sleeps) OR hyp:tok:tv) OR pre:tok:crossed) OR hyp:tok:butterfly),0.06761565836298933
540,((((pre:tok:flipping OR pre:tok:kicking) OR hyp:tok:hiker) OR pre:tok:doorway) OR pre:tok:things),0.07333333333333333
543,((((hyp:tok:balding OR hyp:tok:customer) OR hyp:tok:backyard) OR hyp:tok:shoulders) OR hyp:tok:coats),0.10666666666666667
549,((((hyp:tok:outside OR hyp:tok:woman) OR hyp:tok:down) AND oth:overlap:overlap25) OR hyp:tok:inside),0.06800242865816636
553,((((hyp:tok:running OR hyp:tok:stand) OR hyp:tok:world) AND (NOT pre:tok:running)) OR hyp:tok:kicking),0.07492795389048991
557,((((hyp:tok:in AND oth:overlap:overlap25) OR pre:tok:their) OR pre:tok:getting) AND (NOT pre:tok:standing)),0.059326563335114914
563,((hyp:tok:lake AND pre:tok:are) AND hyp:tok:in),0.6666666666666666
565,((((hyp:tok:sitting AND pre:tok:black) OR hyp:tok:lunch) OR hyp:tok:fell) OR hyp:tok:bath),0.07734806629834254
566,((((hyp:tok:rear OR pre:tok:gift) OR hyp:tok:japanese) OR hyp:tok:spinning) OR hyp:tok:oriental),0.17857142857142858
572,(((((NOT pre:tok:on) AND hyp:tok:men) AND (NOT pre:tok:in)) OR pre:tok:pipes) AND (NOT pre:tok:with)),0.07627118644067797
575,((((hyp:tok:yellow OR pre:tok:fast) OR pre:tok:firefighter) OR pre:tok:upright) OR pre:tok:skate),0.08636363636363636
577,((((hyp:tok:throwing OR pre:tok:conversation) OR hyp:tok:-) OR hyp:tok:balls) AND (NOT pre:tok:-)),0.06944444444444445
578,(((((NOT hyp:tok:girl) AND oth:overlap:overlap75) AND (NOT hyp:tok:are)) AND (NOT pre:tok:with)) AND (NOT pre:tok:while)),0.06417624521072797
579,((((hyp:tok:bike OR hyp:tok:outdoors) OR pre:tok:straw) AND (NOT hyp:tok:man)) OR pre:tok:pole),0.0708215297450425
582,((((pre:tok:cyclist OR pre:tok:photo) OR hyp:tok:knee) OR hyp:tok:speed) AND (NOT pre:tok:in)),0.06593406593406594
583,((((hyp:tok:jumped OR pre:tok:bottoms) OR pre:tok:activity) OR pre:tok:skateboards) OR hyp:tok:tattoo),0.1
584,(((((NOT pre:tok:woman) AND hyp:tok:woman) OR hyp:tok:nothing) OR hyp:tok:nobody) OR pre:tok:cherry),0.06722689075630252
588,((((hyp:tok:stop OR hyp:tok:trail) OR hyp:tok:reads) OR pre:tok:crossed) OR pre:tok:conversing),0.07633587786259542
590,((((hyp:tok:lay AND pre:tok:to) OR pre:tok:puppy) AND oth:overlap:overlap25) OR pre:tok:babies),0.1875
593,((((NOT oth:overlap:overlap50) AND (hyp:tok:running OR pre:tok:glasses)) OR pre:tok:tie) OR pre:tok:lifting),0.06807511737089202
598,((((hyp:tok:eats OR pre:tok:bass) OR hyp:tok:vest) AND (NOT oth:overlap:overlap50)) OR hyp:tok:bank),0.11904761904761904
599,((((pre:tok:carnival OR pre:tok:knitting) OR hyp:tok:cyclist) OR pre:tok:goes) OR hyp:tok:blows),0.08823529411764706
601,(hyp:tok:shark AND pre:tok:background),1.0
602,(hyp:tok:reading AND pre:tok:lemons),0.3333333333333333
604,((((hyp:tok:dance OR hyp:tok:soccer) OR hyp:tok:chasing) OR hyp:tok:baking) OR hyp:tok:pair),0.06808510638297872
605,((((hyp:tok:runs AND pre:tok:snow) OR hyp:tok:pig) OR pre:tok:neighborhood) AND (NOT oth:overlap:overlap50)),0.20833333333333334
606,((((NOT hyp:tok:to) AND (pre:tok:his OR pre:tok:to)) OR pre:tok:asian) OR pre:tok:fence),0.07120879120879121
609,((((hyp:tok:is AND pre:tok:shoulders) OR pre:tok:n't) AND (NOT pre:tok:is)) AND (NOT pre:tok:and)),0.15789473684210525
612,(hyp:tok:asleep AND pre:tok:street),1.0
614,((((hyp:tok:rowboat OR hyp:tok:though) OR hyp:tok:science) AND (NOT hyp:tok:are)) AND (NOT hyp:tok:with)),0.2
615,((((pre:tok:dog OR pre:tok:leg) OR hyp:tok:basketball) OR hyp:tok:guys) OR pre:tok:board),0.06206896551724138
618,((((hyp:tok:tub OR pre:tok:talk) AND pre:tok:on) OR hyp:tok:touch) OR hyp:tok:protecting),0.14705882352941177
619,(((((NOT oth:overlap:overlap25) AND pre:tok:man) OR hyp:tok:swimming) OR pre:tok:ride) OR hyp:tok:inside),0.06360655737704918
620,((((hyp:tok:boy OR pre:tok:sitting) OR pre:tok:asian) AND (NOT oth:overlap:overlap50)) OR hyp:tok:cat),0.059895833333333336
623,((((hyp:tok:not OR pre:tok:street) OR hyp:tok:swimming) AND (NOT pre:tok:with)) OR hyp:tok:officer),0.06200527704485488
629,(hyp:tok:stick AND pre:tok:bone),1.0
631,((((hyp:tok:engine OR hyp:tok:onlookers) AND pre:tok:in) OR hyp:tok:kick) AND (NOT hyp:tok:to)),0.3333333333333333
636,((((hyp:tok:outdoors OR pre:tok:atop) OR pre:tok:pair) OR pre:tok:biking) OR pre:tok:shade),0.09765625
640,(hyp:tok:derby AND pre:tok:and),0.25
643,((((NOT pre:tok:are) AND (hyp:tok:engaged OR hyp:tok:humans)) OR hyp:tok:move) AND (NOT pre:tok:is)),0.16216216216216217
647,((((NOT oth:overlap:overlap25) AND (hyp:tok:furniture OR hyp:tok:humans)) OR hyp:tok:hoops) OR hyp:tok:lamp),0.13043478260869565
652,(hyp:tok:wild AND pre:tok:in),0.25
656,((((hyp:tok:riders OR pre:tok:pick) OR pre:tok:diaper) AND (NOT oth:overlap:overlap25)) OR hyp:tok:teen),0.15384615384615385
658,((((pre:tok:artwork OR pre:tok:camping) OR hyp:tok:name) OR hyp:tok:hiding) AND (NOT oth:overlap:overlap25)),0.1875
662,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:cat) OR hyp:tok:sleep) OR hyp:tok:coffee),0.06766917293233082
666,(hyp:tok:summer AND pre:tok:down),1.0
669,((((hyp:tok:food AND pre:tok:pan) OR hyp:tok:underneath) OR pre:tok:homeless) OR pre:tok:shark),0.2
672,((((hyp:tok:alone OR hyp:tok:desert) OR pre:tok:raised) OR pre:tok:type) OR hyp:tok:row),0.07582938388625593
674,(hyp:tok:control AND pre:tok:person),0.3333333333333333
675,((((hyp:tok:buys OR hyp:tok:maroon) AND hyp:tok:in) OR hyp:tok:softball) AND (NOT hyp:tok:are)),0.3
676,((((hyp:tok:walking AND pre:tok:crossing) OR hyp:tok:among) OR hyp:tok:hillside) AND (NOT pre:tok:in)),0.23529411764705882
679,((((hyp:tok:bench AND hyp:tok:sitting) OR pre:tok:preschool) AND (NOT oth:overlap:overlap50)) OR hyp:tok:pets),0.16216216216216217
685,(((((NOT oth:overlap:overlap25) AND pre:tok:two) OR hyp:tok:bar) AND (NOT pre:tok:people)) OR hyp:tok:husband),0.05649717514124294
688,(hyp:tok:woman AND pre:tok:photographs),0.5
689,((((hyp:tok:inside OR pre:tok:cigarette) OR hyp:tok:crying) OR hyp:tok:drives) OR hyp:tok:naked),0.06017191977077364
691,((((hyp:tok:sitting AND oth:overlap:overlap75) OR pre:tok:bathrobe) OR hyp:tok:indoor) OR hyp:tok:milk),0.0972972972972973
692,((((NOT pre:tok:in) AND hyp:tok:hotel) OR hyp:tok:chain) AND (NOT pre:tok:with)),0.3333333333333333
698,(hyp:tok:cricket AND pre:tok:women),1.0
699,((((hyp:tok:asleep OR hyp:tok:sofa) OR hyp:tok:sleeps) OR hyp:tok:surgery) AND (NOT hyp:tok:are)),0.10526315789473684
700,((((pre:tok:photographer AND pre:tok:pictures) OR hyp:tok:protection) OR hyp:tok:boats) AND (NOT pre:tok:three)),0.18181818181818182
703,((((pre:tok:dish OR pre:tok:students) OR hyp:tok:helmet) OR pre:tok:hug) OR hyp:tok:professional),0.09345794392523364
705,((((hyp:tok:human OR pre:tok:pair) OR hyp:tok:surgery) OR hyp:tok:writing) OR pre:tok:father),0.07909604519774012
709,(pre:tok:and AND pre:tok:converse),0.3333333333333333
710,(hyp:tok:humans AND pre:tok:courtyard),0.3333333333333333
713,(hyp:tok:man AND pre:tok:boyfriend),1.0
715,((((hyp:tok:6 OR hyp:tok:army) OR hyp:tok:clear) AND (NOT pre:tok:and)) AND (NOT pre:tok:are)),0.23076923076923078
716,((((hyp:tok:park AND hyp:tok:playing) AND hyp:tok:in) OR hyp:tok:electric) AND (NOT pre:tok:and)),0.2
719,(((((NOT pre:tok:and) AND hyp:tok:microphone) OR pre:tok:training) OR hyp:tok:arena) AND (NOT pre:tok:man)),0.18181818181818182
722,(hyp:tok:girl AND pre:tok:ramp),1.0
723,(hyp:tok:dry AND pre:tok:muddy),1.0
724,((((hyp:tok:among OR hyp:tok:sofa) AND pre:tok:at) OR pre:tok:remote) AND hyp:tok:boy),0.25
725,((((hyp:tok:bed OR hyp:tok:cat) OR hyp:tok:laying) OR pre:tok:river) OR hyp:tok:brown),0.08051948051948052
729,(((((NOT hyp:tok:sitting) AND pre:tok:sitting) AND (NOT pre:tok:woman)) OR hyp:tok:fire) OR pre:tok:attached),0.0635593220338983
732,((((hyp:tok:for OR hyp:tok:mother) OR hyp:tok:tall) OR hyp:tok:funny) AND (NOT pre:tok:for)),0.06779661016949153
733,((((hyp:tok:microscope OR pre:tok:shower) OR hyp:tok:robes) OR hyp:tok:sport) OR pre:tok:overalls),0.075
738,((((NOT pre:tok:woman) AND (hyp:tok:in OR pre:tok:people)) OR hyp:tok:wearing) AND (NOT pre:tok:boy)),0.06680161943319839
741,((((hyp:tok:chinese OR hyp:tok:desk) AND hyp:tok:standing) OR hyp:tok:harness) AND (NOT pre:tok:and)),0.23076923076923078
742,((((pre:tok:boy OR pre:tok:t) OR hyp:tok:food) AND (NOT oth:overlap:overlap50)) OR pre:tok:board),0.05992010652463382
743,((((hyp:tok:asleep OR hyp:tok:ocean) OR hyp:tok:lying) OR hyp:tok:bass) OR hyp:tok:soup),0.07692307692307693
744,(((((NOT oth:overlap:overlap50) AND oth:overlap:overlap25) OR hyp:tok:playing) AND (NOT pre:tok:on)) OR pre:tok:for),0.07640906449738524
745,(hyp:tok:outside AND pre:tok:washes),0.5
749,((((hyp:tok:camouflage OR pre:tok:alone) OR hyp:tok:european) OR hyp:tok:spin) OR hyp:tok:rug),0.13725490196078433
750,((hyp:tok:kneeling OR hyp:tok:newspapers) AND hyp:tok:he),0.5
752,((((pre:tok:black AND pre:tok:catch) OR pre:tok:obstacle) AND pre:tok:dog) OR pre:tok:try),0.15
756,(hyp:tok:file AND pre:tok:in),1.0
761,(hyp:tok:tattoo AND pre:tok:in),1.0
763,(((hyp:tok:bottles OR hyp:tok:watched) AND pre:tok:in) OR pre:tok:lost),0.3
765,((((pre:tok:hat OR pre:tok:to) OR hyp:tok:from) OR hyp:tok:she) OR pre:tok:ground),0.06675938803894298
766,hyp:tok:mat,0.5
771,((((pre:tok:guitar OR pre:tok:practicing) OR hyp:tok:jet) OR pre:tok:jeep) AND (NOT hyp:tok:playing)),0.05741626794258373
773,((((hyp:tok:bed OR hyp:tok:driving) AND hyp:tok:in) OR hyp:tok:bath) OR hyp:tok:curtain),0.1111111111111111
775,((((hyp:tok:conversation OR hyp:tok:guitarist) OR hyp:tok:reflective) OR hyp:tok:bows) AND (NOT pre:tok:two)),0.10204081632653061
776,((((hyp:tok:humans OR pre:tok:help) OR hyp:tok:suspended) OR hyp:tok:hoops) OR pre:tok:got),0.08247422680412371
782,((((pre:tok:his OR pre:tok:woman) OR hyp:tok:there) AND (NOT hyp:tok:is)) OR hyp:tok:young),0.06449974606399188
783,(hyp:tok:group AND pre:tok:motorcyclists),1.0
784,((((hyp:tok:greyhounds OR hyp:tok:pocket) OR hyp:tok:tiles) OR pre:tok:camping) OR hyp:tok:raises),0.19230769230769232
785,(((((NOT pre:tok:shirt) AND hyp:tok:is) OR pre:tok:-) AND (NOT hyp:tok:girl)) AND (NOT hyp:tok:woman)),0.06879535558780842
787,((((pre:tok:group OR pre:tok:it) OR hyp:tok:kids) OR pre:tok:bottle) AND (NOT oth:overlap:overlap50)),0.054600606673407485
791,((((NOT pre:tok:on) AND hyp:tok:helmets) OR hyp:tok:protest) AND pre:tok:group),0.5
792,(hyp:tok:resting AND pre:tok:are),0.5
793,((((hyp:tok:tall OR pre:tok:street) OR hyp:tok:getting) OR pre:tok:'s) AND (NOT hyp:tok:on)),0.06066734074823053
794,((((hyp:tok:for OR hyp:tok:their) OR hyp:tok:bikes) AND (NOT pre:tok:their)) AND (NOT pre:tok:for)),0.0799475753604194
795,(hyp:tok:shopping AND pre:tok:metal),1.0
796,((((hyp:tok:man OR pre:tok:boy) OR pre:tok:other) AND (NOT pre:tok:blue)) AND (NOT hyp:tok:in)),0.06636060100166945
798,((((pre:tok:is OR pre:tok:on) OR hyp:tok:in) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:outside)),0.07878787878787878
800,(((hyp:tok:chases OR pre:tok:picker) AND pre:tok:two) AND (NOT hyp:tok:on)),0.2
805,(((((NOT pre:tok:with) AND oth:overlap:overlap75) OR hyp:tok:there) OR hyp:tok:outdoors) AND (NOT pre:tok:black)),0.06659563132658497
813,((((hyp:tok:powerpoint OR hyp:tok:steps) OR hyp:tok:pitcher) OR hyp:tok:costumed) OR pre:tok:practice),0.11320754716981132
820,((((hyp:tok:first OR pre:tok:paved) OR hyp:tok:try) OR hyp:tok:hard) OR hyp:tok:chases),0.08854166666666667
821,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR hyp:tok:to) OR pre:tok:play) AND (NOT pre:tok:is)),0.06823760432007854
833,((((oth:overlap:overlap75 OR pre:tok:brown) OR pre:tok:it) AND (NOT pre:tok:woman)) OR hyp:tok:shopping),0.07431490942870414
837,(hyp:tok:asleep AND pre:tok:purple),1.0
840,(hyp:tok:swim AND pre:tok:together),1.0
842,((((hyp:tok:there OR pre:tok:sitting) OR hyp:tok:nobody) OR hyp:tok:inside) AND (NOT oth:overlap:overlap75)),0.08654545454545455
844,(hyp:tok:dishes AND pre:tok:and),0.3333333333333333
847,((((hyp:tok:yelling OR pre:tok:teaching) OR pre:tok:iron) AND pre:tok:man) AND (NOT hyp:tok:man)),0.15789473684210525
849,((((hyp:tok:wheeled OR pre:tok:toilet) OR hyp:tok:watched) OR hyp:tok:service) AND (NOT hyp:tok:is)),0.19047619047619047
850,((((NOT oth:overlap:overlap25) AND (hyp:tok:in OR pre:tok:in)) AND (NOT pre:tok:and)) OR hyp:tok:over),0.06872635561160151
854,((((hyp:tok:asleep OR hyp:tok:nap) OR hyp:tok:any) OR hyp:tok:african) AND (NOT pre:tok:on)),0.0859375
858,((((hyp:tok:cap OR pre:tok:track) AND oth:overlap:overlap75) OR pre:tok:females) OR hyp:tok:bikes),0.08152173913043478
859,((((hyp:tok:blue OR hyp:tok:games) OR hyp:tok:eats) AND (NOT pre:tok:blue)) AND (NOT pre:tok:is)),0.08461538461538462
861,((NOT oth:overlap:overlap25) AND (pre:tok:bronze OR pre:tok:snowshoes)),0.2
862,(hyp:tok:sports AND pre:tok:boxer),1.0
864,((((hyp:tok:after OR hyp:tok:for) OR hyp:tok:time) OR hyp:tok:trying) AND (NOT hyp:tok:people)),0.07531380753138076
865,((((hyp:tok:park AND pre:tok:on) AND pre:tok:in) OR hyp:tok:native) OR hyp:tok:steering),0.20930232558139536
870,((((hyp:tok:sleeping OR pre:tok:full) OR hyp:tok:instruments) OR pre:tok:skateboarding) OR pre:tok:runner),0.0535279805352798
874,((((hyp:tok:instrument OR pre:tok:opposing) OR pre:tok:directions) OR pre:tok:wineglass) OR pre:tok:scale),0.08552631578947369
875,((((hyp:tok:couch AND hyp:tok:playing) OR hyp:tok:lane) OR hyp:tok:neck) OR hyp:tok:begins),0.14705882352941177
882,((((pre:tok:goat OR pre:tok:tight) AND hyp:tok:outside) OR pre:tok:suburban) AND (NOT pre:tok:walking)),0.23076923076923078
884,((pre:tok:basketball AND pre:tok:males) AND hyp:tok:in),0.4
885,((((hyp:tok:about OR hyp:tok:walking) AND hyp:tok:to) OR hyp:tok:birthday) OR hyp:tok:brother),0.07142857142857142
886,((((hyp:tok:pets OR pre:tok:crime) AND hyp:tok:in) OR hyp:tok:riders) AND pre:tok:in),0.3333333333333333
892,((((NOT pre:tok:on) AND (hyp:tok:are AND hyp:tok:snow)) AND hyp:tok:in) AND (NOT pre:tok:front)),0.3333333333333333
895,((((hyp:tok:asleep OR hyp:tok:bathroom) OR hyp:tok:blowing) OR pre:tok:cook) OR pre:tok:formal),0.1164021164021164
900,(hyp:tok:throwing AND pre:tok:field),1.0
902,(hyp:tok:blue AND pre:tok:do),1.0
903,(hyp:tok:sofa AND pre:tok:at),0.5
905,((((oth:overlap:overlap75 OR pre:tok:outside) OR pre:tok:pool) OR pre:tok:book) OR pre:tok:coat),0.06699958385351644
907,((((NOT oth:overlap:overlap25) AND (hyp:tok:low OR pre:tok:gesturing)) OR hyp:tok:sweeps) AND (NOT oth:overlap:overlap25)),0.23076923076923078
908,((((hyp:tok:outside AND hyp:tok:there) OR pre:tok:job) AND (NOT hyp:tok:people)) OR pre:tok:crime),0.12698412698412698
913,((((hyp:tok:court OR pre:tok:bowling) AND pre:tok:one) OR hyp:tok:circle) OR hyp:tok:pipe),0.09230769230769231
917,(((((NOT oth:overlap:overlap25) AND pre:tok:man) OR pre:tok:hands) OR pre:tok:park) AND (NOT hyp:tok:in)),0.07568807339449542
919,((((hyp:tok:pub OR hyp:tok:sofa) OR pre:tok:artwork) AND (NOT oth:overlap:overlap25)) OR pre:tok:crime),0.24
922,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:with)) AND (NOT hyp:tok:in)) OR hyp:tok:for),0.13169845594913715
924,((((pre:tok:table AND pre:tok:woman) OR pre:tok:hillside) OR hyp:tok:lighting) OR pre:tok:chalk),0.08284023668639054
925,((((hyp:tok:empty OR hyp:tok:naked) OR pre:tok:doctors) OR hyp:tok:napping) OR hyp:tok:maroon),0.11607142857142858
926,(((((NOT oth:overlap:overlap25) AND pre:tok:to) OR hyp:tok:sleeping) OR pre:tok:as) AND (NOT hyp:tok:at)),0.07926829268292683
932,((((hyp:tok:baking OR hyp:tok:chasing) OR pre:tok:dump) OR hyp:tok:indoor) OR hyp:tok:shark),0.08125
934,((((hyp:tok:sleeping AND pre:tok:people) OR hyp:tok:moon) AND hyp:tok:in) OR pre:tok:wash),0.15789473684210525
935,((((NOT oth:overlap:overlap25) AND (hyp:tok:cat OR hyp:tok:nobody)) AND (NOT pre:tok:is)) AND (NOT pre:tok:down)),0.1896551724137931
936,((((hyp:tok:poker OR pre:tok:barefoot) OR hyp:tok:baking) AND (NOT pre:tok:on)) OR hyp:tok:tops),0.09876543209876543
939,((((hyp:tok:outside OR hyp:tok:sitting) OR hyp:tok:sleeping) OR hyp:tok:park) OR hyp:tok:beach),0.10025873221216042
941,((((hyp:tok:inside OR hyp:tok:kitchen) OR hyp:tok:multiple) OR pre:tok:papers) OR pre:tok:lying),0.06042296072507553
943,(hyp:tok:inside AND pre:tok:bathing),0.5
945,(hyp:tok:night AND hyp:tok:woman),0.6666666666666666
947,(((((NOT oth:overlap:overlap25) AND pre:tok:grass) OR hyp:tok:participating) OR hyp:tok:cake) OR hyp:tok:club),0.08743169398907104
949,((((hyp:tok:airport OR hyp:tok:movie) AND pre:tok:woman) OR hyp:tok:coats) AND (NOT pre:tok:man)),0.19230769230769232
957,((((NOT pre:tok:sitting) AND (hyp:tok:dinner OR hyp:tok:sitting)) OR hyp:tok:room) AND (NOT pre:tok:sits)),0.07174887892376682
959,((NOT hyp:tok:not) AND (hyp:tok:ears OR hyp:tok:hydrant)),0.13333333333333333
960,((((hyp:tok:balance OR hyp:tok:pillow) OR pre:tok:bin) AND hyp:tok:on) AND (NOT pre:tok:is)),0.16666666666666666
961,(hyp:tok:mask AND pre:tok:and),0.5
962,((hyp:tok:cafe AND pre:tok:women) AND pre:tok:two),0.4
963,((((hyp:tok:home OR hyp:tok:house) OR hyp:tok:wife) OR hyp:tok:practice) OR pre:tok:pier),0.07222222222222222
970,((((hyp:tok:their OR pre:tok:flowers) OR pre:tok:body) AND (NOT oth:overlap:overlap50)) AND (NOT pre:tok:wearing)),0.06264501160092807
971,(hyp:tok:standing AND pre:tok:lawn),1.0
972,((((pre:tok:information OR pre:tok:merry) OR hyp:tok:singer) OR hyp:tok:washes) OR hyp:tok:guitarist),0.10227272727272728
977,((((hyp:tok:sleeping OR hyp:tok:swimming) OR pre:tok:brunette) OR hyp:tok:nothing) OR pre:tok:sweater),0.07285974499089254
979,((((hyp:tok:london OR hyp:tok:movie) OR pre:tok:individual) OR hyp:tok:milk) OR hyp:tok:circus),0.09482758620689655
980,((((NOT pre:tok:on) AND (hyp:tok:coffee OR hyp:tok:swimming)) OR hyp:tok:plane) OR pre:tok:hang),0.09693877551020408
982,((((NOT pre:tok:front) AND (oth:overlap:overlap50 OR pre:tok:brown)) AND (NOT pre:tok:down)) OR pre:tok:glasses),0.0831837223219629
983,((((hyp:tok:yellow OR pre:tok:males) OR hyp:tok:wooden) OR pre:tok:wife) OR hyp:tok:jackets),0.08522727272727272
986,((((hyp:tok:rollerblading OR hyp:tok:scarves) OR pre:tok:stool) AND (NOT oth:overlap:overlap25)) OR hyp:tok:handing),0.2
987,(hyp:tok:outside AND pre:tok:golfer),0.5
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT pre:tok:from)) AND (NOT pre:tok:one)),0.0702364394993046
992,(hyp:tok:wearing AND pre:tok:wheeler),1.0
998,((((hyp:tok:laying AND pre:tok:air) OR hyp:tok:suspended) OR hyp:tok:golden) OR hyp:tok:sandwiches),0.13513513513513514
999,(hyp:tok:woman AND pre:tok:mower),0.5
1000,((((hyp:tok:around OR pre:tok:glasses) OR hyp:tok:white) OR pre:tok:costumes) AND (NOT pre:tok:white)),0.059447983014861996
1001,(hyp:tok:happy AND pre:tok:front),1.0
1007,((((hyp:tok:eating OR hyp:tok:sleeping) OR pre:tok:baby) OR hyp:tok:space) OR pre:tok:walkers),0.07380073800738007
1008,((((hyp:tok:alone OR hyp:tok:bed) OR hyp:tok:nobody) OR hyp:tok:pizza) OR hyp:tok:rollerblading),0.12121212121212122
1011,((((hyp:tok:babies OR hyp:tok:karate) OR hyp:tok:4) OR hyp:tok:lap) AND (NOT pre:tok:in)),0.14285714285714285
1020,((((oth:overlap:overlap50 OR pre:tok:with) OR hyp:tok:off) AND (NOT pre:tok:blond)) AND (NOT pre:tok:front)),0.08498229535513435
1021,((((hyp:tok:performing OR hyp:tok:to) OR hyp:tok:day) AND (NOT pre:tok:to)) OR hyp:tok:performs),0.06972301814708691
1023,((((hyp:tok:women OR pre:tok:with) OR hyp:tok:no) AND (NOT hyp:tok:is)) AND (NOT hyp:tok:in)),0.06272189349112427
