unit,best_name,best_iou
900,pre:tok:in,0.0
901,pre:tok:in,0.0
902,pre:tok:in,0.0
903,pre:tok:in,0.0
904,pre:tok:in,0.0
905,((((hyp:tok:people OR pre:tok:while) AND pre:tok:on) OR hyp:tok:table) OR pre:tok:station),0.055710306406685235
906,pre:tok:in,0.0
907,((((pre:tok:biking OR pre:tok:flags) OR hyp:tok:wheeled) OR hyp:tok:protection) OR hyp:tok:tray),0.10294117647058823
908,((((hyp:tok:benches OR pre:tok:hospital) OR hyp:tok:guitars) OR hyp:tok:waterfall) OR hyp:tok:coach),0.15789473684210525
909,pre:tok:in,0.0
910,pre:tok:in,0.0
911,pre:tok:in,0.0
912,pre:tok:in,0.0
913,((((pre:tok:balloon OR pre:tok:tee) AND pre:tok:with) OR pre:tok:soldiers) OR hyp:tok:gravel),0.13636363636363635
914,pre:tok:in,0.0
915,pre:tok:in,0.0
916,pre:tok:in,0.0
917,((((hyp:tok:stairs OR pre:tok:grass) OR pre:tok:brunette) AND (NOT pre:tok:with)) OR hyp:tok:bushes),0.05944055944055944
918,pre:tok:in,0.0
919,((hyp:tok:men AND pre:tok:olympics) OR pre:tok:races),0.2857142857142857
920,pre:tok:in,0.0
921,pre:tok:in,0.0
922,((((pre:tok:blue OR pre:tok:microphone) AND oth:overlap:overlap25) OR hyp:tok:be) OR pre:tok:direction),0.05430932703659976
923,pre:tok:in,0.0
924,((((hyp:tok:multiple OR pre:tok:wheel) OR hyp:tok:coats) OR hyp:tok:repairing) OR hyp:tok:pots),0.09333333333333334
925,(hyp:tok:is AND pre:tok:plate),0.5
926,hyp:tok:silver,0.25
927,pre:tok:in,0.0
928,pre:tok:in,0.0
929,pre:tok:in,0.0
930,pre:tok:in,0.0
931,pre:tok:in,0.0
932,((((pre:tok:area OR pre:tok:rugby) OR pre:tok:phone) OR hyp:tok:hold) OR pre:tok:compete),0.0582010582010582
933,pre:tok:in,0.0
934,((((hyp:tok:stands AND oth:overlap:overlap75) OR hyp:tok:made) OR pre:tok:knit) OR hyp:tok:apartment),0.08264462809917356
935,(hyp:tok:chatting AND pre:tok:men),0.3333333333333333
936,((((hyp:tok:tables OR pre:tok:wet) AND pre:tok:is) OR pre:tok:trip) OR hyp:tok:lane),0.1111111111111111
937,pre:tok:in,0.0
938,pre:tok:in,0.0
939,((((pre:tok:bent OR pre:tok:boy) OR hyp:tok:cat) OR pre:tok:he) OR hyp:tok:pass),0.0449438202247191
940,pre:tok:in,0.0
941,((((hyp:tok:across OR hyp:tok:carrying) OR pre:tok:checking) OR pre:tok:hitting) OR pre:tok:square),0.0594059405940594
942,pre:tok:in,0.0
943,(hyp:tok:writing AND pre:tok:stringed),0.5
944,pre:tok:in,0.0
945,(hyp:tok:upset AND pre:tok:sitting),0.3333333333333333
946,pre:tok:in,0.0
947,(hyp:tok:while AND pre:tok:pepper),1.0
948,pre:tok:in,0.0
949,(hyp:tok:six AND hyp:tok:train),0.5
950,pre:tok:in,0.0
951,pre:tok:in,0.0
952,pre:tok:in,0.0
953,pre:tok:in,0.0
954,pre:tok:in,0.0
955,pre:tok:in,0.0
956,pre:tok:in,0.0
957,((((hyp:tok:colored OR hyp:tok:sleep) OR hyp:tok:ladies) AND (NOT hyp:tok:two)) OR hyp:tok:throw),0.08974358974358974
958,pre:tok:in,0.0
959,((((hyp:tok:onlookers OR hyp:tok:turns) AND pre:tok:on) OR hyp:tok:arena) AND (NOT pre:tok:in)),0.2
960,(hyp:tok:is AND pre:tok:dives),1.0
961,pre:tok:in,0.0
962,(hyp:tok:wet AND pre:tok:person),0.5
963,((((hyp:tok:talking OR hyp:tok:trees) OR hyp:tok:kicks) OR hyp:tok:appears) OR pre:tok:picnic),0.06976744186046512
964,pre:tok:in,0.0
965,pre:tok:in,0.0
966,pre:tok:in,0.0
967,pre:tok:in,0.0
968,pre:tok:in,0.0
969,pre:tok:in,0.0
970,(((((NOT pre:tok:in) AND pre:tok:blue) OR pre:tok:having) OR pre:tok:tattoo) OR pre:tok:pool),0.059722222222222225
971,pre:tok:in,0.0
972,(((hyp:tok:cafeteria OR hyp:tok:relax) AND pre:tok:at) AND (NOT pre:tok:are)),0.2857142857142857
973,pre:tok:in,0.0
974,pre:tok:in,0.0
975,pre:tok:in,0.0
976,pre:tok:in,0.0
977,((((hyp:tok:grass OR pre:tok:water) OR pre:tok:sand) OR pre:tok:shorts) OR hyp:tok:moving),0.05336179295624333
978,pre:tok:in,0.0
979,((((pre:tok:power OR pre:tok:slope) OR pre:tok:design) OR hyp:tok:teenagers) OR hyp:tok:writes),0.09782608695652174
980,((((pre:tok:drums OR pre:tok:stuffed) OR pre:tok:colors) OR hyp:tok:scene) OR hyp:tok:few),0.07027027027027027
981,pre:tok:in,0.0
982,(((((NOT hyp:tok:is) AND pre:tok:in) OR pre:tok:down) OR hyp:tok:walking) AND (NOT pre:tok:-)),0.058981233243967826
983,((((hyp:tok:listening OR hyp:tok:sings) OR pre:tok:do) OR hyp:tok:basket) AND (NOT pre:tok:man)),0.0945945945945946
984,pre:tok:in,0.0
985,pre:tok:in,0.0
986,(((hyp:tok:khaki OR hyp:tok:repairing) AND pre:tok:something) OR pre:tok:daughters),0.2727272727272727
987,(hyp:tok:near AND pre:tok:buy),1.0
988,pre:tok:in,0.0
989,pre:tok:in,0.0
990,((((NOT pre:tok:and) AND (oth:overlap:overlap75 OR pre:tok:woman)) AND (NOT pre:tok:are)) OR pre:tok:working),0.0623342175066313
991,pre:tok:in,0.0
992,pre:tok:in,0.0
993,pre:tok:in,0.0
994,pre:tok:in,0.0
995,pre:tok:in,0.0
996,pre:tok:in,0.0
997,pre:tok:in,0.0
998,((((hyp:tok:container OR pre:tok:best) OR pre:tok:shark) OR pre:tok:heading) OR pre:tok:scouts),0.11904761904761904
999,(hyp:tok:tag AND pre:tok:hose),0.5
1000,((((pre:tok:- OR pre:tok:several) OR hyp:tok:plays) OR pre:tok:set) OR pre:tok:microphone),0.05254901960784314
1001,pre:tok:in,0.0
1002,pre:tok:in,0.0
1003,pre:tok:in,0.0
1004,pre:tok:in,0.0
1005,pre:tok:in,0.0
1006,pre:tok:in,0.0
1007,((((hyp:tok:guitar OR pre:tok:prepares) OR pre:tok:rail) OR hyp:tok:bamboo) OR pre:tok:deep),0.06808510638297872
1008,((hyp:tok:project AND pre:tok:two) OR pre:tok:late),0.3333333333333333
1009,pre:tok:in,0.0
1010,pre:tok:in,0.0
1011,(hyp:tok:black AND hyp:tok:wooded),1.0
1012,pre:tok:in,0.0
1013,pre:tok:in,0.0
1014,pre:tok:in,0.0
1015,pre:tok:in,0.0
1016,pre:tok:in,0.0
1017,pre:tok:in,0.0
1018,pre:tok:in,0.0
1019,pre:tok:in,0.0
1020,(((((NOT pre:tok:wearing) AND hyp:tok:is) AND (NOT pre:tok:at)) OR pre:tok:boy) AND (NOT hyp:tok:man)),0.06775700934579439
1021,((((NOT pre:tok:in) AND (hyp:tok:is OR pre:tok:other)) OR hyp:tok:their) AND (NOT pre:tok:at)),0.05300207039337474
1022,pre:tok:in,0.0
1023,((((hyp:tok:his OR pre:tok:black) OR pre:tok:player) OR pre:tok:some) AND (NOT pre:tok:sitting)),0.05678884873515746
